Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
253,Jordan Zemura,0,14,2,0,0,37,4,2024-12-14,25-030,zw ZIM,Udinese,,Napoli,it Serie A,L 1-3,Y,82,0,0,0,0,0,0,0,0,,,0,,,0,14,24,58.3,0,0,1,1,0,251,125,5,6,83.3,6,11,54.5,1,4,25.0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,37,4,19,14,6,0,37,4,3,2,2,0,1,2,50.0,1,2,0,2,2,6,6,0,0,0,0,0,1,DF,Match Report
254,Thomas Kristensen,0,27,0,0,0,40,1,2024-12-14,22-332,dk DEN,Udinese,,Napoli,it Serie A,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,33,81.8,0,0,0,0,2,453,138,10,10,100.0,16,19,84.2,0,3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,7,21,19,0,0,40,1,1,1,0,0,0,2,0.0,2,1,1,0,1,2,2,0,0,0,0,1,0,DF,Match Report
255,Souleymane Touré,0,40,1,0,0,49,0,2024-12-23,21-270,fr FRA,Udinese,@,Fiorentina,it Serie A,W 2-1,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,40,46,87.0,1,2,0,0,1,667,167,17,18,94.4,21,23,91.3,2,4,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,49,3,13,33,3,1,49,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,1,0,DF,Match Report
256,Florian Thauvin,2,22,3,0,0,42,1,2024-12-23,31-332,fr FRA,Udinese,@,Fiorentina,it Serie A,W 2-1,Y,86,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,17.3,0,22,33,66.7,3,1,2,1,3,330,128,11,14,78.6,6,8,75.0,3,6,50.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,42,1,4,17,21,2,42,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,0,0,"FW,MF",Match Report
257,Razvan Sava,0,27,0,0,1,41,0,2024-12-23,22-185,ro ROU,Udinese,@,Fiorentina,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,37,73.0,0,2,0,0,0,887,692,7,7,100.0,9,10,90.0,11,20,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,31,41,0,0,0,41,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1,0,0,0,0,GK,Match Report
258,James Abankwah,0,12,1,0,0,30,4,2024-12-23,20-342,ie IRL,Udinese,@,Fiorentina,it Serie A,W 2-1,N,45,0,0,0,0,0,0,0,0,,,0,,,0,12,20,60.0,0,2,0,0,4,184,95,5,7,71.4,6,8,75.0,0,4,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,30,5,15,13,2,1,30,4,2,4,0,0,2,3,66.7,1,2,1,1,0,4,0,0,0,0,0,1,0,"DF,MF",Match Report
259,Rui Modesto,0,0,0,0,0,4,0,2024-12-23,25-077,ao ANG,Udinese,@,Fiorentina,it Serie A,W 2-1,N,4,0,0,0,0,0,0,0,0,,,0,,,0,0,2,0.0,0,0,0,0,0,0,0,0,0,,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,1,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,"DF,MF",Match Report
260,Jurgen Ekkelenkamp,1,17,1,1,0,24,1,2024-12-23,24-262,nl NED,Udinese,@,Fiorentina,it Serie A,W 2-1,Y,66,0,1,1,0,0,0,0,1,0.0,0.0,1,100.0,21.0,0,17,18,94.4,1,0,0,0,0,294,7,5,6,83.3,12,12,100.0,0,0,,1,1,0,0,0,0,0,1,1,0,0,0,0,0,24,3,7,13,5,1,24,1,1,0,1,0,0,0,,0,1,1,0,0,1,2,0,0,0,0,0,0,MF,Match Report
261,Kingsley Ehizibue,1,27,0,0,1,39,2,2024-12-23,29-212,nl NED,Udinese,@,Fiorentina,it Serie A,W 2-1,Y,86,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.1,0,27,32,84.4,0,1,1,1,1,467,132,13,15,86.7,11,14,78.6,3,3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2,7,18,14,2,39,2,1,0,2,0,1,1,100.0,0,1,0,1,0,2,2,0,1,0,0,2,0,DF,Match Report
262,Lorenzo Lucca,3,5,0,0,0,31,1,2024-12-23,24-104,it ITA,Udinese,@,Fiorentina,it Serie A,W 2-1,Y,90,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,10.8,0,5,13,38.5,0,0,0,0,0,84,0,3,7,42.9,1,5,20.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,3,6,16,9,5,31,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,4,0,0,0,0,1,3,FW,Match Report
263,Christian Kabasele,0,43,1,0,0,64,0,2024-12-23,33-303,be BEL,Udinese,@,Fiorentina,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,43,50,86.0,1,2,0,0,1,936,274,8,8,100.0,25,29,86.2,9,11,81.8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,64,16,30,31,3,3,64,0,0,0,0,0,0,0,,0,0,0,0,1,1,10,0,0,0,0,1,1,DF,Match Report
264,Sandi Lovrić,2,23,4,1,1,40,0,2024-12-23,26-270,si SVN,Udinese,@,Fiorentina,it Serie A,W 2-1,Y,90,0,1,1,0,0,0,0,2,0.0,0.0,1,50.0,27.1,1,23,30,76.7,1,3,0,0,4,463,135,10,11,90.9,6,7,85.7,6,10,60.0,4,2,2,0,0,0,0,1,1,0,0,0,0,0,40,2,5,20,15,0,40,0,0,0,0,0,0,3,0.0,3,1,0,1,1,1,1,0,1,0,0,3,4,MF,Match Report
265,Arthur Atta,1,3,0,0,0,9,0,2024-12-23,21-344,fr FRA,Udinese,@,Fiorentina,it Serie A,W 2-1,N,24,0,0,0,0,0,0,0,1,0.0,,0,0.0,31.1,0,3,8,37.5,0,0,0,0,1,40,15,3,7,42.9,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,5,5,2,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,0,0,0,1,0,"MF,FW",Match Report
266,Iker Bravo,0,1,0,0,0,2,0,2024-12-23,19-345,es ESP,Udinese,@,Fiorentina,it Serie A,W 2-1,N,4,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,1,30,14,0,0,,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
267,Jesper Karlström,0,36,5,0,0,61,3,2024-12-23,29-185,se SWE,Udinese,@,Fiorentina,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,36,46,78.3,1,7,1,0,7,653,194,14,17,82.4,18,21,85.7,4,7,57.1,5,4,0,0,0,1,0,0,0,0,0,0,0,0,61,6,16,37,8,0,61,3,2,2,1,0,2,3,66.7,1,2,0,2,0,3,5,0,0,0,0,0,1,MF,Match Report
268,Jordan Zemura,1,29,2,1,1,48,1,2024-12-23,25-039,zw ZIM,Udinese,@,Fiorentina,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,6.6,0,29,35,82.9,0,1,0,0,0,446,108,15,17,88.2,14,15,93.3,0,2,0.0,2,1,1,0,0,0,0,1,1,0,0,0,0,0,48,3,11,24,13,2,48,1,1,1,0,0,0,1,0.0,1,1,0,1,0,1,4,0,1,0,0,2,0,DF,Match Report
269,Thomas Kristensen,0,50,1,0,1,65,1,2024-12-23,22-341,dk DEN,Udinese,@,Fiorentina,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,50,55,90.9,1,6,1,0,9,1067,404,18,19,94.7,23,25,92.0,9,11,81.8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,65,5,27,34,4,2,65,1,1,0,1,0,0,0,,0,2,2,0,0,1,5,0,1,0,0,2,0,DF,Match Report
270,Souleymane Touré,1,24,0,0,0,37,1,2024-12-29,21-276,fr FRA,Udinese,,Torino,it Serie A,D 2-2,Y,71,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,6.2,0,24,29,82.8,0,0,0,0,0,457,103,7,8,87.5,16,16,100.0,1,4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,3,21,12,4,1,37,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,3,0,0,0,0,2,1,DF,Match Report
271,Hassane Kamara,0,13,1,0,0,18,0,2024-12-29,30-299,ci CIV,Udinese,,Torino,it Serie A,D 2-2,N,20,0,0,0,0,0,0,0,0,,,0,,,0,13,16,81.3,0,2,1,0,4,180,57,7,7,100.0,6,7,85.7,0,2,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,3,6,10,0,18,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,2,DF,Match Report
272,Florian Thauvin,3,17,4,2,0,32,0,2024-12-29,31-338,fr FRA,Udinese,,Torino,it Serie A,D 2-2,Y,79,0,1,1,0,0,0,0,3,0.0,,0,0.0,19.9,0,17,26,65.4,3,0,1,0,1,278,91,8,9,88.9,6,7,85.7,2,7,28.6,4,1,2,0,1,0,0,2,0,1,0,1,0,0,32,0,2,13,18,4,32,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
273,Alexis Sánchez,1,2,0,0,0,3,0,2024-12-29,36-010,cl CHI,Udinese,,Torino,it Serie A,D 2-2,N,11,0,0,0,0,0,0,0,1,0.0,,0,0.0,33.0,0,2,2,100.0,0,1,0,0,1,32,11,1,1,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
274,Razvan Sava,0,26,0,0,0,34,0,2024-12-29,22-191,ro ROU,Udinese,,Torino,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,31,83.9,0,0,0,0,0,531,297,8,8,100.0,15,15,100.0,2,7,28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,23,34,0,0,0,34,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
275,James Abankwah,0,12,0,0,1,13,0,2024-12-29,20-348,ie IRL,Udinese,,Torino,it Serie A,D 2-2,N,19,0,0,0,0,0,0,0,0,,,0,,,0,12,12,100.0,0,0,0,0,0,217,59,4,4,100.0,6,6,100.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,6,5,2,0,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1,0,0,2,0,"DF,MF",Match Report
276,Jaka Bijol,1,43,2,1,0,62,0,2024-12-29,25-328,si SVN,Udinese,,Torino,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,7.8,0,43,55,78.2,0,2,0,0,2,1024,337,9,12,75.0,22,24,91.7,11,17,64.7,2,1,0,0,1,0,0,1,0,0,0,1,0,0,62,7,30,30,2,2,62,0,0,0,0,0,0,0,,0,0,0,0,1,1,3,0,0,0,0,2,1,DF,Match Report
277,Jurgen Ekkelenkamp,0,41,4,0,0,56,3,2024-12-29,24-268,nl NED,Udinese,,Torino,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,41,48,85.4,1,2,0,0,4,625,213,24,27,88.9,13,15,86.7,3,4,75.0,4,3,0,0,0,1,0,0,0,0,0,0,0,0,56,1,8,32,17,1,56,3,2,1,1,1,2,2,100.0,0,3,0,3,0,3,0,0,0,0,0,0,2,MF,Match Report
278,Kingsley Ehizibue,1,23,0,0,0,41,2,2024-12-29,29-218,nl NED,Udinese,,Torino,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,8.6,0,23,30,76.7,0,0,0,0,0,348,105,12,13,92.3,10,11,90.9,1,5,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,4,18,14,9,1,41,2,2,1,1,0,2,2,100.0,0,2,0,2,1,3,2,1,0,0,0,0,0,DF,Match Report
279,Lorenzo Lucca,2,8,1,0,0,19,0,2024-12-29,24-110,it ITA,Udinese,,Torino,it Serie A,D 2-2,Y,90,1,0,1,1,0,0,0,2,0.5,0.5,2,100.0,14.6,0,8,11,72.7,0,2,0,0,0,96,9,4,5,80.0,2,3,66.7,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,19,1,2,8,10,3,19,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,3,1,FW,Match Report
280,Christian Kabasele,0,28,2,0,0,43,1,2024-12-29,33-309,be BEL,Udinese,,Torino,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,37,75.7,1,4,0,0,6,545,217,10,11,90.9,15,17,88.2,3,8,37.5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,43,3,17,25,1,0,43,1,1,0,1,0,0,1,0.0,1,1,1,0,1,2,2,0,0,0,0,5,2,DF,Match Report
281,Sandi Lovrić,0,11,2,0,0,19,1,2024-12-29,26-276,si SVN,Udinese,,Torino,it Serie A,D 2-2,Y,71,0,0,0,0,0,0,0,0,,,0,,,0,11,14,78.6,2,0,1,1,0,139,27,6,6,100.0,3,3,100.0,0,2,0.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,19,2,4,11,5,0,19,1,1,1,0,0,0,0,,0,1,0,1,2,3,1,0,0,0,0,0,2,MF,Match Report
282,Arthur Atta,0,7,0,0,0,9,0,2024-12-29,21-350,fr FRA,Udinese,,Torino,it Serie A,D 2-2,N,19,0,0,0,0,0,0,0,0,,,0,,,0,7,8,87.5,0,0,0,0,1,138,35,3,3,100.0,3,3,100.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,5,4,0,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
283,Jesper Karlström,0,31,1,0,0,50,2,2024-12-29,29-191,se SWE,Udinese,,Torino,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,31,41,75.6,0,1,1,0,3,494,70,14,15,93.3,15,23,65.2,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,50,2,9,34,8,0,50,2,1,1,1,0,2,2,100.0,0,0,0,0,1,3,2,0,0,0,0,2,0,MF,Match Report
284,Jordan Zemura,1,14,1,0,0,32,2,2024-12-29,25-045,zw ZIM,Udinese,,Torino,it Serie A,D 2-2,Y,70,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.0,0,14,22,63.6,0,2,0,0,2,171,71,11,11,100.0,2,4,50.0,0,4,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,32,5,10,16,6,1,32,2,2,0,2,0,1,1,100.0,0,0,0,0,0,2,5,0,0,0,0,1,0,DF,Match Report
285,Oumar Solet,1,75,4,0,0,93,0,2025-01-04,24-332,fr FRA,Udinese,@,Hellas Verona,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,23.8,0,75,83,90.4,2,5,0,0,5,1364,499,31,33,93.9,36,37,97.3,8,13,61.5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,93,7,32,52,11,0,93,0,0,0,0,0,0,0,,0,1,1,0,1,1,3,0,0,0,0,1,1,DF,Match Report
286,Hassane Kamara,4,41,1,0,0,56,1,2025-01-04,30-305,ci CIV,Udinese,@,Hellas Verona,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,16.8,0,41,47,87.2,0,1,1,1,2,882,187,15,19,78.9,17,18,94.4,9,10,90.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,56,6,16,25,15,4,56,1,1,1,0,0,0,0,,0,0,0,0,0,1,3,0,0,0,0,1,1,DF,Match Report
287,Florian Thauvin,3,31,5,0,0,65,3,2025-01-04,31-344,fr FRA,Udinese,@,Hellas Verona,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,21.4,1,31,48,64.6,3,7,3,2,11,649,206,13,14,92.9,13,20,65.0,5,12,41.7,5,5,0,0,0,0,0,0,0,0,0,0,0,0,65,0,2,24,40,6,65,3,2,0,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,1,1,"FW,MF",Match Report
288,Alexis Sánchez,0,8,1,0,0,10,0,2025-01-04,36-016,cl CHI,Udinese,@,Hellas Verona,it Serie A,D 0-0,N,13,0,0,0,0,0,0,0,0,,,0,,,0,8,10,80.0,0,0,0,0,0,190,9,4,4,100.0,0,2,0.0,4,4,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,3,7,1,10,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
289,Razvan Sava,0,25,0,0,0,33,0,2025-01-04,22-197,ro ROU,Udinese,@,Hellas Verona,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,30,83.3,0,0,0,0,0,634,463,7,7,100.0,12,12,100.0,6,11,54.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,25,33,0,0,0,33,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
290,Rui Modesto,0,7,0,0,0,8,1,2025-01-04,25-089,ao ANG,Udinese,@,Hellas Verona,it Serie A,D 0-0,N,13,0,0,0,0,0,0,0,0,,,0,,,0,7,7,100.0,0,0,1,1,1,110,29,4,4,100.0,2,2,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,3,5,0,8,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,"DF,MF",Match Report
291,Jaka Bijol,0,58,2,0,0,71,2,2025-01-04,25-334,si SVN,Udinese,@,Hellas Verona,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,58,64,90.6,1,6,0,0,5,1309,471,4,5,80.0,47,49,95.9,7,10,70.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,71,7,32,40,0,0,71,2,1,2,0,0,1,2,50.0,1,1,1,0,0,2,2,0,0,0,0,1,0,DF,Match Report
292,Jurgen Ekkelenkamp,0,4,0,0,0,10,0,2025-01-04,24-274,nl NED,Udinese,@,Hellas Verona,it Serie A,D 0-0,N,23,0,0,0,0,0,0,0,0,,,0,,,0,4,8,50.0,0,1,0,0,1,79,15,2,5,40.0,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,2,5,3,0,10,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,1,MF,Match Report
293,Kingsley Ehizibue,0,33,4,0,0,50,3,2025-01-04,29-224,nl NED,Udinese,@,Hellas Verona,it Serie A,D 0-0,Y,77,0,0,0,0,0,0,0,0,,,0,,,0,33,40,82.5,1,1,2,1,1,652,119,15,17,88.2,12,15,80.0,6,8,75.0,4,3,0,0,0,1,0,0,0,0,0,0,0,0,50,2,16,19,17,1,50,3,0,2,1,0,2,3,66.7,1,0,0,0,2,5,2,0,0,0,0,2,2,DF,Match Report
294,Lorenzo Lucca,2,7,2,0,1,29,0,2025-01-04,24-116,it ITA,Udinese,@,Hellas Verona,it Serie A,D 0-0,Y,84,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,14.5,0,7,12,58.3,1,1,0,0,0,141,10,1,4,25.0,4,4,100.0,1,1,100.0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,29,2,2,18,9,2,29,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,1,0,0,4,2,FW,Match Report
295,Sandi Lovrić,1,17,1,0,0,29,2,2025-01-04,26-282,si SVN,Udinese,@,Hellas Verona,it Serie A,D 0-0,Y,67,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,12.4,0,17,21,81.0,0,3,2,0,7,308,117,5,5,100.0,12,14,85.7,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,29,0,4,14,11,1,29,2,2,1,1,0,2,3,66.7,1,0,0,0,0,2,0,0,0,0,0,1,1,MF,Match Report
296,Martín Payero,1,19,0,0,0,31,0,2025-01-04,26-115,ar ARG,Udinese,@,Hellas Verona,it Serie A,D 0-0,Y,67,0,0,0,0,0,0,0,1,0.0,,0,0.0,32.6,0,19,23,82.6,0,2,0,0,3,340,68,8,8,100.0,10,14,71.4,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,6,22,3,0,31,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,1,0,0,0,0,0,3,MF,Match Report
297,Arthur Atta,3,21,3,0,0,26,0,2025-01-04,21-356,fr FRA,Udinese,@,Hellas Verona,it Serie A,D 0-0,N,23,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,27.5,0,21,23,91.3,0,3,0,0,3,411,97,8,8,100.0,10,10,100.0,3,5,60.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,26,0,1,12,13,0,26,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
298,Iker Bravo,0,1,0,0,0,4,0,2025-01-04,19-357,es ESP,Udinese,@,Hellas Verona,it Serie A,D 0-0,N,6,0,0,0,0,0,0,0,0,,,0,,,0,1,3,33.3,0,0,0,0,0,4,2,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,1,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
299,Jesper Karlström,0,27,2,0,1,33,1,2025-01-04,29-197,se SWE,Udinese,@,Hellas Verona,it Serie A,D 0-0,Y,77,0,0,0,0,0,0,0,0,,,0,,,0,27,31,87.1,0,2,0,0,1,535,151,7,7,100.0,17,21,81.0,3,3,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,33,2,11,19,6,0,33,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,0,1,1,0,0,3,0,MF,Match Report
300,Thomas Kristensen,0,53,2,0,0,70,1,2025-01-04,22-353,dk DEN,Udinese,@,Hellas Verona,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,53,63,84.1,1,8,1,1,7,1084,384,15,18,83.3,28,32,87.5,9,12,75.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,70,1,20,43,8,0,70,1,0,1,0,0,1,1,100.0,0,1,1,0,0,1,3,0,0,0,0,1,0,DF,Match Report
301,Oumar Solet,0,39,0,0,0,57,4,2025-01-11,24-339,fr FRA,Udinese,,Atalanta,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,39,49,79.6,0,0,0,0,1,726,151,20,23,87.0,12,15,80.0,7,10,70.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,7,26,26,5,0,57,4,2,2,2,0,1,2,50.0,1,1,0,1,1,5,1,0,0,0,0,0,2,DF,Match Report
302,Hassane Kamara,2,42,2,0,0,64,2,2025-01-11,30-312,ci CIV,Udinese,,Atalanta,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,19.9,0,42,54,77.8,1,1,1,1,2,724,181,20,22,90.9,15,19,78.9,6,9,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,64,3,20,22,22,1,64,2,2,2,0,0,1,3,33.3,2,0,0,0,2,4,2,0,0,0,0,0,1,DF,Match Report
303,Florian Thauvin,3,28,2,0,0,51,0,2025-01-11,31-351,fr FRA,Udinese,,Atalanta,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,20.7,1,28,41,68.3,1,2,1,0,1,435,153,12,14,85.7,9,12,75.0,3,9,33.3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,51,0,6,28,17,2,51,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
304,Alexis Sánchez,2,20,8,0,0,36,1,2025-01-11,36-023,cl CHI,Udinese,,Atalanta,it Serie A,D 0-0,Y,78,0,0,0,0,0,0,0,2,0.0,,0,0.0,9.3,0,20,25,80.0,0,2,1,0,5,298,148,8,8,100.0,6,8,75.0,3,3,100.0,8,4,0,0,2,2,0,0,0,0,0,0,0,0,36,0,2,18,16,3,36,1,0,0,1,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,0,5,FW,Match Report
305,Razvan Sava,0,26,0,0,0,45,0,2025-01-11,22-204,ro ROU,Udinese,,Atalanta,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,44,59.1,0,0,0,0,0,632,348,5,5,100.0,17,17,100.0,4,22,18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,36,45,0,0,0,45,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
306,Rui Modesto,0,12,0,0,0,23,2,2025-01-11,25-096,ao ANG,Udinese,,Atalanta,it Serie A,D 0-0,N,40,0,0,0,0,0,0,0,0,,,0,,,0,12,16,75.0,0,0,1,1,0,183,37,6,7,85.7,6,8,75.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2,7,10,6,0,23,2,1,0,1,1,0,0,,0,0,0,0,0,2,2,0,0,0,0,0,1,"DF,MF",Match Report
307,Jaka Bijol,1,37,1,0,0,57,0,2025-01-11,25-341,si SVN,Udinese,,Atalanta,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,5.6,0,37,49,75.5,0,0,0,0,1,658,170,12,14,85.7,24,25,96.0,1,10,10.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,57,8,40,18,2,1,57,0,0,0,0,0,0,1,0.0,1,0,0,0,3,3,6,0,0,0,0,1,1,DF,Match Report
