Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
308,Jeff Ekhator,0,3,0,0,0,6,0,2025-01-12,18-062,it ITA,Genoa,,Parma,it Serie A,W 1-0,N,12,0,0,0,0,0,0,0,0,,,0,,,0,3,3,100.0,0,0,0,0,0,23,0,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3,4,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
309,Mattia Bani,0,18,0,0,0,24,0,2025-01-17,31-038,it ITA,Genoa,@,Roma,it Serie A,L 1-3,Y,31,0,0,0,0,0,0,0,0,,,0,,,0,18,22,81.8,0,0,0,0,0,380,112,2,2,100.0,15,17,88.2,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,5,23,1,0,0,24,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,DF,Match Report
310,Andrea Pinamonti,2,23,1,0,0,40,0,2025-01-17,25-243,it ITA,Genoa,@,Roma,it Serie A,L 1-3,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,16.6,0,23,33,69.7,0,1,0,0,1,315,14,11,14,78.6,9,12,75.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,40,0,3,29,8,2,40,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2,FW,Match Report
311,Stefano Sabelli,0,33,0,0,0,50,4,2025-01-17,32-004,it ITA,Genoa,@,Roma,it Serie A,L 1-3,N,59,0,0,0,0,0,0,0,0,,,0,,,0,33,43,76.7,0,2,0,0,2,660,222,9,9,100.0,21,24,87.5,3,10,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,5,26,23,1,0,50,4,2,1,3,0,1,1,100.0,0,1,1,0,0,4,3,0,0,0,0,0,1,DF,Match Report
312,Patrizio Masini,2,45,0,0,0,62,2,2025-01-17,23-356,it ITA,Genoa,@,Roma,it Serie A,L 1-3,Y,90,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,12.4,0,45,51,88.2,0,1,0,0,2,764,104,22,23,95.7,19,21,90.5,4,6,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,4,16,40,6,2,62,2,0,1,0,1,0,1,0.0,1,1,1,0,0,2,1,0,0,0,0,3,2,MF,Match Report
313,Aarón Martín,0,38,0,0,0,46,1,2025-01-17,27-270,es ESP,Genoa,@,Roma,it Serie A,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,38,43,88.4,0,1,0,0,1,653,261,16,18,88.9,21,22,95.5,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2,19,22,5,0,46,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,DF,Match Report
314,Fabio Miretti,2,25,3,2,0,43,2,2025-01-17,21-167,it ITA,Genoa,@,Roma,it Serie A,L 1-3,Y,84,0,1,1,0,0,0,0,2,0.0,0.0,1,50.0,19.4,0,25,32,78.1,2,0,0,0,0,400,91,15,16,93.8,8,9,88.9,2,5,40.0,3,1,2,0,0,0,0,2,1,1,0,0,0,0,43,1,7,26,11,2,43,2,2,0,1,1,1,1,100.0,0,2,0,2,0,2,0,0,0,0,0,3,3,"MF,FW",Match Report
315,Alessandro Zanoli,0,10,1,0,0,21,0,2025-01-17,24-106,it ITA,Genoa,@,Roma,it Serie A,L 1-3,Y,67,0,0,0,0,0,0,0,0,,,0,,,0,10,17,58.8,1,0,0,0,1,156,64,5,9,55.6,3,4,75.0,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21,3,9,8,4,2,21,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,2,0,0,0,0,0,1,"FW,DF",Match Report
316,Johan Vásquez,0,67,1,0,1,81,0,2025-01-17,26-087,mx MEX,Genoa,@,Roma,it Serie A,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,67,75,89.3,1,2,1,1,1,1262,413,18,19,94.7,46,49,93.9,2,4,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,81,9,49,31,1,0,81,0,0,0,0,0,0,0,,0,2,0,2,0,0,5,0,1,0,0,1,0,DF,Match Report
317,Nicola Leali,0,32,0,0,0,43,0,2025-01-17,31-335,it ITA,Genoa,@,Roma,it Serie A,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,32,40,80.0,0,0,0,0,0,839,559,5,5,100.0,20,20,100.0,7,15,46.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,39,43,0,0,0,43,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
318,Lior Kasa,0,1,0,0,0,6,0,2025-01-17,19-112,il ISR,Genoa,@,Roma,it Serie A,L 1-3,N,6,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,1,18,16,0,0,,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,2,2,2,1,6,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,1,0,0,0,0,0,1,"MF,FW",Match Report
319,Lorenzo Venturino,0,5,1,0,0,8,1,2025-01-17,18-209,it ITA,Genoa,@,Roma,it Serie A,L 1-3,N,23,0,0,0,0,0,0,0,0,,,0,,,0,5,8,62.5,1,0,2,0,2,129,22,2,3,66.7,2,2,100.0,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,0,6,1,8,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,"FW,MF",Match Report
320,Morten Thorsby,0,6,1,0,0,19,1,2025-01-17,28-257,no NOR,Genoa,@,Roma,it Serie A,L 1-3,Y,67,0,0,0,0,0,0,0,0,,,0,,,0,6,11,54.5,0,1,0,0,4,102,40,3,6,50.0,2,3,66.7,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,19,1,2,12,5,1,19,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,2,0,0,0,0,1,1,"MF,FW",Match Report
321,Koni De Winter,0,66,1,0,0,73,0,2025-01-17,22-219,be BEL,Genoa,@,Roma,it Serie A,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,66,71,93.0,0,1,0,0,3,1262,430,18,19,94.7,41,43,95.3,5,6,83.3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,73,3,43,30,1,0,73,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,2,0,0,0,0,1,0,DF,Match Report
322,Morten Frendrup,1,35,2,0,0,50,3,2025-01-17,23-285,dk DEN,Genoa,@,Roma,it Serie A,L 1-3,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,25.3,0,35,40,87.5,0,2,0,0,2,559,83,13,13,100.0,19,21,90.5,2,2,100.0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,50,1,12,33,5,0,50,3,2,1,1,1,0,2,0.0,2,0,0,0,2,5,2,0,0,0,0,3,0,MF,Match Report
323,Jeff Ekhator,0,6,1,0,0,11,0,2025-01-17,18-067,it ITA,Genoa,@,Roma,it Serie A,L 1-3,N,23,0,0,0,0,0,0,0,0,,,0,,,0,6,8,75.0,1,0,0,0,0,97,5,3,5,60.0,1,1,100.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,4,6,0,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
324,Andrea Pinamonti,1,11,1,0,0,23,0,2025-01-27,25-253,it ITA,Genoa,,Monza,it Serie A,W 2-0,Y,76,0,0,0,0,0,1,1,1,0.0,0.0,1,100.0,23.4,0,11,18,61.1,1,1,0,0,3,176,51,3,7,42.9,7,9,77.8,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,14,9,2,22,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,2,1,FW,Match Report
325,Stefano Sabelli,0,39,4,0,0,71,7,2025-01-27,32-014,it ITA,Genoa,,Monza,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,39,53,73.6,2,5,1,0,4,745,450,14,16,87.5,19,24,79.2,5,10,50.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,71,2,19,33,19,0,71,7,4,3,4,0,3,3,100.0,0,2,0,2,2,9,2,0,0,0,0,1,1,DF,Match Report
326,Patrizio Masini,0,26,4,2,0,48,2,2025-01-27,24-000,it ITA,Genoa,,Monza,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,39,66.7,1,3,0,0,6,409,120,11,14,78.6,8,10,80.0,4,8,50.0,4,3,0,0,0,1,0,2,1,0,0,0,1,0,48,0,8,23,18,1,48,2,1,1,1,0,2,2,100.0,0,1,0,1,0,2,0,0,0,0,0,2,6,MF,Match Report
327,Aarón Martín,1,29,4,1,0,57,2,2025-01-27,27-280,es ESP,Genoa,,Monza,it Serie A,W 2-0,Y,90,0,1,1,0,0,0,0,1,0.0,,0,0.0,15.4,0,29,44,65.9,4,2,0,0,4,594,325,14,17,82.4,9,16,56.3,6,9,66.7,4,0,4,0,0,0,0,1,0,1,0,0,0,0,57,3,11,15,31,1,57,2,1,2,0,0,1,1,100.0,0,3,0,3,2,4,2,0,0,0,0,0,1,DF,Match Report
328,Fabio Miretti,4,16,7,0,0,41,2,2025-01-27,21-177,it ITA,Genoa,,Monza,it Serie A,W 2-0,Y,85,0,0,0,0,0,0,0,4,0.0,,0,0.0,12.8,0,16,25,64.0,2,1,1,1,1,336,167,8,11,72.7,4,5,80.0,4,7,57.1,7,1,2,1,2,1,0,0,0,0,0,0,0,0,41,0,5,17,19,5,41,2,2,0,1,1,1,2,50.0,1,2,0,2,0,2,0,0,0,0,0,0,4,"MF,FW",Match Report
329,Johan Vásquez,3,29,1,0,0,50,2,2025-01-27,26-097,mx MEX,Genoa,,Monza,it Serie A,W 2-0,Y,90,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,10.4,0,29,39,74.4,0,1,0,0,5,555,144,11,13,84.6,13,17,76.5,5,7,71.4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,50,3,16,27,7,6,50,2,1,1,1,0,1,1,100.0,0,1,1,0,0,2,2,0,0,0,0,2,2,DF,Match Report
330,Nicola Leali,0,15,1,0,0,26,0,2025-01-27,31-345,it ITA,Genoa,,Monza,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,15,25,60.0,0,0,0,0,0,475,372,1,1,100.0,8,8,100.0,6,16,37.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,26,25,26,0,0,0,26,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
331,Vitinha,0,1,0,0,0,7,0,2025-01-27,24-318,pt POR,Genoa,,Monza,it Serie A,W 2-0,N,5,0,0,0,0,0,0,0,0,,,0,,,0,1,3,33.3,0,0,0,0,0,6,0,1,1,100.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,4,3,0,7,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
332,Lior Kasa,1,8,0,0,0,24,2,2025-01-27,19-122,il ISR,Genoa,,Monza,it Serie A,W 2-0,Y,54,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.8,0,8,11,72.7,0,2,0,0,2,139,51,3,3,100.0,5,6,83.3,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2,5,12,7,1,24,2,2,0,2,0,0,1,0.0,1,3,1,2,0,2,1,0,0,0,0,0,0,"MF,FW",Match Report
333,Caleb Ekuban,2,3,0,0,0,7,0,2025-01-27,30-310,gh GHA,Genoa,,Monza,it Serie A,W 2-0,N,14,0,0,0,0,0,0,0,2,0.0,,0,0.0,17.5,0,3,4,75.0,0,0,0,0,0,41,21,2,3,66.7,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,6,2,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
334,Maxwel Cornet,0,13,3,1,0,18,0,2025-01-27,28-122,ci CIV,Genoa,,Monza,it Serie A,W 2-0,N,36,0,1,1,0,0,0,0,0,,,0,,,0,13,15,86.7,1,0,1,1,1,232,42,10,11,90.9,1,1,100.0,2,3,66.7,3,2,0,1,0,0,0,1,1,0,0,0,0,0,18,1,4,8,6,1,18,0,0,0,0,0,0,0,,0,1,1,0,1,1,0,0,0,0,0,0,1,"FW,MF",Match Report
335,Morten Thorsby,2,21,4,0,0,46,3,2025-01-27,28-267,no NOR,Genoa,,Monza,it Serie A,W 2-0,Y,85,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,14.2,0,21,33,63.6,2,0,0,0,2,218,80,14,17,82.4,2,6,33.3,1,1,100.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,46,1,7,18,21,6,46,3,1,2,0,1,2,2,100.0,0,0,0,0,0,3,1,0,0,0,0,3,0,"MF,FW",Match Report
336,Koni De Winter,2,28,1,0,0,44,0,2025-01-27,22-229,be BEL,Genoa,,Monza,it Serie A,W 2-0,Y,90,1,0,1,1,0,0,0,2,0.5,0.5,2,100.0,6.6,0,28,36,77.8,0,2,0,0,3,488,194,8,12,66.7,18,19,94.7,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,44,3,19,21,4,3,44,0,0,0,0,0,0,0,,0,0,0,0,2,2,2,0,0,0,0,2,0,DF,Match Report
337,Morten Frendrup,0,17,2,0,0,31,1,2025-01-27,23-295,dk DEN,Genoa,,Monza,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,17,23,73.9,0,1,0,0,1,212,31,11,14,78.6,5,6,83.3,0,1,0.0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,31,2,5,21,5,0,31,1,0,0,0,1,0,0,,0,1,0,1,0,1,2,0,0,0,0,1,2,MF,Match Report
338,Jeff Ekhator,1,0,1,0,0,3,0,2025-01-27,18-077,it ITA,Genoa,,Monza,it Serie A,W 2-0,N,5,0,0,0,0,0,0,0,1,0.0,,0,0.0,20.9,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,2,0,3,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
339,Andrea Pinamonti,2,15,4,0,0,32,0,2025-02-02,25-259,it ITA,Genoa,@,Fiorentina,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,12.6,0,15,25,60.0,1,1,0,0,2,229,36,7,11,63.6,7,10,70.0,1,2,50.0,4,3,0,0,1,0,0,0,0,0,0,0,0,0,32,0,0,17,15,7,32,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
340,Stefano Sabelli,0,36,3,0,0,59,1,2025-02-02,32-020,it ITA,Genoa,@,Fiorentina,it Serie A,L 1-2,Y,81,0,0,0,0,0,0,0,0,,,0,,,0,36,55,65.5,1,5,1,0,6,724,381,10,14,71.4,23,32,71.9,3,8,37.5,3,2,0,0,0,1,0,0,0,0,0,0,0,0,59,0,24,31,4,0,59,1,1,1,0,0,0,1,0.0,1,1,0,1,0,1,2,0,0,0,0,1,1,DF,Match Report
341,Patrizio Masini,1,22,3,0,0,44,3,2025-02-02,24-006,it ITA,Genoa,@,Fiorentina,it Serie A,L 1-2,Y,81,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.3,0,22,33,66.7,1,4,1,1,4,408,133,6,8,75.0,13,14,92.9,2,7,28.6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,44,0,4,30,11,2,44,3,2,1,2,0,0,1,0.0,1,0,0,0,1,4,0,0,0,0,0,2,3,MF,Match Report
342,Aarón Martín,1,47,6,1,0,70,0,2025-02-02,27-286,es ESP,Genoa,@,Fiorentina,it Serie A,L 1-2,Y,90,0,1,1,0,0,0,0,1,0.0,,0,0.0,23.0,1,47,63,74.6,5,2,5,4,4,945,350,16,21,76.2,22,23,95.7,9,17,52.9,6,3,3,0,0,0,0,1,0,1,0,0,0,0,70,1,11,34,27,1,70,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,0,0,0,0,0,1,2,DF,Match Report
343,Fabio Miretti,2,14,3,0,0,37,0,2025-02-02,21-183,it ITA,Genoa,@,Fiorentina,it Serie A,L 1-2,Y,65,0,0,0,0,0,0,0,2,0.0,,0,0.0,12.2,0,14,21,66.7,1,2,0,0,4,390,116,2,2,100.0,8,12,66.7,4,6,66.7,3,2,1,0,0,0,0,0,0,0,0,0,0,0,37,0,2,17,18,4,37,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,0,0,0,0,3,"MF,FW",Match Report
344,Johan Vásquez,1,58,0,0,0,73,0,2025-02-02,26-103,mx MEX,Genoa,@,Fiorentina,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.5,0,58,68,85.3,0,8,0,0,7,1141,307,17,18,94.4,38,41,92.7,3,9,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,3,19,51,3,2,73,0,0,0,0,0,0,0,,0,1,1,0,0,0,2,0,0,0,0,0,0,DF,Match Report
345,Nicola Leali,0,12,0,0,0,16,0,2025-02-02,31-351,it ITA,Genoa,@,Fiorentina,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,12,15,80.0,0,0,0,0,0,263,156,2,2,100.0,9,10,90.0,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,15,15,1,0,0,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
346,Vitinha,2,8,2,0,0,16,0,2025-02-02,24-324,pt POR,Genoa,@,Fiorentina,it Serie A,L 1-2,N,45,0,0,0,0,0,0,0,2,0.0,,0,0.0,21.2,0,8,11,72.7,2,0,0,0,0,122,28,3,4,75.0,5,6,83.3,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,8,8,3,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"FW,MF",Match Report
347,Caleb Ekuban,1,7,1,0,0,11,0,2025-02-02,30-316,gh GHA,Genoa,@,Fiorentina,it Serie A,L 1-2,N,25,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.5,0,7,9,77.8,1,0,0,0,1,91,5,2,2,100.0,4,4,100.0,0,2,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,3,8,1,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
348,Maxwel Cornet,2,9,1,0,0,19,0,2025-02-02,28-128,ci CIV,Genoa,@,Fiorentina,it Serie A,L 1-2,Y,45,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,12.2,0,9,15,60.0,1,0,0,0,0,114,4,6,8,75.0,3,5,60.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,11,8,4,19,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
349,Morten Thorsby,0,9,2,0,0,17,0,2025-02-02,28-273,no NOR,Genoa,@,Fiorentina,it Serie A,L 1-2,Y,65,0,0,0,0,0,0,0,0,,,0,,,0,9,14,64.3,2,0,1,0,1,113,46,4,6,66.7,4,6,66.7,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,9,7,2,17,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,1,0,"MF,FW",Match Report
350,Milan Badelj,0,13,0,0,0,15,0,2025-02-02,35-343,hr CRO,Genoa,@,Fiorentina,it Serie A,L 1-2,N,9,0,0,0,0,0,0,0,0,,,0,,,0,13,15,86.7,0,1,0,0,0,269,31,3,4,75.0,8,8,100.0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,2,12,1,0,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
351,Koni De Winter,2,63,1,0,1,86,1,2025-02-02,22-235,be BEL,Genoa,@,Fiorentina,it Serie A,L 1-2,Y,90,1,0,1,1,0,0,0,2,0.5,0.5,2,100.0,8.8,0,63,76,82.9,0,5,0,0,8,1228,459,17,22,77.3,41,48,85.4,5,6,83.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,86,6,41,37,8,2,86,1,0,1,0,0,0,0,,0,0,0,0,0,1,2,0,1,0,0,5,0,DF,Match Report
352,Junior Messias,0,10,0,0,0,23,0,2025-02-02,33-265,br BRA,Genoa,@,Fiorentina,it Serie A,L 1-2,N,25,0,0,0,0,0,0,0,0,,,0,,,0,10,16,62.5,0,2,2,1,3,211,88,3,4,75.0,4,6,66.7,3,3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,3,8,12,2,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,"MF,FW",Match Report
353,Morten Frendrup,3,40,4,0,0,60,4,2025-02-02,23-301,dk DEN,Genoa,@,Fiorentina,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,23.8,0,40,47,85.1,0,4,1,0,6,634,149,22,25,88.0,16,20,80.0,2,2,100.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,60,0,7,34,19,1,60,4,1,1,1,2,1,2,50.0,1,0,0,0,0,4,0,0,0,0,0,2,3,MF,Match Report
354,Jeff Ekhator,0,1,0,0,0,3,1,2025-02-02,18-083,it ITA,Genoa,@,Fiorentina,it Serie A,L 1-2,N,9,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,19,20,0,0,,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,2,1,3,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,"FW,MF",Match Report
355,Andrea Pinamonti,1,13,0,0,0,28,0,2025-02-08,25-265,it ITA,Genoa,@,Torino,it Serie A,D 1-1,Y,77,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,13.9,0,13,20,65.0,0,0,0,0,0,181,0,8,10,80.0,5,8,62.5,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,2,15,11,3,28,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,4,FW,Match Report
356,Stefano Sabelli,0,36,1,0,0,61,2,2025-02-08,32-026,it ITA,Genoa,@,Torino,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,36,52,69.2,0,4,0,0,7,741,391,7,9,77.8,26,32,81.3,3,10,30.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,61,3,32,18,11,0,61,2,1,1,1,0,0,2,0.0,2,0,0,0,0,2,5,0,0,0,0,2,1,DF,Match Report
357,Patrizio Masini,0,10,1,1,0,21,4,2025-02-08,24-012,it ITA,Genoa,@,Torino,it Serie A,D 1-1,N,30,0,0,0,0,0,0,0,0,,,0,,,0,10,15,66.7,0,1,0,0,1,128,28,6,6,100.0,4,6,66.7,0,1,0.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,21,0,5,12,4,0,21,4,2,2,1,1,1,1,100.0,0,0,0,0,1,5,0,0,0,0,0,1,1,MF,Match Report
358,Aarón Martín,0,35,1,0,0,51,1,2025-02-08,27-292,es ESP,Genoa,@,Torino,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,35,47,74.5,1,2,0,0,1,600,169,18,20,90.0,13,16,81.3,4,9,44.4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,51,5,15,24,13,0,51,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,3,0,0,0,0,0,2,DF,Match Report
359,Fabio Miretti,0,4,0,0,0,21,2,2025-02-08,21-189,it ITA,Genoa,@,Torino,it Serie A,D 1-1,Y,51,0,0,0,0,0,0,0,0,,,0,,,0,4,10,40.0,0,0,0,0,0,45,15,3,4,75.0,1,4,25.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,8,9,4,0,21,2,0,1,1,0,2,2,100.0,0,2,0,2,0,2,1,0,0,0,0,2,0,"MF,FW",Match Report
360,Alessandro Zanoli,2,6,0,0,0,16,0,2025-02-08,24-128,it ITA,Genoa,@,Torino,it Serie A,D 1-1,N,39,0,0,0,0,0,0,0,2,0.0,,0,0.0,15.0,0,6,9,66.7,0,0,0,0,0,65,6,5,6,83.3,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,6,3,7,2,16,0,0,0,0,0,0,0,,0,3,0,3,1,1,0,0,0,0,0,0,0,"FW,DF",Match Report
361,Alan Matturro,0,47,2,0,1,68,1,2025-02-08,20-120,uy URU,Genoa,@,Torino,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,47,54,87.0,1,2,0,0,2,969,235,11,11,100.0,32,35,91.4,4,8,50.0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,68,9,47,20,1,0,68,1,1,1,0,0,0,2,0.0,2,1,0,1,1,2,8,0,1,0,0,1,0,DF,Match Report
362,Johan Vásquez,1,41,2,0,0,66,3,2025-02-08,26-109,mx MEX,Genoa,@,Torino,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.1,0,41,50,82.0,1,1,0,0,3,834,311,14,17,82.4,22,25,88.0,5,8,62.5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,66,9,42,21,4,1,66,3,1,3,0,0,1,1,100.0,0,4,2,2,2,5,4,0,0,0,0,0,1,DF,Match Report
