Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
306,Arnaud Kalimuendo,2,16,2,0,0,28,1,2025-02-02,23-013,fr FRA,Rennes,,Strasbourg,fr Ligue 1,W 1-0,Y,89,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,11.1,0,16,22,72.7,1,2,0,0,1,242,19,9,11,81.8,4,6,66.7,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,28,0,5,13,11,5,28,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,1,1,"FW,MF",Match Report
307,Jordan James,1,29,5,1,1,46,3,2025-02-02,20-215,wls WAL,Rennes,,Strasbourg,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,23.3,0,29,39,74.4,3,4,0,0,7,562,219,13,16,81.3,9,11,81.8,6,11,54.5,5,3,2,0,0,0,0,1,1,0,0,0,0,0,46,1,9,23,14,1,46,3,1,0,3,0,2,5,40.0,3,2,0,2,1,4,1,0,1,0,0,1,0,MF,Match Report
308,Kyogo Furuhashi,1,2,0,0,0,7,0,2025-02-02,30-013,jp JPN,Rennes,,Strasbourg,fr Ligue 1,W 1-0,Y,65,0,0,0,0,0,0,0,1,0.0,,0,0.0,22.7,0,2,4,50.0,0,0,0,0,0,17,0,1,2,50.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,2,4,1,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
309,Seko Fofana,2,23,2,0,1,30,1,2025-02-08,29-277,ci CIV,Rennes,@,Saint-Étienne,fr Ligue 1,W 2-0,N,32,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,21.3,0,23,25,92.0,1,4,0,0,1,326,129,17,19,89.5,4,4,100.0,2,2,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,30,0,4,14,13,1,30,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,1,0,0,1,1,MF,Match Report
310,Djaoui Cissé,3,42,6,0,0,68,6,2025-02-08,21-008,fr FRA,Rennes,@,Saint-Étienne,fr Ligue 1,W 2-0,Y,83,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,27.6,0,42,48,87.5,1,6,1,0,9,903,306,19,21,90.5,14,15,93.3,9,11,81.8,6,5,0,0,1,0,0,0,0,0,0,0,0,0,68,3,18,36,16,0,68,6,4,3,2,1,3,5,60.0,2,2,0,2,3,9,1,0,0,0,0,1,2,MF,Match Report
311,Lilian Brassier,1,41,2,0,0,60,1,2025-02-08,25-098,fr FRA,Rennes,@,Saint-Étienne,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,8.0,0,41,48,85.4,0,6,1,0,4,916,319,10,11,90.9,24,28,85.7,7,9,77.8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,60,9,27,29,4,1,60,1,1,1,0,0,1,1,100.0,0,1,1,0,1,2,8,0,0,0,0,1,0,DF,Match Report
312,Adrien Truffert,2,52,6,1,0,77,4,2025-02-08,23-080,fr FRA,Rennes,@,Saint-Étienne,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,12.0,0,52,64,81.3,4,1,4,2,4,887,341,29,31,93.5,15,21,71.4,7,9,77.8,6,4,0,0,1,1,0,1,0,0,0,1,0,0,77,4,20,23,35,5,77,4,3,2,2,0,2,3,66.7,1,3,0,3,3,7,2,0,0,0,0,0,2,"DF,MF",Match Report
313,Brice Samba,0,24,0,0,1,42,0,2025-02-08,30-289,fr FRA,Rennes,@,Saint-Étienne,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,40,60.0,0,0,0,0,0,679,455,3,3,100.0,11,11,100.0,10,26,38.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,28,41,1,0,0,42,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1,0,0,0,0,GK,Match Report
314,Ludovic Blas,3,27,5,0,1,51,3,2025-02-08,27-039,fr FRA,Rennes,@,Saint-Étienne,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,12.3,0,27,38,71.1,1,5,0,0,6,534,173,10,13,76.9,9,9,100.0,6,11,54.5,5,4,0,0,1,0,0,0,0,0,0,0,0,0,51,0,8,25,19,7,51,3,2,1,2,0,2,3,66.7,1,0,0,0,1,4,0,0,1,0,0,0,3,"MF,FW",Match Report
315,Mahamadou Nagida,1,6,0,0,0,8,0,2025-02-08,19-225,cm CMR,Rennes,@,Saint-Étienne,fr Ligue 1,W 2-0,N,7,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,2.6,0,6,7,85.7,0,0,0,0,0,115,34,3,3,100.0,2,3,66.7,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,2,5,1,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
316,Christopher Wooh,0,40,1,1,1,57,0,2025-02-08,23-143,cm CMR,Rennes,@,Saint-Étienne,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,40,46,87.0,0,2,0,0,2,789,231,11,11,100.0,24,25,96.0,4,8,50.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,57,9,29,26,2,0,57,0,0,0,0,0,0,0,,0,2,0,2,1,1,5,0,1,0,0,2,0,DF,Match Report
317,Lorenz Assignon,1,36,3,1,0,54,1,2025-02-08,24-231,tg TOG,Rennes,@,Saint-Étienne,fr Ligue 1,W 2-0,Y,83,0,1,1,0,0,0,0,1,0.0,,0,0.0,16.4,0,36,48,75.0,2,2,1,1,2,556,245,17,22,77.3,15,18,83.3,2,3,66.7,3,3,0,0,0,0,0,1,1,0,0,0,0,0,54,1,7,20,27,5,54,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,2,0,0,0,0,0,0,"DF,MF",Match Report
318,Arnaud Kalimuendo,3,18,2,0,0,32,1,2025-02-08,23-019,fr FRA,Rennes,@,Saint-Étienne,fr Ligue 1,W 2-0,Y,68,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,9.2,0,18,23,78.3,1,1,0,0,3,220,42,13,15,86.7,1,3,33.3,2,2,100.0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,32,0,3,16,13,4,32,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2,"FW,MF",Match Report
319,Jérémy Jacquet,0,35,0,0,0,64,3,2025-02-08,19-210,fr FRA,Rennes,@,Saint-Étienne,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,35,45,77.8,0,2,0,0,4,677,192,7,11,63.6,27,30,90.0,1,4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,9,21,38,6,0,64,3,2,2,0,1,0,0,,0,0,0,0,8,11,6,0,0,0,0,0,0,DF,Match Report
320,Ismaël Koné,0,13,0,0,0,17,0,2025-02-08,22-247,ca CAN,Rennes,@,Saint-Étienne,fr Ligue 1,W 2-0,N,22,0,0,0,0,0,0,0,0,,,0,,,0,13,15,86.7,0,2,0,0,1,289,33,5,5,100.0,4,4,100.0,4,6,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,4,10,3,0,17,0,0,0,0,0,0,0,,0,1,1,0,1,1,0,0,0,0,0,0,0,MF,Match Report
321,Musa Al-Taamari,4,16,6,0,0,29,1,2025-02-08,27-243,jo JOR,Rennes,@,Saint-Étienne,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,4,0.0,0.0,2,50.0,14.7,0,16,17,94.1,3,0,0,0,0,211,12,9,9,100.0,6,6,100.0,0,0,,6,4,0,1,1,0,0,0,0,0,0,0,0,0,29,1,1,4,24,9,29,1,0,0,0,1,0,0,,0,1,0,1,0,1,0,0,0,0,0,0,1,"FW,MF",Match Report
322,Kazeem Olaigbe,0,6,2,0,0,6,0,2025-02-08,22-037,be BEL,Rennes,@,Saint-Étienne,fr Ligue 1,W 2-0,N,7,0,0,0,0,0,0,0,0,,,0,,,0,6,6,100.0,1,0,0,0,1,81,8,5,5,100.0,1,1,100.0,0,0,,2,1,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,2,4,1,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
323,Jordan James,1,25,0,0,1,38,0,2025-02-08,20-221,wls WAL,Rennes,@,Saint-Étienne,fr Ligue 1,W 2-0,Y,58,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.4,0,25,30,83.3,0,4,0,0,4,524,119,10,11,90.9,8,9,88.9,7,9,77.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,4,22,12,2,38,0,0,0,0,0,0,0,,0,2,0,2,1,1,0,0,1,0,0,1,2,MF,Match Report
324,Hans Hateboer,0,10,1,0,0,15,1,2025-02-16,31-038,nl NED,Rennes,,Lille,fr Ligue 1,L 0-2,N,12,0,0,0,0,0,0,0,0,,,0,,,0,10,10,100.0,0,0,0,0,0,203,30,1,1,100.0,8,8,100.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,2,11,4,0,0,15,1,0,1,0,0,1,1,100.0,0,1,0,1,0,1,1,1,0,0,0,0,0,DF,Match Report
325,Seko Fofana,0,12,0,0,0,16,2,2025-02-16,29-285,ci CIV,Rennes,,Lille,fr Ligue 1,L 0-2,N,33,0,0,0,0,0,0,0,0,,,0,,,0,12,12,100.0,0,0,0,0,1,187,30,7,7,100.0,5,5,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,5,11,1,0,16,2,0,0,2,0,0,0,,0,1,1,0,1,3,0,0,0,0,0,0,0,MF,Match Report
326,Djaoui Cissé,1,23,0,0,1,40,2,2025-02-16,21-016,fr FRA,Rennes,,Lille,fr Ligue 1,L 0-2,Y,79,0,0,0,0,0,0,0,1,0.0,,0,0.0,28.7,0,23,27,85.2,0,2,0,0,2,500,126,9,10,90.0,11,12,91.7,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,4,8,26,7,0,40,2,2,1,1,0,2,4,50.0,2,2,2,0,1,3,2,0,1,0,0,4,0,MF,Match Report
327,Lilian Brassier,1,49,0,0,0,68,0,2025-02-16,25-106,fr FRA,Rennes,,Lille,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,5.7,0,49,58,84.5,0,0,0,0,2,1119,501,12,13,92.3,28,31,90.3,9,13,69.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,8,41,26,2,1,68,0,0,0,0,0,0,0,,0,2,2,0,2,2,3,0,0,0,0,0,1,DF,Match Report
328,Adrien Truffert,0,23,0,0,0,39,2,2025-02-16,23-088,fr FRA,Rennes,,Lille,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,27,85.2,0,0,0,0,2,420,125,10,10,100.0,11,12,91.7,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,3,11,19,9,0,39,2,2,0,1,1,1,3,33.3,2,3,0,3,0,2,2,0,0,0,0,0,2,"DF,MF",Match Report
329,Brice Samba,0,26,0,0,0,41,0,2025-02-16,30-297,fr FRA,Rennes,,Lille,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,36,72.2,0,1,0,0,0,684,467,5,5,100.0,13,13,100.0,8,18,44.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,38,41,0,0,0,41,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
330,Ludovic Blas,0,20,1,0,0,40,2,2025-02-16,27-047,fr FRA,Rennes,,Lille,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,20,32,62.5,1,1,0,0,2,403,119,9,9,100.0,7,13,53.8,4,8,50.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,40,1,3,22,15,1,40,2,1,0,2,0,1,3,33.3,2,0,0,0,1,3,1,0,0,0,0,1,2,"MF,FW",Match Report
331,Naouirou Ahamada,0,4,1,0,0,12,0,2025-02-16,22-324,fr FRA,Rennes,,Lille,fr Ligue 1,L 0-2,N,18,0,0,0,0,0,0,0,0,,,0,,,0,4,8,50.0,0,0,0,0,0,71,4,3,5,60.0,1,1,100.0,0,2,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,6,5,1,0,12,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,0,0,"MF,FW",Match Report
332,Christopher Wooh,0,35,1,0,1,42,1,2025-02-16,23-151,cm CMR,Rennes,,Lille,fr Ligue 1,L 0-2,Y,73,0,0,0,0,0,0,0,0,,,0,,,0,35,36,97.2,0,2,0,0,2,802,206,2,2,100.0,29,29,100.0,4,5,80.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,42,10,33,9,0,0,42,1,0,1,0,0,0,0,,0,0,0,0,0,1,4,0,1,1,0,2,0,DF,Match Report
333,Lorenz Assignon,0,18,1,0,0,40,4,2025-02-16,24-239,tg TOG,Rennes,,Lille,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,18,26,69.2,1,1,1,1,1,285,92,9,9,100.0,9,12,75.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,40,0,15,17,8,0,40,4,2,2,2,0,0,0,,0,0,0,0,2,6,2,0,0,0,0,1,4,"DF,MF",Match Report
334,Arnaud Kalimuendo,1,12,0,0,0,22,0,2025-02-16,23-027,fr FRA,Rennes,,Lille,fr Ligue 1,L 0-2,Y,78,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.8,0,12,15,80.0,0,0,0,0,0,180,54,6,7,85.7,4,4,100.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,2,16,4,1,22,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,0,0,0,0,0,"FW,MF",Match Report
335,Jérémy Jacquet,0,19,0,0,0,32,2,2025-02-16,19-218,fr FRA,Rennes,,Lille,fr Ligue 1,L 0-2,Y,57,0,0,0,0,0,0,0,0,,,0,,,0,19,21,90.5,0,1,0,0,1,439,123,3,3,100.0,13,14,92.9,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,5,22,10,0,0,32,2,1,1,1,0,1,2,50.0,1,0,0,0,3,5,7,0,0,0,0,1,1,DF,Match Report
336,Ismaël Koné,0,15,1,0,0,27,2,2025-02-16,22-255,ca CAN,Rennes,,Lille,fr Ligue 1,L 0-2,Y,72,0,0,0,0,0,0,0,0,,,0,,,0,15,20,75.0,0,2,0,0,3,357,84,3,6,50.0,7,8,87.5,5,5,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,27,2,6,19,2,0,27,2,1,0,2,0,1,1,100.0,0,2,0,2,2,4,3,0,0,0,0,0,1,MF,Match Report
337,Musa Al-Taamari,0,10,2,0,0,18,1,2025-02-16,27-251,jo JOR,Rennes,,Lille,fr Ligue 1,L 0-2,Y,72,0,0,0,0,0,0,0,0,,,0,,,0,10,13,76.9,0,1,0,0,1,131,16,4,4,100.0,5,7,71.4,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,0,0,18,0,2,12,4,1,18,1,0,1,0,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,0,3,"FW,MF",Match Report
338,Kazeem Olaigbe,1,1,0,0,0,2,0,2025-02-16,22-045,be BEL,Rennes,,Lille,fr Ligue 1,L 0-2,N,11,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.8,0,1,1,100.0,0,0,0,0,0,14,0,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"MF,FW",Match Report
339,Kyogo Furuhashi,0,1,0,0,0,4,1,2025-02-16,30-027,jp JPN,Rennes,,Lille,fr Ligue 1,L 0-2,N,18,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,26,0,0,1,0.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,3,0,0,4,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1,FW,Match Report
340,Steve Mandanda,0,19,0,0,0,20,0,2025-02-21,39-330,fr FRA,Rennes,,Reims,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,19,20,95.0,0,0,0,0,0,453,281,0,0,,17,17,100.0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,18,20,0,0,0,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
341,Hans Hateboer,1,54,3,0,0,67,1,2025-02-21,31-043,nl NED,Rennes,,Reims,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.9,0,54,58,93.1,1,8,2,2,12,1016,263,20,22,90.9,28,28,100.0,5,5,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,67,3,10,39,19,1,67,1,0,0,1,0,1,2,50.0,1,0,0,0,1,2,6,0,0,0,0,1,1,DF,Match Report
342,Seko Fofana,4,36,4,0,0,53,0,2025-02-21,29-290,ci CIV,Rennes,,Reims,fr Ligue 1,W 1-0,Y,60,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,18.3,0,36,40,90.0,3,4,3,1,8,683,176,13,14,92.9,18,19,94.7,4,4,100.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,53,0,4,18,31,6,53,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,1,0,MF,Match Report
343,Djaoui Cissé,0,38,4,0,1,47,2,2025-02-21,21-021,fr FRA,Rennes,,Reims,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,38,41,92.7,1,3,1,0,9,772,257,10,11,90.9,19,20,95.0,8,9,88.9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,47,2,9,25,17,0,47,2,1,0,0,2,1,1,100.0,0,3,0,3,0,2,0,0,1,0,0,2,0,MF,Match Report
344,Lilian Brassier,2,72,2,0,0,96,0,2025-02-21,25-111,fr FRA,Rennes,,Reims,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,27.2,0,72,81,88.9,0,10,0,0,13,1228,386,29,29,100.0,40,44,90.9,3,8,37.5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,96,1,20,57,21,0,96,0,0,0,0,0,0,0,,0,0,0,0,4,4,8,0,0,0,0,1,2,DF,Match Report
345,Adrien Truffert,1,43,5,0,0,63,1,2025-02-21,23-093,fr FRA,Rennes,,Reims,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.1,0,43,52,82.7,0,0,5,3,4,683,177,24,27,88.9,17,18,94.4,2,3,66.7,5,5,0,0,0,0,0,0,0,0,0,0,0,0,63,2,10,20,33,4,63,1,1,0,1,0,1,2,50.0,1,2,1,1,1,2,4,0,0,0,0,0,0,"DF,MF",Match Report
346,Carlos Gómez,1,7,2,0,0,13,0,2025-02-21,22-162,co COL,Rennes,,Reims,fr Ligue 1,W 1-0,N,17,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,27.5,0,7,9,77.8,0,0,0,0,0,85,16,6,7,85.7,1,1,100.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,4,9,1,13,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,0,0,0,1,0,"MF,DF",Match Report
347,Lorenz Assignon,1,40,8,1,0,59,1,2025-02-21,24-244,tg TOG,Rennes,,Reims,fr Ligue 1,W 1-0,Y,73,0,0,0,0,0,0,0,1,0.0,,0,0.0,26.1,0,40,53,75.5,5,1,4,3,5,668,151,23,30,76.7,16,20,80.0,1,2,50.0,8,7,0,0,1,0,0,1,0,0,0,1,0,0,59,0,5,11,45,8,59,1,1,1,0,0,0,1,0.0,1,1,0,1,1,2,0,0,0,0,0,1,0,"DF,MF",Match Report
348,Arnaud Kalimuendo,5,10,3,0,0,24,2,2025-02-21,23-032,fr FRA,Rennes,,Reims,fr Ligue 1,W 1-0,Y,90,1,0,1,0,1,1,0,5,0.0,,0,0.0,18.4,0,10,12,83.3,0,0,1,0,2,153,17,5,6,83.3,5,6,83.3,0,0,,3,2,0,0,1,0,0,0,0,0,0,0,0,0,24,0,1,6,17,8,23,2,1,1,1,0,1,1,100.0,0,0,0,0,0,2,0,0,0,0,0,1,0,"FW,MF",Match Report
349,Jérémy Jacquet,2,71,2,0,0,87,5,2025-02-21,19-223,fr FRA,Rennes,,Reims,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,9.3,0,71,77,92.2,1,16,0,0,6,1508,532,13,15,86.7,45,47,95.7,12,14,85.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,87,2,22,60,5,2,87,5,4,3,1,1,2,2,100.0,0,0,0,0,0,5,4,0,0,0,0,1,1,DF,Match Report
350,Ismaël Koné,1,18,1,0,0,23,0,2025-02-21,22-260,ca CAN,Rennes,,Reims,fr Ligue 1,W 1-0,N,30,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.5,0,18,18,100.0,1,0,0,0,1,285,38,9,9,100.0,9,9,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,12,11,3,23,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,2,0,MF,Match Report
351,Musa Al-Taamari,3,18,4,0,0,28,0,2025-02-21,27-256,jo JOR,Rennes,,Reims,fr Ligue 1,W 1-0,Y,60,0,0,0,0,0,0,0,3,0.0,,0,0.0,13.9,0,18,21,85.7,3,1,0,0,1,211,37,14,15,93.3,2,3,66.7,0,0,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,28,0,1,7,20,13,28,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
352,Kazeem Olaigbe,1,9,2,0,0,15,0,2025-02-21,22-050,be BEL,Rennes,,Reims,fr Ligue 1,W 1-0,N,30,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.4,0,9,11,81.8,3,1,1,0,3,122,26,5,5,100.0,4,4,100.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,15,0,2,5,8,5,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"MF,FW",Match Report
353,Jordan James,3,33,9,0,0,56,1,2025-02-21,20-234,wls WAL,Rennes,,Reims,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,18.6,0,33,45,73.3,5,6,2,1,5,533,217,20,22,90.9,11,14,78.6,2,8,25.0,9,6,2,1,0,0,0,0,0,0,0,0,0,0,56,1,2,20,34,7,56,1,1,0,1,0,0,0,,0,1,1,0,0,1,0,0,0,0,0,3,2,MF,Match Report
354,Hans Hateboer,0,7,0,0,0,17,2,2025-03-02,31-052,nl NED,Rennes,@,Montpellier,fr Ligue 1,W 4-0,N,18,0,0,0,0,0,0,0,0,,,0,,,0,7,10,70.0,0,0,0,0,0,134,33,2,2,100.0,4,5,80.0,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,3,14,3,0,0,17,2,0,2,0,0,2,2,100.0,0,0,0,0,1,3,3,0,0,0,0,0,0,DF,Match Report
355,Seko Fofana,1,15,1,1,1,22,0,2025-03-02,29-299,ci CIV,Rennes,@,Montpellier,fr Ligue 1,W 4-0,Y,45,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,20.8,0,15,16,93.8,0,0,0,0,1,211,24,9,9,100.0,6,6,100.0,0,1,0.0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,22,1,4,13,5,2,22,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,2,0,1,0,0,1,0,MF,Match Report
356,Djaoui Cissé,2,40,2,0,0,61,2,2025-03-02,21-030,fr FRA,Rennes,@,Montpellier,fr Ligue 1,W 4-0,Y,90,1,0,1,1,0,0,0,2,0.5,0.5,2,100.0,29.4,0,40,50,80.0,1,3,1,0,6,757,297,16,18,88.9,17,21,81.0,6,6,100.0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,61,1,18,32,11,0,61,2,1,1,0,1,0,2,0.0,2,2,1,1,2,4,1,0,0,0,0,2,3,MF,Match Report
357,Lilian Brassier,1,49,2,0,0,72,0,2025-03-02,25-120,fr FRA,Rennes,@,Montpellier,fr Ligue 1,W 4-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,5.4,0,49,61,80.3,0,7,0,0,5,942,252,18,22,81.8,26,29,89.7,5,9,55.6,2,1,0,0,1,0,0,0,0,0,0,0,0,0,72,9,36,30,6,2,72,0,0,0,0,0,0,0,,0,1,1,0,0,0,6,0,0,0,0,0,2,DF,Match Report
358,Adrien Truffert,0,37,4,1,0,52,3,2025-03-02,23-102,fr FRA,Rennes,@,Montpellier,fr Ligue 1,W 4-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,37,45,82.2,3,1,3,2,2,555,221,18,21,85.7,17,20,85.0,1,1,100.0,4,4,0,0,0,0,0,1,1,0,0,0,0,0,52,0,10,24,19,2,52,3,0,0,0,3,1,2,50.0,1,1,0,1,2,5,0,0,0,0,0,3,4,"DF,MF",Match Report
359,Brice Samba,0,43,0,0,0,56,0,2025-03-02,30-311,fr FRA,Rennes,@,Montpellier,fr Ligue 1,W 4-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,43,54,79.6,0,0,0,0,0,1016,648,15,15,100.0,17,19,89.5,11,20,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,43,55,1,0,0,56,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,GK,Match Report
