Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
306,Josip Juranović,1,38,4,0,1,63,2,2025-02-01,29-169,hr CRO,Union Berlin,,RB Leipzig,de Bundesliga,D 0-0,Y,70,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,29.1,0,38,57,66.7,2,8,0,0,7,650,324,19,22,86.4,15,24,62.5,4,11,36.4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,63,1,19,35,11,0,63,2,1,1,1,0,0,3,0.0,3,0,0,0,0,2,1,0,1,0,0,2,0,"DF,MF",Match Report
307,Jérôme Roussillon,1,3,0,0,0,9,0,2025-02-01,32-026,fr FRA,Union Berlin,,RB Leipzig,de Bundesliga,D 0-0,N,7,0,0,0,0,0,0,0,1,0.0,,0,0.0,21.5,0,3,5,60.0,0,0,0,0,1,49,38,1,2,50.0,2,3,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,3,2,4,1,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,"DF,MF",Match Report
308,Benedict Hollerbach,4,15,4,0,0,40,2,2025-02-01,23-260,de GER,Union Berlin,,RB Leipzig,de Bundesliga,D 0-0,Y,90,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,23.8,0,15,20,75.0,3,0,0,0,2,252,25,7,8,87.5,5,5,100.0,2,4,50.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,40,1,7,11,23,2,40,2,0,1,0,1,0,0,,0,2,0,2,0,2,1,0,0,0,0,0,3,"FW,MF",Match Report
309,Rani Khedira,1,21,1,0,0,50,5,2025-02-01,31-005,de GER,Union Berlin,,RB Leipzig,de Bundesliga,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,20.3,0,21,31,67.7,1,1,0,0,1,256,110,13,16,81.3,6,9,66.7,0,2,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,50,5,17,24,9,1,50,5,2,2,3,0,3,4,75.0,1,0,0,0,1,6,6,0,0,0,0,1,0,MF,Match Report
310,Jeong Woo-yeong,2,9,1,0,0,17,1,2025-02-01,25-134,kr KOR,Union Berlin,,RB Leipzig,de Bundesliga,D 0-0,N,20,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,19.0,0,9,13,69.2,0,0,0,0,1,119,38,6,9,66.7,3,3,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,4,6,7,1,17,1,1,1,0,0,0,0,,0,0,0,0,1,2,0,0,0,0,0,0,0,"MF,FW",Match Report
311,Tim Skarke,0,23,6,0,0,42,1,2025-02-01,28-147,de GER,Union Berlin,,RB Leipzig,de Bundesliga,D 0-0,Y,70,0,0,0,0,0,0,0,0,,,0,,,0,23,35,65.7,4,3,4,2,5,378,128,11,13,84.6,10,14,71.4,1,2,50.0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,42,1,6,11,25,3,42,1,1,0,1,0,0,0,,0,1,0,1,0,1,1,0,0,0,0,0,1,"FW,MF",Match Report
312,Janik Haberer,3,33,1,0,0,55,2,2025-02-01,30-305,de GER,Union Berlin,,RB Leipzig,de Bundesliga,D 0-0,Y,76,0,0,0,0,0,0,0,3,0.0,,0,0.0,24.9,0,33,41,80.5,0,3,0,0,2,550,146,14,17,82.4,16,18,88.9,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,55,0,14,31,11,1,55,2,2,1,1,0,1,2,50.0,1,3,0,3,3,5,0,0,0,0,0,0,1,"MF,DF",Match Report
313,Lucas Tousart,0,2,1,0,0,11,1,2025-02-01,27-278,fr FRA,Union Berlin,,RB Leipzig,de Bundesliga,D 0-0,N,14,0,0,0,0,0,0,0,0,,,0,,,0,2,6,33.3,0,0,1,0,2,28,20,1,3,33.3,1,1,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,2,4,5,1,11,1,0,0,1,0,0,0,,0,0,0,0,0,1,2,0,0,0,0,0,0,MF,Match Report
314,Frederik Rønnow,0,23,0,0,0,31,0,2025-02-01,32-181,dk DEN,Union Berlin,,RB Leipzig,de Bundesliga,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,30,76.7,0,0,0,0,0,721,539,4,4,100.0,10,10,100.0,9,16,56.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,21,28,3,0,0,31,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
315,Jordan Pefok,1,2,0,0,0,9,0,2025-02-01,28-281,us USA,Union Berlin,,RB Leipzig,de Bundesliga,D 0-0,N,19,0,0,0,0,0,0,0,1,0.0,,0,0.0,4.4,0,2,6,33.3,0,1,0,0,0,17,0,2,4,50.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,6,3,2,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
316,Diogo Leite,0,35,1,0,1,62,2,2025-02-01,26-009,pt POR,Union Berlin,,RB Leipzig,de Bundesliga,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,35,48,72.9,0,4,0,0,4,585,237,18,19,94.7,16,21,76.2,1,6,16.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,62,7,32,28,2,2,62,2,1,1,1,0,1,1,100.0,0,1,1,0,1,3,9,0,1,0,0,1,1,DF,Match Report
317,Ivan Prtajin,3,8,1,0,0,38,1,2025-02-01,28-263,hr CRO,Union Berlin,,RB Leipzig,de Bundesliga,D 0-0,Y,71,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,16.9,0,8,22,36.4,1,0,1,1,1,90,32,5,11,45.5,1,3,33.3,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,38,2,2,11,25,7,38,1,1,0,0,1,0,0,,0,1,0,1,0,1,2,0,0,0,0,0,0,FW,Match Report
318,Danilho Doekhi,0,23,0,0,0,43,1,2025-02-01,26-216,nl NED,Union Berlin,,RB Leipzig,de Bundesliga,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,28,82.1,0,0,0,0,4,427,183,10,13,76.9,11,12,91.7,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,9,23,17,3,3,43,1,1,0,1,0,0,0,,0,1,1,0,0,1,9,0,0,0,0,0,0,DF,Match Report
319,László Bénes,3,37,6,0,1,67,0,2025-02-01,27-145,sk SVK,Union Berlin,,RB Leipzig,de Bundesliga,D 0-0,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,21.7,0,37,55,67.3,3,6,4,2,9,681,251,20,24,83.3,10,15,66.7,5,11,45.5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,67,0,4,30,33,2,67,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,1,0,0,1,0,"MF,FW",Match Report
320,Robert Skov,2,38,6,0,0,65,0,2025-02-01,28-257,dk DEN,Union Berlin,,RB Leipzig,de Bundesliga,D 0-0,Y,83,0,0,0,0,0,0,0,2,0.0,,0,0.0,20.6,0,38,53,71.7,2,5,0,0,4,667,400,16,18,88.9,18,21,85.7,3,10,30.0,6,5,0,0,1,0,0,0,0,0,0,0,0,0,65,2,10,37,20,2,65,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,2,0,0,0,0,0,2,"DF,MF",Match Report
321,Christopher Trimmel,0,6,1,1,1,10,0,2025-02-08,37-350,at AUT,Union Berlin,@,Hoffenheim,de Bundesliga,W 4-0,N,14,0,0,0,0,0,0,0,0,,,0,,,0,6,7,85.7,0,1,1,0,2,128,71,1,1,100.0,3,4,75.0,1,1,100.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,10,0,3,6,1,0,10,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,1,0,0,1,0,"DF,MF",Match Report
322,Josip Juranović,0,24,4,1,0,41,2,2025-02-08,29-176,hr CRO,Union Berlin,@,Hoffenheim,de Bundesliga,W 4-0,Y,76,0,0,0,0,0,0,0,0,,,0,,,0,24,35,68.6,2,3,2,2,4,605,298,6,10,60.0,8,13,61.5,10,12,83.3,4,3,1,0,0,0,0,1,0,1,0,0,0,0,41,2,14,16,12,0,41,2,1,1,1,0,2,4,50.0,2,0,0,0,0,2,1,0,0,0,0,0,0,"DF,MF",Match Report
323,Benedict Hollerbach,6,15,5,0,0,41,4,2025-02-08,23-267,de GER,Union Berlin,@,Hoffenheim,de Bundesliga,W 4-0,Y,90,2,0,2,2,0,0,0,6,0.33,1.0,2,33.3,17.4,0,15,22,68.2,2,1,1,0,4,266,68,7,9,77.8,7,7,100.0,1,4,25.0,5,3,0,1,1,0,0,0,0,0,0,0,0,0,41,1,12,9,22,9,41,4,3,0,4,0,3,3,100.0,0,2,0,2,0,4,1,0,0,0,0,4,2,"FW,MF",Match Report
324,Rani Khedira,2,23,3,0,0,43,1,2025-02-08,31-012,de GER,Union Berlin,@,Hoffenheim,de Bundesliga,W 4-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,13.9,0,23,30,76.7,2,3,0,0,6,383,227,13,14,92.9,7,10,70.0,3,3,100.0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,43,6,16,19,8,2,43,1,0,1,0,0,1,2,50.0,1,1,1,0,0,1,5,0,0,0,0,1,1,MF,Match Report
325,Jeong Woo-yeong,4,32,5,1,0,57,3,2025-02-08,25-141,kr KOR,Union Berlin,@,Hoffenheim,de Bundesliga,W 4-0,Y,90,0,1,1,0,0,0,0,4,0.0,,0,0.0,16.9,0,32,41,78.0,3,4,1,0,6,431,100,16,19,84.2,12,14,85.7,0,1,0.0,5,4,0,0,0,0,1,1,1,0,0,0,0,0,57,4,12,32,16,3,57,3,3,1,2,0,2,2,100.0,0,3,0,3,2,5,5,0,0,0,0,1,2,"MF,FW",Match Report
326,Tim Skarke,1,7,2,1,0,23,0,2025-02-08,28-154,de GER,Union Berlin,@,Hoffenheim,de Bundesliga,W 4-0,Y,58,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,10.1,0,7,14,50.0,1,1,0,0,1,152,56,4,6,66.7,2,5,40.0,1,2,50.0,2,1,0,0,1,0,0,1,0,0,0,1,0,0,23,0,9,6,8,2,23,0,0,0,0,0,0,2,0.0,2,2,0,2,1,1,0,0,0,0,0,0,0,"FW,MF",Match Report
327,Janik Haberer,0,15,3,0,0,24,0,2025-02-08,30-312,de GER,Union Berlin,@,Hoffenheim,de Bundesliga,W 4-0,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,15,17,88.2,1,0,1,0,1,269,61,4,4,100.0,8,9,88.9,2,2,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,24,1,11,9,4,0,24,0,0,0,0,0,0,0,,0,1,0,1,1,1,4,0,0,0,0,1,0,"MF,DF",Match Report
328,Lucas Tousart,0,11,1,1,0,28,4,2025-02-08,27-285,fr FRA,Union Berlin,@,Hoffenheim,de Bundesliga,W 4-0,N,45,0,1,1,0,0,0,0,0,,,0,,,0,11,16,68.8,1,1,0,0,1,143,53,8,9,88.9,3,5,60.0,0,1,0.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,28,5,11,15,2,1,28,4,3,2,2,0,3,3,100.0,0,0,0,0,0,4,5,0,0,0,0,2,0,MF,Match Report
329,Marin Ljubicic,1,7,2,1,0,12,0,2025-02-08,22-346,hr CRO,Union Berlin,@,Hoffenheim,de Bundesliga,W 4-0,N,32,1,1,2,1,0,0,0,1,1.0,1.0,1,100.0,10.8,0,7,8,87.5,2,0,1,0,2,109,28,2,2,100.0,4,4,100.0,0,0,,2,2,0,0,0,0,0,1,1,0,0,0,0,0,12,0,2,3,7,4,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,1,"FW,MF",Match Report
330,Tom Rothe,0,1,0,0,0,6,1,2025-02-08,20-102,de GER,Union Berlin,@,Hoffenheim,de Bundesliga,W 4-0,N,3,0,0,0,0,0,0,0,0,,,0,,,0,1,3,33.3,0,0,0,0,0,22,18,0,1,0.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,2,3,1,0,6,1,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,"DF,MF",Match Report
331,Frederik Rønnow,0,24,0,0,0,38,0,2025-02-08,32-188,dk DEN,Union Berlin,@,Hoffenheim,de Bundesliga,W 4-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,34,70.6,0,0,0,0,0,850,666,1,1,100.0,12,12,100.0,11,21,52.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,30,37,1,0,0,38,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
332,Diogo Leite,0,30,1,0,0,53,1,2025-02-08,26-016,pt POR,Union Berlin,@,Hoffenheim,de Bundesliga,W 4-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,40,75.0,0,3,0,0,3,661,298,12,14,85.7,11,14,78.6,6,11,54.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,53,10,31,22,0,0,53,1,0,1,0,0,1,1,100.0,0,3,3,0,1,2,7,0,0,0,0,0,1,DF,Match Report
333,Andrej Ilic,2,8,1,0,0,27,0,2025-02-08,24-311,rs SRB,Union Berlin,@,Hoffenheim,de Bundesliga,W 4-0,N,45,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,14.0,0,8,13,61.5,1,0,0,0,0,65,11,4,7,57.1,1,2,50.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,27,2,4,10,13,2,27,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,3,0,0,0,0,1,0,FW,Match Report
334,Ivan Prtajin,4,1,0,0,0,16,1,2025-02-08,28-270,hr CRO,Union Berlin,@,Hoffenheim,de Bundesliga,W 4-0,Y,45,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,12.9,0,1,7,14.3,0,0,0,0,0,19,0,0,0,,1,4,25.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,3,6,7,4,16,1,0,0,1,0,0,0,,0,1,0,1,0,1,1,0,0,0,0,1,1,FW,Match Report
335,Danilho Doekhi,1,24,0,0,0,44,1,2025-02-08,26-223,nl NED,Union Berlin,@,Hoffenheim,de Bundesliga,W 4-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.4,0,24,27,88.9,0,0,0,0,2,468,114,5,6,83.3,18,18,100.0,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,10,31,12,1,1,44,1,1,0,1,0,0,0,,0,2,2,0,3,4,8,0,0,0,0,1,0,DF,Match Report
336,Robert Skov,1,25,4,0,0,47,1,2025-02-08,28-264,dk DEN,Union Berlin,@,Hoffenheim,de Bundesliga,W 4-0,Y,87,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,24.9,0,25,40,62.5,2,2,3,1,4,507,295,10,13,76.9,11,15,73.3,4,12,33.3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,47,4,19,17,11,2,47,1,0,1,0,0,1,1,100.0,0,0,0,0,2,3,3,0,0,0,0,2,1,"DF,MF",Match Report
337,Josip Juranović,0,38,8,0,0,67,0,2025-02-15,29-183,hr CRO,Union Berlin,,Gladbach,de Bundesliga,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,38,58,65.5,4,5,3,2,8,724,378,12,13,92.3,19,28,67.9,6,14,42.9,8,4,4,0,0,0,0,0,0,0,0,0,0,0,67,1,9,24,36,0,67,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,3,0,0,0,0,0,0,"DF,MF",Match Report
338,Benedict Hollerbach,3,19,4,1,0,42,1,2025-02-15,23-274,de GER,Union Berlin,,Gladbach,de Bundesliga,L 1-2,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,15.4,0,19,27,70.4,2,0,1,1,3,337,82,10,12,83.3,6,8,75.0,3,4,75.0,4,2,0,1,1,0,0,1,1,0,0,0,0,0,42,1,1,16,26,6,42,1,0,0,0,1,0,2,0.0,2,1,0,1,0,1,0,0,0,0,0,4,2,"FW,MF",Match Report
339,Rani Khedira,0,46,3,0,0,69,3,2025-02-15,31-019,de GER,Union Berlin,,Gladbach,de Bundesliga,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,46,55,83.6,2,1,0,0,4,588,188,34,37,91.9,12,14,85.7,0,4,0.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,69,6,16,44,11,1,69,3,3,2,1,0,1,1,100.0,0,1,0,1,4,7,6,0,0,0,0,1,0,MF,Match Report
340,Jeong Woo-yeong,1,19,3,0,0,32,1,2025-02-15,25-148,kr KOR,Union Berlin,,Gladbach,de Bundesliga,L 1-2,Y,84,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.8,0,19,28,67.9,1,1,0,0,3,252,37,13,15,86.7,6,6,100.0,0,0,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,32,0,1,9,23,5,32,1,0,0,1,0,0,2,0.0,2,0,0,0,0,1,1,0,0,0,0,2,0,"MF,FW",Match Report
341,Tim Skarke,0,15,1,0,0,22,0,2025-02-15,28-161,de GER,Union Berlin,,Gladbach,de Bundesliga,L 1-2,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,15,17,88.2,1,0,1,1,2,249,44,6,6,100.0,6,6,100.0,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1,8,13,0,22,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,1,0,"FW,MF",Match Report
342,Janik Haberer,1,25,2,0,0,30,0,2025-02-15,30-319,de GER,Union Berlin,,Gladbach,de Bundesliga,L 1-2,Y,63,0,0,0,0,0,0,0,1,0.0,,0,0.0,21.2,0,25,28,89.3,1,4,2,0,4,433,81,13,13,100.0,10,11,90.9,2,2,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,30,0,2,20,8,0,30,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,"MF,DF",Match Report
343,Marin Ljubicic,0,3,0,0,0,4,0,2025-02-15,22-353,hr CRO,Union Berlin,,Gladbach,de Bundesliga,L 1-2,N,6,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,0,0,0,0,35,10,3,3,100.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
344,Tom Rothe,1,29,1,1,0,52,2,2025-02-15,20-109,de GER,Union Berlin,,Gladbach,de Bundesliga,L 1-2,N,61,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.6,0,29,40,72.5,0,3,0,0,1,455,90,17,18,94.4,9,13,69.2,3,5,60.0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,52,2,5,25,24,1,52,2,2,0,1,1,2,2,100.0,0,1,0,1,2,4,1,0,0,0,0,0,1,"DF,MF",Match Report
345,Leopold Querfeld,0,39,1,0,0,48,0,2025-02-15,21-057,at AUT,Union Berlin,,Gladbach,de Bundesliga,L 1-2,N,45,0,0,0,0,0,0,0,0,,,0,,,0,39,44,88.6,0,2,0,0,2,726,251,13,15,86.7,21,21,100.0,4,7,57.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,48,1,17,29,2,0,48,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,3,0,0,0,0,0,1,DF,Match Report
346,Frederik Rønnow,0,22,0,0,0,31,0,2025-02-15,32-195,dk DEN,Union Berlin,,Gladbach,de Bundesliga,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,22,28,78.6,0,0,0,0,0,375,233,7,7,100.0,14,15,93.3,1,5,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,21,31,0,0,0,31,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
347,Diogo Leite,0,94,4,0,0,118,0,2025-02-15,26-023,pt POR,Union Berlin,,Gladbach,de Bundesliga,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,94,107,87.9,1,12,0,0,15,1897,643,32,33,97.0,47,52,90.4,15,19,78.9,4,3,0,0,0,1,0,0,0,0,0,0,0,0,118,7,29,77,12,4,118,0,0,0,0,0,0,0,,0,4,1,3,2,2,4,0,0,0,0,0,3,DF,Match Report
348,Andrej Ilic,3,5,0,0,0,12,0,2025-02-15,24-318,rs SRB,Union Berlin,,Gladbach,de Bundesliga,L 1-2,Y,63,1,0,1,0,1,1,0,3,0.0,0.0,1,33.3,13.3,0,5,5,100.0,0,2,0,0,2,71,27,3,3,100.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,4,8,5,11,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,0,0,0,0,1,FW,Match Report
349,Ivan Prtajin,1,1,0,0,0,7,1,2025-02-15,28-277,hr CRO,Union Berlin,,Gladbach,de Bundesliga,L 1-2,N,27,0,0,0,0,0,0,0,1,0.0,,0,0.0,23.3,0,1,4,25.0,0,0,0,0,0,13,0,1,3,33.3,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2,5,0,7,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,Match Report
350,Danilho Doekhi,4,44,1,0,0,63,2,2025-02-15,26-230,nl NED,Union Berlin,,Gladbach,de Bundesliga,L 1-2,Y,90,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,9.4,0,44,49,89.8,1,5,0,0,4,911,382,12,12,100.0,26,27,96.3,6,10,60.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,63,4,15,41,7,5,63,2,1,0,2,0,1,1,100.0,0,0,0,0,0,2,5,0,0,0,0,0,0,DF,Match Report
351,László Bénes,2,19,4,0,0,28,0,2025-02-15,27-159,sk SVK,Union Berlin,,Gladbach,de Bundesliga,L 1-2,N,27,0,0,0,0,0,0,0,2,0.0,,0,0.0,25.6,0,19,24,79.2,2,5,1,0,5,360,147,7,9,77.8,6,7,85.7,4,6,66.7,4,3,1,0,0,0,0,0,0,0,0,0,0,0,28,0,2,16,10,0,28,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,1,0,"MF,FW",Match Report
352,Robert Skov,1,11,0,0,0,15,0,2025-02-15,28-271,dk DEN,Union Berlin,,Gladbach,de Bundesliga,L 1-2,Y,29,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.8,0,11,13,84.6,0,0,0,0,0,180,17,5,5,100.0,5,5,100.0,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,11,3,1,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"DF,MF",Match Report
353,András Schäfer,0,21,1,0,0,40,2,2025-02-22,25-315,hu HUN,Union Berlin,@,Dortmund,de Bundesliga,L 0-6,Y,81,0,0,0,0,0,0,0,0,,,0,,,0,21,28,75.0,1,1,1,0,2,291,54,11,13,84.6,9,11,81.8,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,40,4,11,22,7,0,40,2,1,1,1,0,0,1,0.0,1,2,0,2,1,3,3,0,0,0,0,3,2,MF,Match Report
354,Josip Juranović,0,31,2,0,0,63,1,2025-02-22,29-190,hr CRO,Union Berlin,@,Dortmund,de Bundesliga,L 0-6,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,31,52,59.6,2,0,2,1,2,609,222,11,14,78.6,12,20,60.0,6,14,42.9,2,0,2,0,0,0,0,0,0,0,0,0,0,0,63,7,24,23,17,0,63,1,1,0,1,0,0,2,0.0,2,3,2,1,0,1,6,1,0,0,0,1,0,"DF,MF",Match Report
355,Benedict Hollerbach,3,9,3,0,0,29,2,2025-02-22,23-281,de GER,Union Berlin,@,Dortmund,de Bundesliga,L 0-6,Y,71,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,11.3,0,9,15,60.0,0,0,1,0,3,200,55,3,6,50.0,4,5,80.0,2,3,66.7,3,2,0,1,0,0,0,0,0,0,0,0,0,0,29,1,6,7,16,3,29,2,2,0,1,1,1,2,50.0,1,1,0,1,0,2,0,1,0,0,0,0,0,"FW,MF",Match Report
356,Rani Khedira,0,9,0,0,1,23,2,2025-02-22,31-026,de GER,Union Berlin,@,Dortmund,de Bundesliga,L 0-6,Y,56,0,0,0,0,0,0,0,0,,,0,,,0,9,11,81.8,0,0,0,0,2,100,43,8,8,100.0,1,1,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,3,10,10,3,0,23,2,2,1,1,0,1,1,100.0,0,2,1,1,1,3,3,0,1,0,0,1,1,MF,Match Report
357,Jeong Woo-yeong,0,16,2,0,0,28,0,2025-02-22,25-155,kr KOR,Union Berlin,@,Dortmund,de Bundesliga,L 0-6,Y,71,0,0,0,0,0,0,0,0,,,0,,,0,16,26,61.5,0,1,1,0,4,235,83,9,11,81.8,5,9,55.6,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,28,0,4,14,11,1,28,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,1,1,"MF,FW",Match Report
358,Tim Skarke,0,3,0,0,0,7,2,2025-02-22,28-168,de GER,Union Berlin,@,Dortmund,de Bundesliga,L 0-6,N,19,0,0,0,0,0,0,0,0,,,0,,,0,3,5,60.0,0,0,0,0,0,44,0,2,2,100.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,2,4,1,0,7,2,2,1,1,0,2,3,66.7,1,0,0,0,1,3,0,0,0,0,0,0,0,"FW,MF",Match Report
