Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
213,Kevin Schade,1,4,0,0,0,10,1,2024-12-07,23-010,de GER,Brentford,,Newcastle Utd,eng Premier League,W 4-2,N,18,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,11.1,0,4,8,50.0,0,1,0,0,0,30,11,3,4,75.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2,8,3,10,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,Match Report
214,Bryan Mbeumo,3,33,5,2,0,59,2,2024-12-07,25-122,cm CMR,Brentford,,Newcastle Utd,eng Premier League,W 4-2,Y,90,1,1,2,1,0,0,0,3,0.33,1.0,1,33.3,22.3,0,33,45,73.3,3,0,1,0,7,426,113,23,27,85.2,8,12,66.7,1,3,33.3,5,4,0,1,0,0,0,2,1,0,1,0,0,0,59,2,7,14,38,3,59,2,0,1,0,1,1,1,100.0,0,0,0,0,1,3,1,0,0,0,0,0,0,FW,Match Report
215,Sepp van den Berg,0,23,0,0,1,40,3,2024-12-07,22-353,nl NED,Brentford,,Newcastle Utd,eng Premier League,W 4-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,29,79.3,0,2,0,0,3,336,115,11,13,84.6,11,12,91.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,5,16,17,7,2,40,3,1,2,1,0,2,4,50.0,2,0,0,0,0,3,5,0,1,0,0,1,0,DF,Match Report
216,Edmond-Paris Maghoma,0,0,0,0,0,0,0,2024-12-07,23-213,eng ENG,Brentford,,Newcastle Utd,eng Premier League,W 4-2,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
217,Ben Mee,0,4,0,0,0,6,0,2024-12-07,35-077,eng ENG,Brentford,,Newcastle Utd,eng Premier League,W 4-2,N,4,0,0,0,0,0,0,0,0,,,0,,,0,4,5,80.0,0,2,0,0,1,74,41,2,2,100.0,2,3,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,4,1,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,DF,Match Report
218,Yehor Yarmoliuk,1,36,1,0,0,59,4,2024-12-07,20-281,ua UKR,Brentford,,Newcastle Utd,eng Premier League,W 4-2,Y,89,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.7,0,36,42,85.7,0,5,1,0,6,534,149,23,26,88.5,11,13,84.6,2,2,100.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,59,9,18,29,12,1,59,4,4,2,1,1,2,7,28.6,5,4,1,3,1,5,4,0,0,0,0,0,1,MF,Match Report
219,Fabio Carvalho,1,19,1,0,0,28,2,2024-12-07,22-099,pt POR,Brentford,,Newcastle Utd,eng Premier League,W 4-2,Y,72,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,12.8,0,19,23,82.6,0,4,1,0,4,316,113,9,9,100.0,7,7,100.0,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,28,0,6,14,8,1,28,2,2,1,1,0,2,4,50.0,2,0,0,0,0,2,1,0,0,0,0,1,2,"FW,MF",Match Report
220,Nathan Collins,1,38,1,0,0,53,0,2024-12-07,23-221,ie IRL,Brentford,,Newcastle Utd,eng Premier League,W 4-2,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,10.0,0,38,46,82.6,0,6,0,0,5,770,316,10,10,100.0,24,26,92.3,4,10,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,53,8,28,22,4,2,53,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,0,0,0,0,1,0,DF,Match Report
221,Mark Flekken,0,27,1,1,1,45,1,2024-12-07,31-177,nl NED,Brentford,,Newcastle Utd,eng Premier League,W 4-2,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,27,43,62.8,1,2,0,0,0,997,829,1,1,100.0,13,13,100.0,13,27,48.1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,45,34,41,4,0,0,45,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,1,0,0,0,0,GK,Match Report
222,Thiago,0,14,1,0,0,30,2,2024-12-07,23-164,br BRA,Brentford,,Newcastle Utd,eng Premier League,W 4-2,Y,72,0,0,0,0,0,0,0,0,,,0,,,0,14,20,70.0,1,0,1,0,1,165,14,9,13,69.2,2,3,66.7,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,30,4,8,14,9,1,30,2,2,1,0,1,0,1,0.0,1,0,0,0,1,3,1,1,0,0,0,1,1,"FW,MF",Match Report
223,Christian Nørgaard,0,52,4,3,0,66,5,2024-12-07,30-272,dk DEN,Brentford,,Newcastle Utd,eng Premier League,W 4-2,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,52,59,88.1,2,14,1,0,10,800,303,31,33,93.9,15,16,93.8,4,6,66.7,4,3,0,0,0,1,0,3,2,0,0,0,1,0,66,4,15,42,9,1,66,5,2,3,1,1,3,5,60.0,2,1,1,0,1,6,0,0,0,0,0,2,1,MF,Match Report
224,Ethan Pinnock,0,33,0,0,0,54,1,2024-12-07,31-192,jm JAM,Brentford,,Newcastle Utd,eng Premier League,W 4-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,33,39,84.6,0,2,0,0,2,636,303,9,9,100.0,19,20,95.0,3,7,42.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,13,35,14,5,0,54,1,1,0,1,0,0,0,,0,2,0,2,0,1,8,0,0,0,0,0,0,DF,Match Report
225,Jayden Meghoma,0,3,0,0,0,3,0,2024-12-15,18-170,eng ENG,Brentford,@,Chelsea,eng Premier League,L 1-2,N,5,0,0,0,0,0,0,0,0,,,0,,,0,3,3,100.0,0,0,0,0,0,28,7,3,3,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,1,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
226,Mikkel Damsgaard,1,16,0,0,0,29,3,2024-12-15,24-165,dk DEN,Brentford,@,Chelsea,eng Premier League,L 1-2,Y,62,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.9,0,16,23,69.6,0,3,1,0,4,294,121,8,8,100.0,5,8,62.5,3,7,42.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,12,14,4,1,29,3,1,2,0,1,1,2,50.0,1,1,0,1,0,3,1,0,0,0,0,0,0,"MF,FW",Match Report
227,Yoane Wissa,0,7,2,0,0,18,1,2024-12-15,28-103,cd COD,Brentford,@,Chelsea,eng Premier League,L 1-2,Y,75,0,0,0,0,0,0,0,0,,,0,,,0,7,15,46.7,0,1,0,0,3,139,37,3,4,75.0,3,7,42.9,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,18,1,2,7,9,2,18,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,1,FW,Match Report
228,Keane Lewis-Potter,1,14,2,0,0,30,0,2024-12-15,23-297,eng ENG,Brentford,@,Chelsea,eng Premier League,L 1-2,Y,85,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,25.8,0,14,19,73.7,0,0,0,0,2,238,27,6,7,85.7,6,7,85.7,1,3,33.3,2,0,0,1,0,0,1,0,0,0,0,0,0,0,30,5,11,12,7,0,30,0,0,0,0,0,0,0,,0,1,1,0,2,2,3,0,0,0,0,1,1,"DF,FW",Match Report
229,Kevin Schade,1,5,1,1,1,8,1,2024-12-15,23-018,de GER,Brentford,@,Chelsea,eng Premier League,L 1-2,N,15,0,1,1,0,0,0,0,1,0.0,,0,0.0,4.7,0,5,5,100.0,1,2,1,0,2,68,37,3,3,100.0,2,2,100.0,0,0,,1,1,0,0,0,0,0,1,1,0,0,0,0,0,8,0,1,3,4,1,8,1,1,1,0,0,0,0,,0,1,0,1,0,1,0,0,1,0,0,0,0,FW,Match Report
230,Mads Roerslev,0,19,2,0,0,31,1,2024-12-15,25-174,dk DEN,Brentford,@,Chelsea,eng Premier League,L 1-2,Y,75,0,0,0,0,0,0,0,0,,,0,,,0,19,23,82.6,2,2,1,1,2,389,129,6,8,75.0,8,10,80.0,5,5,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,31,2,12,14,5,1,31,1,0,0,1,0,1,1,100.0,0,1,1,0,0,1,3,0,0,0,0,0,0,DF,Match Report
231,Bryan Mbeumo,2,15,4,1,0,39,2,2024-12-15,25-130,cm CMR,Brentford,@,Chelsea,eng Premier League,L 1-2,Y,90,1,0,1,1,0,0,0,2,0.5,0.5,2,100.0,13.9,0,15,25,60.0,1,3,1,0,5,255,101,7,9,77.8,7,9,77.8,1,7,14.3,4,2,1,1,0,0,0,1,0,0,1,0,0,0,39,2,7,16,16,2,39,2,1,0,1,1,1,2,50.0,1,1,0,1,0,2,1,0,0,0,0,0,1,FW,Match Report
232,Sepp van den Berg,0,20,0,0,0,42,2,2024-12-15,22-361,nl NED,Brentford,@,Chelsea,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,20,25,80.0,0,1,0,0,1,283,211,13,13,100.0,7,10,70.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,16,23,17,2,0,42,2,2,1,1,0,1,1,100.0,0,4,3,1,2,4,8,0,0,0,0,1,0,DF,Match Report
233,Vitaly Janelt,1,11,1,0,1,16,0,2024-12-15,26-219,de GER,Brentford,@,Chelsea,eng Premier League,L 1-2,N,28,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.2,0,11,13,84.6,1,3,2,0,5,154,76,7,7,100.0,4,4,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,3,8,6,2,16,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,1,0,0,0,1,MF,Match Report
234,Yehor Yarmoliuk,0,25,1,0,0,38,1,2024-12-15,20-289,ua UKR,Brentford,@,Chelsea,eng Premier League,L 1-2,Y,75,0,0,0,0,0,0,0,0,,,0,,,0,25,31,80.6,0,3,0,0,4,479,182,12,16,75.0,11,11,100.0,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,38,2,13,22,5,0,38,1,1,0,1,0,1,1,100.0,0,4,1,3,0,1,1,0,0,0,0,0,1,MF,Match Report
235,Fabio Carvalho,1,5,1,0,0,12,0,2024-12-15,22-107,pt POR,Brentford,@,Chelsea,eng Premier League,L 1-2,N,15,0,0,0,0,0,0,0,1,0.0,,0,0.0,6.3,0,5,8,62.5,0,0,0,0,2,61,42,3,4,75.0,1,2,50.0,0,1,0.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,12,0,2,5,5,2,12,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,1,1,"FW,MF",Match Report
236,Kristoffer Ajer,0,8,1,0,0,14,1,2024-12-15,26-242,no NOR,Brentford,@,Chelsea,eng Premier League,L 1-2,N,15,0,0,0,0,0,0,0,0,,,0,,,0,8,12,66.7,1,0,1,1,0,128,56,3,5,60.0,3,4,75.0,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,2,6,3,5,1,14,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,2,0,DF,Match Report
237,Nathan Collins,0,30,1,0,0,48,2,2024-12-15,23-229,ie IRL,Brentford,@,Chelsea,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,40,75.0,1,2,2,0,4,542,221,13,17,76.5,14,16,87.5,3,4,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,48,6,28,15,5,1,48,2,2,2,0,0,2,2,100.0,0,0,0,0,0,2,3,0,0,0,0,1,0,DF,Match Report
238,Mark Flekken,0,24,0,0,0,52,0,2024-12-15,31-185,nl NED,Brentford,@,Chelsea,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,47,51.1,0,2,0,0,0,731,544,4,4,100.0,12,15,80.0,8,28,28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,42,50,3,0,0,52,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,2,1,0,0,0,0,0,GK,Match Report
239,Christian Nørgaard,2,31,0,0,0,50,2,2024-12-15,30-280,dk DEN,Brentford,@,Chelsea,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,10.3,0,31,37,83.8,0,1,1,0,3,571,239,11,13,84.6,17,19,89.5,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,12,31,15,5,2,50,2,1,1,1,0,2,2,100.0,0,0,0,0,1,3,5,0,0,0,0,1,2,MF,Match Report
240,Ethan Pinnock,0,30,1,0,0,51,1,2024-12-15,31-200,jm JAM,Brentford,@,Chelsea,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,37,81.1,0,0,1,0,1,517,129,12,12,100.0,15,20,75.0,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,51,21,36,7,8,2,51,1,1,1,0,0,1,1,100.0,0,3,2,1,1,2,9,0,0,0,0,0,1,DF,Match Report
241,Mikkel Damsgaard,1,64,3,0,1,98,2,2024-12-21,24-171,dk DEN,Brentford,,Nott'ham Forest,eng Premier League,L 0-2,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,17.3,0,64,90,71.1,0,12,3,1,18,1143,374,27,32,84.4,32,42,76.2,5,15,33.3,3,1,1,0,1,0,0,0,0,0,0,0,0,0,98,0,6,56,36,2,98,2,1,0,2,0,0,0,,0,0,0,0,2,4,0,0,1,0,0,1,1,"MF,FW",Match Report
242,Yoane Wissa,1,18,1,0,1,31,0,2024-12-21,28-109,cd COD,Brentford,,Nott'ham Forest,eng Premier League,L 0-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,8.5,0,18,24,75.0,1,0,2,0,2,270,22,9,11,81.8,9,10,90.0,0,2,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,0,1,14,16,3,31,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,2,2,FW,Match Report
243,Keane Lewis-Potter,0,42,1,0,0,56,1,2024-12-21,23-303,eng ENG,Brentford,,Nott'ham Forest,eng Premier League,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,42,49,85.7,0,3,2,0,6,659,147,22,23,95.7,18,22,81.8,2,4,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,56,2,17,20,20,1,56,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,1,0,0,0,0,1,"DF,FW",Match Report
244,Kevin Schade,1,10,0,0,0,32,1,2024-12-21,23-024,de GER,Brentford,,Nott'ham Forest,eng Premier League,L 0-2,Y,80,0,0,0,0,0,0,0,1,0.0,,0,0.0,8.8,0,10,20,50.0,0,0,0,0,3,158,12,4,7,57.1,6,10,60.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,2,3,27,4,32,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,1,0,0,0,0,1,2,FW,Match Report
245,Mads Roerslev,0,10,0,0,0,19,0,2024-12-21,25-180,dk DEN,Brentford,,Nott'ham Forest,eng Premier League,L 0-2,N,23,0,0,0,0,0,0,0,0,,,0,,,0,10,16,62.5,0,0,0,0,3,178,60,4,6,66.7,6,10,60.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,2,12,5,2,19,0,0,0,0,0,0,0,,0,1,1,0,1,1,0,0,0,0,0,1,2,DF,Match Report
246,Bryan Mbeumo,1,37,4,0,0,70,2,2024-12-21,25-136,cm CMR,Brentford,,Nott'ham Forest,eng Premier League,L 0-2,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,16.2,0,37,57,64.9,3,2,4,2,6,740,271,20,24,83.3,9,16,56.3,8,13,61.5,4,2,1,1,0,0,0,0,0,0,0,0,0,0,70,1,3,21,46,10,70,2,2,0,0,2,1,1,100.0,0,2,0,2,2,4,1,0,0,0,0,2,0,FW,Match Report
247,Vitaly Janelt,0,38,0,0,0,47,0,2024-12-21,26-225,de GER,Brentford,,Nott'ham Forest,eng Premier League,L 0-2,Y,66,0,0,0,0,0,0,0,0,,,0,,,0,38,44,86.4,0,2,0,0,0,589,140,16,17,94.1,20,21,95.2,0,3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1,10,24,13,2,47,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,0,0,0,0,1,MF,Match Report
248,Edmond-Paris Maghoma,0,17,0,0,0,25,1,2024-12-21,23-227,eng ENG,Brentford,,Nott'ham Forest,eng Premier League,L 0-2,N,24,0,0,0,0,0,0,0,0,,,0,,,0,17,18,94.4,0,1,0,0,4,324,66,8,8,100.0,7,8,87.5,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,3,15,8,1,25,1,0,0,1,0,1,2,50.0,1,0,0,0,0,1,1,0,0,0,0,0,2,"MF,FW",Match Report
249,Ben Mee,0,58,0,0,1,74,1,2024-12-21,35-091,eng ENG,Brentford,,Nott'ham Forest,eng Premier League,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,58,68,85.3,0,5,0,0,8,1052,440,21,24,87.5,32,35,91.4,5,8,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,4,27,38,10,3,74,1,1,0,1,0,0,0,,0,0,0,0,2,3,2,0,1,0,0,2,0,DF,Match Report
250,Fabio Carvalho,0,3,0,0,0,5,0,2024-12-21,22-113,pt POR,Brentford,,Nott'ham Forest,eng Premier League,L 0-2,N,10,0,0,0,0,0,0,0,0,,,0,,,0,3,5,60.0,0,0,0,0,0,37,2,2,2,100.0,1,1,100.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,3,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
251,Kristoffer Ajer,2,21,1,0,0,40,2,2024-12-21,26-248,no NOR,Brentford,,Nott'ham Forest,eng Premier League,L 0-2,Y,66,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,8.7,0,21,28,75.0,0,2,0,0,2,343,112,10,13,76.9,10,12,83.3,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,40,3,13,20,7,5,40,2,1,1,1,0,1,3,33.3,2,0,0,0,0,2,4,0,0,0,0,0,1,DF,Match Report
