Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
164,Jhon Lucumí,0,54,2,0,0,67,1,2024-11-10,26-137,co COL,Bologna,@,Roma,it Serie A,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,54,61,88.5,0,1,0,0,2,957,313,12,15,80.0,34,35,97.1,3,5,60.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,67,11,31,34,3,0,67,1,1,0,1,0,0,0,,0,2,1,1,0,1,1,0,0,0,0,1,0,DF,Match Report
165,Dan Ndoye,1,3,0,0,0,8,0,2024-11-10,24-016,ch SUI,Bologna,@,Roma,it Serie A,W 3-2,Y,22,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.6,0,3,4,75.0,0,1,0,0,0,73,3,0,0,,1,2,50.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,6,2,1,8,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,1,FW,Match Report
166,Remo Freuler,0,30,1,0,0,47,2,2024-11-10,32-209,ch SUI,Bologna,@,Roma,it Serie A,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,36,83.3,0,1,0,0,3,490,179,13,14,92.9,14,17,82.4,3,5,60.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,47,3,16,30,1,0,47,2,1,1,1,0,1,3,33.3,2,0,0,0,2,4,4,0,0,0,0,2,0,MF,Match Report
167,Łukasz Skorupski,0,31,1,0,0,45,0,2024-11-10,33-189,pl POL,Bologna,@,Roma,it Serie A,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,31,45,68.9,0,0,0,0,0,933,646,3,3,100.0,14,14,100.0,14,28,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,45,39,44,1,0,0,45,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
168,Thijs Dallinga,2,7,1,0,0,14,0,2024-11-10,24-099,nl NED,Bologna,@,Roma,it Serie A,W 3-2,N,23,0,0,0,0,0,0,0,2,0.0,,0,0.0,10.6,0,7,7,100.0,0,1,0,0,1,104,21,4,4,100.0,3,3,100.0,0,0,,1,0,0,0,1,0,0,0,0,0,0,0,0,0,14,0,0,9,5,2,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,2,FW,Match Report
169,Sam Beukema,1,30,1,1,0,50,0,2024-11-10,25-359,nl NED,Bologna,@,Roma,it Serie A,W 3-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,8.8,0,30,39,76.9,0,2,0,0,2,571,169,9,10,90.0,20,23,87.0,1,5,20.0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,50,2,26,21,3,2,50,0,0,0,0,0,0,0,,0,2,2,0,2,2,5,0,0,0,0,1,1,DF,Match Report
170,Riccardo Orsolini,4,12,2,0,0,33,0,2024-11-10,27-291,it ITA,Bologna,@,Roma,it Serie A,W 3-2,Y,83,1,0,1,1,0,0,0,4,0.25,1.0,1,25.0,13.0,0,12,19,63.2,1,2,1,0,4,234,100,1,2,50.0,9,12,75.0,1,3,33.3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,33,0,4,15,15,6,33,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,2,1,FW,Match Report
171,Lorenzo De Silvestri,0,22,3,0,1,32,0,2024-11-10,36-171,it ITA,Bologna,@,Roma,it Serie A,W 3-2,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,22,28,78.6,2,3,1,0,3,443,220,5,7,71.4,14,17,82.4,2,3,66.7,3,2,1,0,0,0,0,0,0,0,0,0,0,0,32,3,15,13,4,0,32,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,1,0,1,0,0,1,0,DF,Match Report
172,Juan Miranda,1,47,6,2,1,73,0,2024-11-10,24-296,es ESP,Bologna,@,Roma,it Serie A,W 3-2,Y,90,0,1,1,0,0,0,0,1,0.0,0.0,1,100.0,30.0,0,47,63,74.6,4,2,3,2,5,987,317,12,13,92.3,27,32,84.4,8,16,50.0,6,5,1,0,0,0,0,2,2,0,0,0,0,0,73,5,28,27,18,0,73,0,0,0,0,0,0,0,,0,2,0,2,0,0,4,0,1,0,0,1,1,DF,Match Report
173,Santiago Castro,1,8,2,1,0,17,0,2024-11-10,20-042,ar ARG,Bologna,@,Roma,it Serie A,W 3-2,Y,67,1,1,2,1,0,0,0,1,1.0,1.0,1,100.0,2.3,0,8,10,80.0,2,1,0,0,1,145,32,3,4,75.0,3,3,100.0,1,1,100.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,17,0,0,9,8,1,17,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,4,3,FW,Match Report
174,Giovanni Fabbian,0,2,0,0,0,4,0,2024-11-10,21-301,it ITA,Bologna,@,Roma,it Serie A,W 3-2,N,24,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,0,0,0,25,14,2,2,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,2,1,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,MF,Match Report
175,Kacper Urbanski,0,4,0,0,0,9,0,2024-11-24,20-078,pl POL,Bologna,@,Lazio,it Serie A,L 0-3,N,45,0,0,0,0,0,0,0,0,,,0,,,0,4,5,80.0,1,0,0,0,0,43,8,3,4,75.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,3,4,2,0,9,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,0,0,0,0,0,MF,Match Report
176,Tommaso Pobega,0,12,0,0,2,22,0,2024-11-24,25-132,it ITA,Bologna,@,Lazio,it Serie A,L 0-3,Y,34,0,0,0,0,0,0,0,0,,,0,,,0,12,16,75.0,0,0,0,0,0,203,27,8,9,88.9,3,6,50.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,3,12,7,3,0,22,0,0,0,0,0,0,0,,0,1,0,1,1,1,3,0,2,1,1,2,0,MF,Match Report
177,Federico Ravaglia,0,34,0,0,0,49,0,2024-11-24,25-013,it ITA,Bologna,@,Lazio,it Serie A,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,34,48,70.8,0,1,0,0,0,849,556,7,7,100.0,21,21,100.0,6,20,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,39,48,1,0,0,49,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
178,Jens Odgaard,1,12,4,0,0,24,0,2024-11-24,25-238,dk DEN,Bologna,@,Lazio,it Serie A,L 0-3,Y,73,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,63.7,0,12,16,75.0,0,0,1,0,2,167,73,6,8,75.0,6,8,75.0,0,0,,4,2,0,2,0,0,0,0,0,0,0,0,0,0,24,0,4,12,8,0,24,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"MF,FW",Match Report
179,Jesper Karlsson,0,8,0,0,0,18,0,2024-11-24,26-122,se SWE,Bologna,@,Lazio,it Serie A,L 0-3,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,8,11,72.7,0,0,0,0,0,95,9,7,9,77.8,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,5,8,7,0,18,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,3,1,FW,Match Report
180,Jhon Lucumí,0,29,0,0,0,52,2,2024-11-24,26-151,co COL,Bologna,@,Lazio,it Serie A,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,29,38,76.3,0,3,0,0,3,552,224,12,13,92.3,13,17,76.5,4,8,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,15,35,17,2,1,52,2,0,1,1,0,0,0,,0,1,0,1,0,2,10,1,0,0,0,0,0,DF,Match Report
181,Remo Freuler,0,19,1,0,0,28,0,2024-11-24,32-223,ch SUI,Bologna,@,Lazio,it Serie A,L 0-3,Y,73,0,0,0,0,0,0,0,0,,,0,,,0,19,22,86.4,1,2,0,0,1,276,55,9,9,100.0,9,11,81.8,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,28,4,14,12,2,1,28,0,0,0,0,0,0,3,0.0,3,1,0,1,2,2,4,0,0,0,0,0,0,MF,Match Report
182,Thijs Dallinga,0,1,0,0,0,3,0,2024-11-24,24-113,nl NED,Bologna,@,Lazio,it Serie A,L 0-3,N,17,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,15,0,1,1,100.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,1,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
183,Emil Holm,0,2,0,0,1,4,0,2024-11-24,24-195,se SWE,Bologna,@,Lazio,it Serie A,L 0-3,N,10,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,0,0,0,24,0,2,2,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,2,DF,Match Report
184,Sam Beukema,0,23,0,0,0,41,0,2024-11-24,26-007,nl NED,Bologna,@,Lazio,it Serie A,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,32,71.9,0,1,0,0,1,465,196,7,8,87.5,15,18,83.3,1,6,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,9,32,11,0,0,41,0,0,0,0,0,0,0,,0,2,2,0,1,1,5,0,0,0,0,0,3,DF,Match Report
185,Riccardo Orsolini,1,8,1,0,0,18,1,2024-11-24,27-305,it ITA,Bologna,@,Lazio,it Serie A,L 0-3,Y,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,21.3,0,8,12,66.7,1,1,0,0,2,164,54,3,4,75.0,3,4,75.0,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,1,6,6,6,0,18,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,3,0,0,0,0,0,0,FW,Match Report
186,Lorenzo De Silvestri,0,19,0,0,0,32,0,2024-11-24,36-185,it ITA,Bologna,@,Lazio,it Serie A,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,19,23,82.6,0,0,1,1,1,353,115,8,9,88.9,10,12,83.3,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,4,18,12,2,0,32,0,0,0,0,0,0,3,0.0,3,0,0,0,1,1,4,0,0,0,0,3,1,DF,Match Report
187,Juan Miranda,0,21,0,0,0,49,2,2024-11-24,24-310,es ESP,Bologna,@,Lazio,it Serie A,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,21,31,67.7,0,3,1,0,3,415,152,7,8,87.5,13,17,76.5,1,6,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,5,34,7,8,0,49,2,1,1,0,1,0,1,0.0,1,1,0,1,3,5,3,0,0,0,0,1,2,DF,Match Report
188,Santiago Castro,1,9,0,0,0,21,1,2024-11-24,20-056,ar ARG,Bologna,@,Lazio,it Serie A,L 0-3,Y,80,0,0,0,0,0,0,0,1,0.0,,0,0.0,21.0,0,9,12,75.0,0,0,0,0,1,186,6,4,4,100.0,4,5,80.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1,10,10,1,21,1,1,0,0,1,0,0,,0,0,0,0,1,2,0,0,0,0,0,4,2,FW,Match Report
189,Giovanni Fabbian,0,1,0,0,0,4,0,2024-11-24,21-315,it ITA,Bologna,@,Lazio,it Serie A,L 0-3,N,17,0,0,0,0,0,0,0,0,,,0,,,0,1,3,33.3,0,1,0,0,0,10,9,1,2,50.0,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,3,0,0,4,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,0,0,0,0,0,MF,Match Report
190,Nikola Moro,0,8,0,0,0,16,1,2024-11-24,26-257,hr CRO,Bologna,@,Lazio,it Serie A,L 0-3,N,45,0,0,0,0,0,0,0,0,,,0,,,0,8,11,72.7,0,1,0,0,1,121,62,6,7,85.7,2,4,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,6,9,1,0,16,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,2,0,0,0,0,0,1,MF,Match Report
191,Kacper Urbanski,0,5,0,0,0,6,0,2024-11-30,20-084,pl POL,Bologna,,Venezia,it Serie A,W 3-0,N,8,0,0,0,0,0,0,0,0,,,0,,,0,5,5,100.0,0,1,1,0,2,53,21,4,4,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3,3,1,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,MF,Match Report
192,Jens Odgaard,4,16,2,0,0,34,3,2024-11-30,25-244,dk DEN,Bologna,,Venezia,it Serie A,W 3-0,Y,82,0,0,0,0,0,0,0,4,0.0,0.0,2,50.0,18.0,0,16,19,84.2,1,1,1,0,3,178,38,12,13,92.3,2,2,100.0,0,1,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,17,19,3,34,3,3,0,2,1,1,1,100.0,0,0,0,0,2,5,0,0,0,0,0,2,1,"MF,FW",Match Report
193,Jesper Karlsson,2,20,2,0,0,33,1,2024-11-30,26-128,se SWE,Bologna,,Venezia,it Serie A,W 3-0,Y,63,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,21.8,0,20,27,74.1,0,1,0,0,2,278,51,11,14,78.6,9,10,90.0,0,1,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,33,0,2,14,17,2,33,1,0,0,0,1,0,1,0.0,1,0,0,0,0,1,1,0,0,0,0,2,0,FW,Match Report
194,Jhon Lucumí,0,59,0,0,0,68,2,2024-11-30,26-157,co COL,Bologna,,Venezia,it Serie A,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,59,63,93.7,0,1,0,0,0,958,194,34,35,97.1,21,22,95.5,4,5,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,10,27,40,1,0,68,2,1,1,1,0,0,1,0.0,1,1,1,0,0,2,0,0,0,0,0,1,0,DF,Match Report
195,Dan Ndoye,3,19,6,1,0,45,3,2024-11-30,24-036,ch SUI,Bologna,,Venezia,it Serie A,W 3-0,Y,82,2,0,2,1,1,1,0,3,0.33,1.0,1,33.3,17.9,0,19,29,65.5,1,1,0,0,3,300,70,15,17,88.2,2,5,40.0,2,3,66.7,6,1,1,2,0,2,0,1,0,0,0,0,1,0,45,0,6,15,24,4,44,3,3,0,0,3,3,5,60.0,2,0,0,0,0,3,0,0,0,0,0,0,3,FW,Match Report
196,Remo Freuler,1,58,1,0,0,76,1,2024-11-30,32-229,ch SUI,Bologna,,Venezia,it Serie A,W 3-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,24.7,0,58,65,89.2,1,7,1,0,5,922,249,30,33,90.9,22,24,91.7,4,6,66.7,1,0,0,0,0,0,1,0,0,0,0,0,0,0,76,3,12,49,15,0,76,1,1,0,1,0,0,3,0.0,3,2,0,2,2,3,2,0,0,0,0,2,0,MF,Match Report
197,Benjamín Domínguez,1,6,0,0,0,12,1,2024-11-30,21-072,ar ARG,Bologna,,Venezia,it Serie A,W 3-0,N,8,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.7,0,6,7,85.7,0,0,0,0,0,77,0,4,4,100.0,2,2,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,2,4,7,4,12,1,0,0,0,1,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,FW,Match Report
198,Łukasz Skorupski,0,22,0,0,0,26,0,2024-11-30,33-209,pl POL,Bologna,,Venezia,it Serie A,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,22,25,88.0,0,1,0,0,0,619,474,4,4,100.0,10,10,100.0,8,11,72.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,23,26,0,0,0,26,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
199,Thijs Dallinga,1,7,3,2,0,14,1,2024-11-30,24-119,nl NED,Bologna,,Venezia,it Serie A,W 3-0,N,27,0,0,0,0,0,0,0,1,0.0,,0,0.0,4.7,0,7,11,63.6,1,1,0,0,0,83,26,4,6,66.7,2,3,66.7,0,0,,3,1,0,0,0,1,1,2,0,0,0,0,1,1,14,0,1,5,8,4,14,1,1,0,0,1,0,0,,0,1,0,1,0,1,0,0,0,0,0,0,3,FW,Match Report
200,Emil Holm,0,28,1,0,0,37,3,2024-11-30,24-201,se SWE,Bologna,,Venezia,it Serie A,W 3-0,N,41,0,0,0,0,0,0,0,0,,,0,,,0,28,29,96.6,0,2,0,0,2,488,219,10,10,100.0,15,16,93.8,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,37,1,10,19,8,2,37,3,0,1,0,2,2,2,100.0,0,1,0,1,1,4,1,0,0,0,0,1,0,DF,Match Report
