Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
165,Dany Mota,2,9,2,0,0,22,0,2024-11-02,26-184,pt POR,Monza,,Milan,it Serie A,L 0-1,Y,64,0,0,0,0,0,0,0,2,0.0,,0,0.0,18.2,0,9,14,64.3,0,2,1,0,3,136,41,5,7,71.4,4,6,66.7,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,22,0,2,9,11,2,22,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,2,1,"FW,MF",Match Report
166,Andrea Carboni,0,31,0,0,0,41,2,2024-11-02,23-272,it ITA,Monza,,Milan,it Serie A,L 0-1,Y,77,0,0,0,0,0,0,0,0,,,0,,,0,31,34,91.2,0,1,0,0,2,557,110,14,14,100.0,15,16,93.8,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,7,23,17,1,0,41,2,1,2,0,0,1,2,50.0,1,0,0,0,0,2,5,0,0,0,0,0,1,DF,Match Report
167,Andrea Petagna,0,0,0,0,0,0,0,2024-11-10,29-133,it ITA,Monza,,Lazio,it Serie A,L 0-1,N,2,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
168,Giorgos Kyriakopoulos,1,43,3,0,0,60,0,2024-11-10,28-279,gr GRE,Monza,,Lazio,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.8,0,43,52,82.7,3,5,2,2,6,698,301,23,24,95.8,16,20,80.0,4,6,66.7,3,2,1,0,0,0,0,0,0,0,0,0,0,0,60,2,11,28,22,2,60,0,0,0,0,0,0,0,,0,3,0,3,1,1,2,0,0,0,0,1,2,DF,Match Report
169,Warren Bondo,0,34,2,0,0,41,2,2024-11-10,21-056,fr FRA,Monza,,Lazio,it Serie A,L 0-1,Y,88,0,0,0,0,0,0,0,0,,,0,,,0,34,35,97.1,0,2,1,0,3,552,142,15,15,100.0,17,17,100.0,2,2,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,41,2,11,27,4,0,41,2,1,1,0,1,1,1,100.0,0,2,1,1,0,2,0,0,0,0,0,2,3,MF,Match Report
170,Samuele Birindelli,0,3,0,0,0,6,1,2024-11-10,25-114,it ITA,Monza,,Lazio,it Serie A,L 0-1,N,2,0,0,0,0,0,0,0,0,,,0,,,0,3,6,50.0,0,0,0,0,0,56,19,1,1,100.0,1,2,50.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,1,4,1,6,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,"DF,MF",Match Report
171,Milan Đurić,1,12,1,0,0,24,1,2024-11-10,34-172,ba BIH,Monza,,Lazio,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.8,0,12,19,63.2,0,2,0,0,1,105,39,6,13,46.2,2,2,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,24,1,2,16,6,2,24,1,1,0,1,0,0,0,,0,1,0,1,0,1,1,0,0,0,0,0,0,FW,Match Report
172,Gianluca Caprari,1,9,0,0,0,16,0,2024-11-10,31-103,it ITA,Monza,,Lazio,it Serie A,L 0-1,N,16,0,0,0,0,0,0,0,1,0.0,,0,0.0,20.9,1,9,14,64.3,0,0,0,0,1,148,13,7,8,87.5,1,2,50.0,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,4,12,1,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,"MF,FW",Match Report
173,Matteo Pessina,0,34,1,0,1,39,0,2024-11-10,27-203,it ITA,Monza,,Lazio,it Serie A,L 0-1,N,36,0,0,0,0,0,0,0,0,,,0,,,0,34,38,89.5,1,5,1,1,4,542,155,18,21,85.7,10,11,90.9,4,4,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,39,1,1,23,15,1,39,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,1,0,0,0,0,MF,Match Report
174,Daniel Maldini,3,15,3,0,1,46,0,2024-11-10,23-030,it ITA,Monza,,Lazio,it Serie A,L 0-1,Y,74,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,19.7,0,15,26,57.7,1,1,1,1,2,281,104,7,9,77.8,5,8,62.5,3,6,50.0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,46,2,7,14,26,6,46,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,1,0,0,2,1,"MF,FW",Match Report
175,Armando Izzo,1,78,1,0,0,85,2,2024-11-10,32-253,it ITA,Monza,,Lazio,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,5.2,0,78,78,100.0,0,1,0,0,4,1401,408,27,27,100.0,44,44,100.0,6,6,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,85,4,37,45,3,1,85,2,1,2,0,0,0,3,0.0,3,0,0,0,2,4,1,0,0,0,0,4,0,DF,Match Report
176,Pablo Marí,0,77,1,0,0,91,0,2024-11-10,31-071,es ESP,Monza,,Lazio,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,77,82,93.9,0,5,0,0,4,1388,579,29,29,100.0,42,43,97.7,5,9,55.6,1,0,0,0,0,0,1,0,0,0,0,0,0,0,91,13,37,51,3,0,91,0,0,0,0,0,0,0,,0,0,0,0,3,3,4,0,0,0,0,0,0,DF,Match Report
177,Stefano Turati,0,33,0,0,0,43,0,2024-11-10,23-066,it ITA,Monza,,Lazio,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,33,37,89.2,0,0,0,0,0,788,562,7,7,100.0,20,20,100.0,6,10,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,39,42,1,0,0,43,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,1,GK,Match Report
178,Pedro Pereira,0,29,3,0,1,46,2,2024-11-10,26-293,pt POR,Monza,,Lazio,it Serie A,L 0-1,Y,88,0,0,0,0,0,0,0,0,,,0,,,0,29,40,72.5,1,1,2,2,1,603,47,8,11,72.7,15,20,75.0,6,7,85.7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,46,2,11,25,11,3,46,2,1,0,2,0,2,4,50.0,2,0,0,0,0,2,2,1,1,0,0,3,0,DF,Match Report
179,Alessandro Bianco,2,60,2,0,1,74,2,2024-11-10,22-040,it ITA,Monza,,Lazio,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,16.9,0,60,66,90.9,0,7,1,0,6,1122,256,20,22,90.9,33,34,97.1,5,6,83.3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,74,1,12,53,11,1,74,2,2,0,2,0,2,2,100.0,0,2,0,2,1,3,0,0,1,0,0,0,0,MF,Match Report
180,Dany Mota,3,18,4,0,0,34,0,2024-11-10,26-192,pt POR,Monza,,Lazio,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,12.7,0,18,23,78.3,2,0,2,1,2,260,25,11,12,91.7,6,6,100.0,1,1,100.0,4,3,0,0,0,1,0,0,0,0,0,0,0,0,34,2,5,14,15,5,34,0,0,0,0,0,0,0,,0,0,0,0,2,2,1,0,0,0,0,0,3,"FW,MF",Match Report
181,Andrea Carboni,0,10,0,0,1,17,0,2024-11-10,23-280,it ITA,Monza,,Lazio,it Serie A,L 0-1,Y,54,0,0,0,0,0,0,0,0,,,0,,,0,10,11,90.9,0,0,0,0,1,183,30,5,5,100.0,4,4,100.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,8,9,0,0,17,0,0,0,0,0,0,0,,0,1,1,0,1,1,3,0,1,0,0,1,0,DF,Match Report
182,Giorgos Kyriakopoulos,0,27,4,1,0,41,2,2024-11-24,28-293,gr GRE,Monza,@,Torino,it Serie A,D 1-1,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,27,35,77.1,2,1,0,0,1,505,183,12,13,92.3,11,13,84.6,4,7,57.1,4,2,2,0,0,0,0,1,0,1,0,0,0,0,41,0,13,14,14,2,41,2,1,1,1,0,2,2,100.0,0,0,0,0,1,3,3,0,0,0,0,1,0,DF,Match Report
183,Warren Bondo,1,27,2,0,0,38,2,2024-11-24,21-070,fr FRA,Monza,@,Torino,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,26.7,0,27,35,77.1,1,1,2,1,4,510,121,11,14,78.6,12,12,100.0,4,8,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,38,0,10,17,13,0,38,2,2,1,1,0,1,1,100.0,0,0,0,0,0,2,1,0,0,0,0,2,4,MF,Match Report
184,Milan Đurić,2,7,1,0,0,20,0,2024-11-24,34-186,ba BIH,Monza,@,Torino,it Serie A,D 1-1,Y,90,1,0,1,1,0,0,0,2,0.5,0.5,2,100.0,7.8,0,7,16,43.8,1,2,0,0,2,96,39,4,11,36.4,1,3,33.3,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,1,1,11,8,2,20,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,3,5,FW,Match Report
185,Gianluca Caprari,0,1,0,0,0,1,0,2024-11-24,31-117,it ITA,Monza,@,Torino,it Serie A,D 1-1,N,4,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,15,0,0,0,,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
186,Daniel Maldini,3,15,3,0,0,31,1,2024-11-24,23-044,it ITA,Monza,@,Torino,it Serie A,D 1-1,Y,67,0,0,0,0,0,0,0,3,0.0,0.0,2,66.7,15.0,0,15,19,78.9,0,0,1,0,2,173,44,12,13,92.3,3,5,60.0,0,1,0.0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,31,0,5,16,10,3,31,1,0,1,0,0,0,0,,0,0,0,0,1,2,0,0,0,0,0,0,1,"MF,FW",Match Report
187,Armando Izzo,0,51,2,0,1,65,2,2024-11-24,32-267,it ITA,Monza,@,Torino,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,51,56,91.1,1,1,0,0,3,905,229,23,23,100.0,22,24,91.7,5,7,71.4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,65,6,33,30,2,0,65,2,2,0,2,0,1,2,50.0,1,1,1,0,2,4,3,0,1,0,0,3,2,DF,Match Report
188,Samuele Vignato,1,1,0,0,0,12,0,2024-11-24,20-274,it ITA,Monza,@,Torino,it Serie A,D 1-1,N,23,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.1,0,1,7,14.3,0,0,0,0,1,14,4,1,3,33.3,0,4,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,3,5,2,5,1,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,0,0,0,0,0,MF,Match Report
189,Pablo Marí,0,63,1,0,0,91,0,2024-11-24,31-085,es ESP,Monza,@,Torino,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,63,76,82.9,0,1,0,0,2,1260,430,18,21,85.7,35,37,94.6,9,17,52.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,91,24,57,34,1,0,91,0,0,0,0,0,0,0,,0,4,4,0,3,3,7,0,0,0,0,1,0,DF,Match Report
190,Stefano Turati,0,24,0,0,0,41,0,2024-11-24,23-080,it ITA,Monza,@,Torino,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,38,63.2,0,0,0,0,0,680,564,6,6,100.0,7,7,100.0,11,25,44.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,37,41,0,0,0,41,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
191,Pedro Pereira,1,20,1,1,0,40,2,2024-11-24,26-307,pt POR,Monza,@,Torino,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,22.4,0,20,32,62.5,1,2,0,0,1,266,63,12,16,75.0,6,10,60.0,1,4,25.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,40,3,9,18,13,3,40,2,2,1,1,0,1,2,50.0,1,0,0,0,0,2,2,0,0,0,0,0,1,DF,Match Report
192,Alessandro Bianco,0,48,1,0,1,63,2,2024-11-24,22-054,it ITA,Monza,@,Torino,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,48,54,88.9,1,1,1,1,4,848,162,21,21,100.0,22,25,88.0,4,6,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,63,2,11,44,8,1,63,2,1,0,0,2,2,3,66.7,1,1,0,1,1,3,0,1,1,0,0,0,3,MF,Match Report
193,Dany Mota,1,16,1,0,0,25,1,2024-11-24,26-206,pt POR,Monza,@,Torino,it Serie A,D 1-1,Y,86,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.9,0,16,19,84.2,0,0,0,0,1,258,23,7,9,77.8,8,8,100.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,25,1,4,16,5,1,25,1,0,1,0,0,1,1,100.0,0,1,0,1,0,1,1,0,0,0,0,1,0,"FW,MF",Match Report
194,Andrea Carboni,0,48,0,0,0,62,2,2024-11-24,23-294,it ITA,Monza,@,Torino,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,48,54,88.9,0,3,0,0,0,777,204,23,25,92.0,23,24,95.8,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,5,30,30,2,0,62,2,0,2,0,0,0,0,,0,2,1,1,1,3,3,0,0,0,0,2,0,DF,Match Report
195,Giorgos Kyriakopoulos,1,24,4,0,0,58,0,2024-11-30,28-299,gr GRE,Monza,@,Como,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,28.4,0,24,42,57.1,0,3,0,0,2,399,170,13,19,68.4,8,14,57.1,2,6,33.3,4,1,0,0,1,2,0,0,0,0,0,0,0,0,58,5,14,22,24,1,58,0,0,0,0,0,0,1,0.0,1,4,2,2,1,1,1,0,0,0,0,1,3,DF,Match Report
196,Warren Bondo,0,24,1,0,0,39,3,2024-11-30,21-076,fr FRA,Monza,@,Como,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,28,85.7,0,2,1,0,2,459,70,10,10,100.0,14,15,93.3,0,2,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,39,3,13,21,6,1,39,3,2,1,2,0,0,0,,0,2,1,1,0,3,1,1,0,0,0,1,0,MF,Match Report
197,Samuele Birindelli,0,3,0,0,0,11,2,2024-11-30,25-134,it ITA,Monza,@,Como,it Serie A,D 1-1,N,23,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,0,0,0,0,77,31,1,2,50.0,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,6,1,4,1,11,2,0,0,0,2,0,0,,0,0,0,0,0,2,2,0,0,0,0,0,0,"DF,MF",Match Report
198,Luca Caldirola,1,45,0,0,0,58,2,2024-11-30,33-303,it ITA,Monza,@,Como,it Serie A,D 1-1,Y,80,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,9.3,0,45,51,88.2,0,1,0,0,3,856,296,19,19,100.0,23,27,85.2,3,5,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,6,33,24,1,1,58,2,1,2,0,0,1,2,50.0,1,0,0,0,0,2,3,0,0,0,0,1,2,DF,Match Report
199,Milan Đurić,2,3,0,0,0,22,0,2024-11-30,34-192,ba BIH,Monza,@,Como,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,13.2,0,3,11,27.3,0,0,0,0,0,35,7,3,7,42.9,0,3,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,3,4,11,7,2,22,0,0,0,0,0,0,0,,0,2,0,2,1,1,2,0,0,0,0,1,0,FW,Match Report
200,Danilo D'Ambrosio,0,3,0,0,0,4,0,2024-11-30,36-082,it ITA,Monza,@,Como,it Serie A,D 1-1,N,10,0,0,0,0,0,0,0,0,,,0,,,0,3,3,100.0,0,0,0,0,0,76,10,0,0,,3,3,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,4,0,0,0,4,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,0,0,0,0,0,DF,Match Report
