Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
507,Takumi Minamino,2,20,3,0,0,36,1,2025-02-22,30-037,jp JPN,Monaco,@,Lille,fr Ligue 1,L 1-2,Y,90,1,0,1,1,0,0,0,2,0.5,0.5,2,100.0,4.4,0,20,27,74.1,0,1,0,0,3,259,62,15,21,71.4,5,5,100.0,0,1,0.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,36,0,3,16,17,4,36,1,0,0,1,0,0,0,,0,2,0,2,1,2,0,0,0,0,0,5,1,"MF,FW",Match Report
508,Breel Embolo,4,14,2,1,0,32,4,2025-02-28,28-014,ch SUI,Monaco,,Reims,fr Ligue 1,W 3-0,Y,73,0,0,0,0,0,0,0,4,0.0,0.0,2,50.0,11.3,0,14,20,70.0,1,2,0,0,3,199,61,7,9,77.8,6,10,60.0,0,0,,2,1,0,0,1,0,0,1,0,0,0,1,0,0,32,1,2,14,16,9,32,4,2,0,1,3,1,1,100.0,0,0,0,0,0,4,1,0,0,0,0,0,4,"FW,MF",Match Report
509,Lucas Michal,1,3,0,0,0,7,1,2025-02-28,19-252,fr FRA,Monaco,,Reims,fr Ligue 1,W 3-0,N,12,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.1,0,3,4,75.0,0,0,0,0,0,32,0,3,3,100.0,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,3,3,2,7,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,2,0,"FW,MF",Match Report
510,Lamine Camara,0,8,0,0,0,9,0,2025-02-28,21-058,sn SEN,Monaco,,Reims,fr Ligue 1,W 3-0,N,3,0,0,0,0,0,0,0,0,,,0,,,0,8,9,88.9,0,0,0,0,1,98,19,6,6,100.0,2,3,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,3,4,0,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
511,Radosław Majecki,0,20,0,0,0,25,0,2025-02-28,25-104,pl POL,Monaco,,Reims,fr Ligue 1,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,20,23,87.0,0,0,0,0,0,425,293,5,5,100.0,14,14,100.0,1,4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,19,22,3,0,0,25,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
512,Christian Mawissa,0,58,2,0,0,72,2,2025-02-28,19-316,fr FRA,Monaco,,Reims,fr Ligue 1,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,58,62,93.5,1,4,0,0,0,877,249,32,34,94.1,23,24,95.8,3,3,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,72,5,27,42,4,0,72,2,2,2,0,0,1,2,50.0,1,0,0,0,5,7,2,0,0,0,0,2,0,DF,Match Report
513,Caio Henrique Oliveira Silva,0,64,10,1,0,97,0,2025-02-28,27-212,br BRA,Monaco,,Reims,fr Ligue 1,W 3-0,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,64,87,73.6,8,4,8,3,8,1077,461,40,44,90.9,16,22,72.7,8,19,42.1,10,6,4,0,0,0,0,1,1,0,0,0,0,0,97,4,18,34,46,4,97,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,6,0,0,0,0,1,0,DF,Match Report
514,Denis Zakaria,2,72,5,0,0,88,0,2025-02-28,28-100,ch SUI,Monaco,,Reims,fr Ligue 1,W 3-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,26.1,0,72,79,91.1,0,12,1,0,9,982,377,46,49,93.9,20,21,95.2,3,4,75.0,5,2,0,1,2,0,0,0,0,0,0,0,0,0,88,1,11,58,21,1,88,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,0,0,0,1,0,MF,Match Report
515,Eliesse Ben Seghir,1,15,1,0,0,19,0,2025-02-28,20-012,ma MAR,Monaco,,Reims,fr Ligue 1,W 3-0,N,17,0,0,0,0,0,0,0,1,0.0,,0,0.0,21.4,0,15,16,93.8,1,1,0,0,0,233,81,11,11,100.0,2,3,66.7,2,2,100.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,19,0,1,6,12,0,19,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
516,Thilo Kehrer,0,64,1,0,0,79,1,2025-02-28,28-160,de GER,Monaco,,Reims,fr Ligue 1,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,64,69,92.8,0,7,0,0,11,983,361,33,35,94.3,30,30,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,79,6,16,58,5,0,79,1,1,0,1,0,0,0,,0,1,1,0,3,4,3,0,0,0,0,0,0,DF,Match Report
517,George Ilenikhena,0,5,0,0,0,6,0,2025-02-28,18-196,ng NGA,Monaco,,Reims,fr Ligue 1,W 3-0,N,17,0,0,0,0,0,0,0,0,,,0,,,0,5,5,100.0,0,1,0,0,1,66,10,4,4,100.0,0,0,,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,4,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
518,Krépin Diatta,0,13,0,0,0,16,0,2025-02-28,26-003,sn SEN,Monaco,,Reims,fr Ligue 1,W 3-0,N,17,0,0,0,0,0,0,0,0,,,0,,,0,13,15,86.7,0,0,0,0,0,156,34,9,9,100.0,4,6,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,3,4,9,1,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"DF,FW",Match Report
519,Mika Biereth,7,7,1,0,0,23,0,2025-02-28,22-020,dk DEN,Monaco,,Reims,fr Ligue 1,W 3-0,Y,78,3,0,3,3,0,0,0,7,0.43,1.0,3,42.9,6.1,0,7,11,63.6,0,0,2,0,3,124,28,2,5,40.0,4,4,100.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,4,19,10,23,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,0,0,0,0,2,FW,Match Report
520,Maghnes Akliouche,3,61,5,1,0,84,2,2025-02-28,23-003,fr FRA,Monaco,,Reims,fr Ligue 1,W 3-0,Y,90,0,1,1,0,0,0,0,3,0.0,0.0,2,66.7,22.8,0,61,69,88.4,1,5,4,0,6,854,173,38,42,90.5,19,21,90.5,2,2,100.0,5,3,0,0,0,1,1,1,1,0,0,0,0,0,84,0,7,30,49,12,84,2,1,1,1,0,1,3,33.3,2,2,0,2,2,4,0,0,0,0,0,0,1,"FW,MF",Match Report
521,Almoatasem Al Musrati,3,58,6,0,0,74,2,2025-02-28,28-328,ly LBY,Monaco,,Reims,fr Ligue 1,W 3-0,Y,87,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,14.1,0,58,67,86.6,2,8,1,0,12,1063,373,30,33,90.9,17,20,85.0,9,12,75.0,6,5,0,0,1,0,0,0,0,0,0,0,0,0,74,1,9,42,23,2,74,2,2,1,1,0,0,1,0.0,1,0,0,0,2,4,0,0,0,0,0,0,0,MF,Match Report
522,Vanderson,0,42,5,1,0,59,1,2025-02-28,23-252,br BRA,Monaco,,Reims,fr Ligue 1,W 3-0,Y,73,0,0,0,0,0,0,0,0,,,0,,,0,42,51,82.4,1,1,3,1,7,641,175,24,26,92.3,16,18,88.9,2,6,33.3,5,4,0,1,0,0,0,1,1,0,0,0,0,0,59,6,11,15,33,7,59,1,1,0,0,1,1,3,33.3,2,0,0,0,2,3,5,0,0,0,0,0,0,DF,Match Report
523,Takumi Minamino,2,18,2,1,0,40,1,2025-02-28,30-043,jp JPN,Monaco,,Reims,fr Ligue 1,W 3-0,Y,73,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,14.2,0,18,28,64.3,1,0,1,0,3,261,56,9,13,69.2,8,10,80.0,0,1,0.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,40,2,4,12,24,9,40,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,2,0,0,0,0,1,0,"MF,FW",Match Report
524,Breel Embolo,1,16,3,0,1,37,2,2025-03-07,28-021,ch SUI,Monaco,@,Toulouse,fr Ligue 1,D 1-1,Y,73,0,0,0,0,0,0,0,1,0.0,,0,0.0,6.1,0,16,25,64.0,2,0,1,0,2,229,62,7,13,53.8,9,11,81.8,0,0,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,37,1,8,19,11,3,37,2,1,2,0,0,0,1,0.0,1,1,0,1,1,3,0,0,1,0,0,1,3,"FW,MF",Match Report
525,Lamine Camara,2,35,3,0,0,60,1,2025-03-07,21-065,sn SEN,Monaco,@,Toulouse,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,19.3,0,35,48,72.9,2,5,1,0,4,683,241,14,17,82.4,16,17,94.1,5,10,50.0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,60,4,7,39,15,1,60,1,0,0,0,1,0,0,,0,0,0,0,0,1,2,0,0,0,0,2,3,MF,Match Report
526,Radosław Majecki,0,14,0,0,0,25,0,2025-03-07,25-111,pl POL,Monaco,@,Toulouse,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,14,24,58.3,0,0,0,0,0,317,209,6,6,100.0,5,5,100.0,3,13,23.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,21,24,1,0,0,25,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,1,0,0,0,0,0,GK,Match Report
527,Christian Mawissa,0,30,0,0,1,48,2,2025-03-07,19-323,fr FRA,Monaco,@,Toulouse,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,34,88.2,0,2,0,0,1,554,116,11,12,91.7,18,20,90.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,5,25,21,2,0,48,2,2,2,0,0,1,1,100.0,0,2,1,1,1,3,7,1,1,0,0,2,0,DF,Match Report
528,Caio Henrique Oliveira Silva,1,29,1,0,0,52,4,2025-03-07,27-219,br BRA,Monaco,@,Toulouse,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,26.1,0,29,43,67.4,1,2,0,0,0,442,101,14,16,87.5,12,17,70.6,1,5,20.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,52,0,13,31,8,2,52,4,3,3,1,0,2,3,66.7,1,2,0,2,1,5,1,0,0,0,0,1,1,DF,Match Report
529,Eliesse Ben Seghir,0,6,1,0,0,9,0,2025-03-07,20-019,ma MAR,Monaco,@,Toulouse,fr Ligue 1,D 1-1,N,17,0,0,0,0,0,0,0,0,,,0,,,0,6,8,75.0,0,0,1,0,2,93,27,4,4,100.0,2,3,66.7,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,6,3,0,9,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,"MF,FW",Match Report
530,Thilo Kehrer,1,53,2,0,0,68,0,2025-03-07,28-167,de GER,Monaco,@,Toulouse,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,8.4,0,53,61,86.9,1,0,0,0,4,1103,441,15,15,100.0,31,32,96.9,7,13,53.8,2,1,0,0,1,0,0,0,0,0,0,0,0,0,68,8,28,39,1,1,68,0,0,0,0,0,0,0,,0,0,0,0,2,2,4,0,0,0,0,1,2,DF,Match Report
531,George Ilenikhena,0,5,1,0,0,9,0,2025-03-07,18-203,ng NGA,Monaco,@,Toulouse,fr Ligue 1,D 1-1,N,17,0,0,0,0,0,0,0,0,,,0,,,0,5,8,62.5,1,0,0,0,0,52,7,4,6,66.7,1,1,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,3,5,1,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
532,Wilfried Singo,1,3,0,0,0,5,0,2025-03-07,24-072,ci CIV,Monaco,@,Toulouse,fr Ligue 1,D 1-1,N,9,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.7,0,3,3,100.0,0,1,0,0,0,53,22,1,1,100.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,3,1,1,1,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,DF,Match Report
533,Mika Biereth,3,15,4,1,0,30,0,2025-03-07,22-027,dk DEN,Monaco,@,Toulouse,fr Ligue 1,D 1-1,Y,81,0,1,1,0,0,0,0,3,0.0,0.0,1,33.3,8.5,0,15,21,71.4,3,2,1,0,2,248,66,6,11,54.5,6,7,85.7,2,2,100.0,4,4,0,0,0,0,0,1,1,0,0,0,0,0,30,0,1,12,17,8,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,3,1,FW,Match Report
534,Maghnes Akliouche,2,36,5,1,1,56,2,2025-03-07,23-010,fr FRA,Monaco,@,Toulouse,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,15.3,0,36,41,87.8,1,7,5,1,9,595,193,21,23,91.3,10,10,100.0,5,5,100.0,5,5,0,0,0,0,0,1,1,0,0,0,0,0,56,1,4,35,17,5,56,2,1,1,1,0,1,1,100.0,0,2,0,2,0,2,2,0,1,0,0,2,0,"FW,MF",Match Report
535,Almoatasem Al Musrati,0,48,0,0,0,64,3,2025-03-07,28-335,ly LBY,Monaco,@,Toulouse,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,48,54,88.9,0,5,0,0,4,951,296,15,16,93.8,23,25,92.0,9,12,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1,13,48,3,0,64,3,3,0,3,0,0,0,,0,2,1,1,0,3,3,0,0,0,0,1,3,MF,Match Report
536,Vanderson,1,43,1,0,0,71,2,2025-03-07,23-259,br BRA,Monaco,@,Toulouse,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.0,0,43,56,76.8,1,5,2,2,4,890,429,19,20,95.0,15,20,75.0,9,15,60.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,71,5,20,39,12,3,71,2,0,1,1,0,1,1,100.0,0,3,1,2,0,2,5,0,0,0,0,3,2,DF,Match Report
537,Takumi Minamino,1,18,4,0,0,36,2,2025-03-07,30-050,jp JPN,Monaco,@,Toulouse,fr Ligue 1,D 1-1,Y,73,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,3.0,0,18,26,69.2,1,3,2,0,3,256,99,11,12,91.7,6,8,75.0,1,3,33.3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,36,3,9,12,15,2,36,2,0,1,0,1,2,5,40.0,3,1,0,1,1,3,3,0,0,0,0,0,0,"MF,FW",Match Report
538,Mohammed Salisu,0,0,0,0,0,0,0,2025-03-15,25-332,gh GHA,Monaco,@,Angers,fr Ligue 1,W 2-0,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
539,Breel Embolo,1,7,1,1,0,16,0,2025-03-15,28-029,ch SUI,Monaco,@,Angers,fr Ligue 1,W 2-0,N,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.8,0,7,14,50.0,0,0,1,0,2,95,36,5,10,50.0,2,2,100.0,0,1,0.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,16,0,1,7,9,3,16,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
540,Lamine Camara,1,36,3,1,0,49,0,2025-03-15,21-073,sn SEN,Monaco,@,Angers,fr Ligue 1,W 2-0,N,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,23.4,0,36,46,78.3,1,5,0,0,6,621,170,18,23,78.3,16,19,84.2,2,4,50.0,3,1,1,0,0,1,0,1,1,0,0,0,0,0,49,0,5,30,16,0,49,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,0,1,MF,Match Report
541,Christian Mawissa,0,1,0,0,0,2,0,2025-03-15,19-331,fr FRA,Monaco,@,Angers,fr Ligue 1,W 2-0,N,9,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,19,15,0,0,,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
542,Caio Henrique Oliveira Silva,0,58,5,1,1,84,2,2025-03-15,27-227,br BRA,Monaco,@,Angers,fr Ligue 1,W 2-0,Y,81,0,1,1,0,0,0,0,0,,,0,,,0,58,77,75.3,1,6,3,1,6,974,386,32,38,84.2,17,23,73.9,8,13,61.5,5,4,0,0,0,1,0,1,1,0,0,0,0,0,84,1,10,39,35,2,84,2,0,0,2,0,1,1,100.0,0,1,0,1,1,3,2,0,1,0,0,2,3,DF,Match Report
543,Denis Zakaria,1,44,3,0,0,59,3,2025-03-15,28-115,ch SUI,Monaco,@,Angers,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,29.3,0,44,47,93.6,1,2,2,1,6,715,263,23,23,100.0,19,19,100.0,2,2,100.0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,59,4,11,36,12,0,59,3,2,2,0,1,3,4,75.0,1,1,0,1,3,6,0,0,0,0,0,1,0,MF,Match Report
544,Eliesse Ben Seghir,2,16,2,0,0,33,2,2025-03-15,20-027,ma MAR,Monaco,@,Angers,fr Ligue 1,W 2-0,Y,45,0,0,0,0,0,0,0,2,0.0,,0,0.0,24.4,0,16,26,61.5,1,1,0,0,2,265,71,7,9,77.8,6,9,66.7,2,7,28.6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,33,0,3,9,22,1,33,2,1,1,0,1,2,3,66.7,1,1,0,1,0,2,0,0,0,0,0,0,0,"MF,FW",Match Report
545,Thilo Kehrer,1,74,1,0,0,90,0,2025-03-15,28-175,de GER,Monaco,@,Angers,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,10.4,0,74,82,90.2,1,9,0,0,5,1329,528,28,30,93.3,40,43,93.0,6,8,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,90,5,27,58,5,1,90,0,0,0,0,0,0,0,,0,1,0,1,1,1,2,0,0,0,0,2,0,DF,Match Report
546,Krépin Diatta,0,9,0,0,0,14,1,2025-03-15,26-018,sn SEN,Monaco,@,Angers,fr Ligue 1,W 2-0,N,23,0,0,0,0,0,0,0,0,,,0,,,0,9,11,81.8,0,1,0,0,0,177,57,6,6,100.0,2,3,66.7,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,2,7,5,0,14,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,1,0,0,0,1,1,"DF,FW",Match Report
547,Wilfried Singo,0,63,0,0,0,86,2,2025-03-15,24-080,ci CIV,Monaco,@,Angers,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,63,75,84.0,0,6,0,0,7,1105,463,24,26,92.3,38,47,80.9,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,8,27,55,4,1,86,2,1,2,0,0,1,1,100.0,0,0,0,0,1,3,6,0,0,0,0,0,3,DF,Match Report
548,Mika Biereth,3,14,7,0,0,33,1,2025-03-15,22-035,dk DEN,Monaco,@,Angers,fr Ligue 1,W 2-0,Y,89,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,11.6,0,14,18,77.8,4,0,3,0,3,172,45,10,11,90.9,3,6,50.0,0,0,,7,5,0,0,1,0,1,0,0,0,0,0,0,0,33,0,1,6,26,9,33,1,1,0,0,1,0,0,,0,1,0,1,1,2,0,0,0,0,0,0,1,FW,Match Report
549,Maghnes Akliouche,0,41,5,0,0,55,3,2025-03-15,23-018,fr FRA,Monaco,@,Angers,fr Ligue 1,W 2-0,Y,90,1,0,1,0,1,1,0,0,,,0,,,0,41,47,87.2,3,6,4,0,11,604,175,24,25,96.0,11,14,78.6,3,3,100.0,5,4,0,1,0,0,0,0,0,0,0,0,0,0,55,0,2,22,31,4,54,3,2,0,2,1,0,2,0.0,2,0,0,0,0,3,0,0,0,0,0,2,1,"FW,MF",Match Report
550,Almoatasem Al Musrati,2,31,1,0,0,44,3,2025-03-15,28-343,ly LBY,Monaco,@,Angers,fr Ligue 1,W 2-0,Y,45,0,0,0,0,0,0,0,2,0.0,,0,0.0,19.0,0,31,37,83.8,0,6,0,0,3,566,189,16,17,94.1,11,11,100.0,4,8,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,44,1,9,29,7,1,44,3,1,1,2,0,3,3,100.0,0,1,0,1,0,3,2,0,0,0,0,1,0,MF,Match Report
551,Vanderson,2,41,0,0,0,67,3,2025-03-15,23-267,br BRA,Monaco,@,Angers,fr Ligue 1,W 2-0,Y,67,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,17.3,0,41,54,75.9,0,3,1,0,4,888,229,12,14,85.7,21,25,84.0,7,11,63.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,1,16,34,17,4,67,3,2,3,0,0,3,4,75.0,1,2,0,2,0,3,3,0,0,0,0,0,1,DF,Match Report
552,Takumi Minamino,2,28,2,0,1,51,2,2025-03-15,30-058,jp JPN,Monaco,@,Angers,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,12.1,0,28,36,77.8,2,4,2,0,6,345,86,19,22,86.4,7,10,70.0,0,2,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,51,0,3,18,30,5,51,2,2,1,1,0,2,3,66.7,1,2,0,2,0,2,0,0,1,0,0,2,0,"MF,FW",Match Report
553,Philipp Köhn,0,21,0,0,0,25,0,2025-03-15,26-347,ch SUI,Monaco,@,Angers,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,21,24,87.5,0,1,0,0,0,491,393,4,4,100.0,13,13,100.0,4,7,57.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,20,25,0,0,0,25,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
554,Breel Embolo,2,11,5,1,1,33,3,2025-03-29,28-043,ch SUI,Monaco,,Nice,fr Ligue 1,W 2-1,Y,83,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,10.4,0,11,17,64.7,1,1,0,0,1,161,19,4,7,57.1,4,5,80.0,1,1,100.0,5,1,0,1,0,1,2,1,0,0,1,0,0,0,33,0,4,10,19,9,33,3,2,2,0,1,1,1,100.0,0,0,0,0,1,4,0,0,1,0,0,2,2,"FW,MF",Match Report
555,Lamine Camara,1,48,3,1,0,62,4,2025-03-29,21-087,sn SEN,Monaco,,Nice,fr Ligue 1,W 2-1,Y,88,0,0,0,0,0,0,0,1,0.0,,0,0.0,32.6,0,48,56,85.7,2,7,2,0,3,918,194,14,14,100.0,29,30,96.7,4,10,40.0,3,2,1,0,0,0,0,1,1,0,0,0,0,0,62,0,7,40,15,0,62,4,1,2,2,0,3,3,100.0,0,0,0,0,0,4,0,0,0,0,0,3,1,MF,Match Report
556,Christian Mawissa,0,60,0,0,1,73,2,2025-03-29,19-345,fr FRA,Monaco,,Nice,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,60,66,90.9,0,3,0,0,2,1205,318,16,17,94.1,37,37,100.0,6,8,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,4,17,56,3,1,73,2,1,1,1,0,2,5,40.0,3,1,1,0,1,3,3,0,1,0,0,1,1,DF,Match Report
557,Caio Henrique Oliveira Silva,0,41,1,0,0,71,1,2025-03-29,27-241,br BRA,Monaco,,Nice,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,41,62,66.1,1,2,0,0,3,675,225,20,23,87.0,17,24,70.8,3,13,23.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,71,3,15,45,12,1,71,1,1,0,1,0,1,1,100.0,0,1,0,1,3,4,3,0,0,0,0,0,0,DF,Match Report
558,Folarin Balogun,1,1,0,0,0,8,0,2025-03-29,23-269,us USA,Monaco,,Nice,fr Ligue 1,W 2-1,N,15,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.9,0,1,3,33.3,0,0,0,0,0,5,0,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,3,5,1,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,FW,Match Report
559,Aleksandr Golovin,0,2,0,0,0,5,1,2025-03-29,28-303,ru RUS,Monaco,,Nice,fr Ligue 1,W 2-1,N,7,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,0,0,0,0,45,28,0,0,,2,2,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,3,0,0,5,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,1,0,0,0,0,2,0,"MF,FW",Match Report
560,Denis Zakaria,1,35,6,0,0,45,2,2025-03-29,28-129,ch SUI,Monaco,,Nice,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,18.9,0,35,38,92.1,2,1,2,0,6,513,187,19,20,95.0,15,16,93.8,0,1,0.0,6,5,0,1,0,0,0,0,0,0,0,0,0,0,45,2,5,25,15,4,45,2,0,0,1,1,2,2,100.0,0,0,0,0,0,2,2,0,0,0,0,3,1,MF,Match Report
