Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
160,Sekou Mara,1,9,0,0,0,22,2,2024-11-09,22-102,fr FRA,Strasbourg,,Monaco,fr Ligue 1,L 1-3,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,23.4,0,9,11,81.8,0,1,1,0,2,118,18,7,8,87.5,2,3,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1,15,6,1,22,2,0,0,2,0,1,1,100.0,0,0,0,0,0,2,0,0,0,0,0,1,4,"FW,MF",Match Report
161,Caleb Wiley,0,6,0,0,1,9,0,2024-11-09,19-323,us USA,Strasbourg,,Monaco,fr Ligue 1,L 1-3,N,7,0,0,0,0,0,0,0,0,,,0,,,0,6,9,66.7,0,1,0,0,3,92,83,3,3,100.0,1,2,50.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,4,3,2,0,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,"DF,MF",Match Report
162,Habib Diarra,0,25,0,0,1,39,1,2024-11-09,20-311,sn SEN,Strasbourg,,Monaco,fr Ligue 1,L 1-3,Y,89,0,0,0,0,0,0,0,0,,,0,,,0,25,28,89.3,0,2,0,0,2,410,63,12,13,92.3,13,14,92.9,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,4,31,5,2,39,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,1,0,0,3,2,"MF,FW",Match Report
163,Milos Lukovic,0,1,0,0,0,1,0,2024-11-09,18-357,rs SRB,Strasbourg,,Monaco,fr Ligue 1,L 1-3,N,1,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,17,0,0,0,,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
164,Guela Doué,2,32,1,0,1,58,2,2024-11-09,22-023,ci CIV,Strasbourg,,Monaco,fr Ligue 1,L 1-3,Y,90,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,11.3,0,32,46,69.6,0,1,0,0,1,468,201,18,18,100.0,11,20,55.0,2,4,50.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,58,5,24,25,10,4,58,2,2,1,1,0,0,1,0.0,1,0,0,0,3,5,3,0,1,0,0,2,1,DF,Match Report
165,Sebastian Nanasi,0,23,1,1,0,32,0,2024-11-09,22-177,se SWE,Strasbourg,,Monaco,fr Ligue 1,L 1-3,Y,83,0,0,0,0,0,0,0,0,,,0,,,0,23,30,76.7,0,1,0,0,4,365,79,15,18,83.3,7,7,100.0,1,2,50.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,32,0,8,16,8,1,32,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,0,0,0,0,1,"MF,FW",Match Report
166,Pape Daouda Diongue,0,5,0,0,0,9,0,2024-11-09,,sn SEN,Strasbourg,,Monaco,fr Ligue 1,L 1-3,N,1,0,0,0,0,0,0,0,0,,,0,,,0,5,9,55.6,0,0,0,0,0,57,13,4,5,80.0,1,1,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,5,2,0,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
167,Andrey Santos,0,39,1,0,0,58,6,2024-11-09,20-190,br BRA,Strasbourg,,Monaco,fr Ligue 1,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,39,43,90.7,1,5,0,0,5,584,271,22,23,95.7,15,15,100.0,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,58,1,24,35,1,0,58,6,4,5,1,0,3,3,100.0,0,0,0,0,5,11,0,0,0,0,0,0,4,MF,Match Report
168,Saidou Sow,0,14,0,0,0,27,0,2024-11-09,22-128,gn GUI,Strasbourg,,Monaco,fr Ligue 1,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,14,21,66.7,0,0,0,0,1,269,74,3,3,100.0,11,15,73.3,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,6,23,4,0,0,27,0,0,0,0,0,0,0,,0,1,1,0,1,1,3,1,0,0,0,0,2,DF,Match Report
169,Ismaël Doukouré,0,4,1,1,0,7,0,2024-11-24,21-123,fr FRA,Strasbourg,@,Nice,fr Ligue 1,L 1-2,Y,25,0,0,0,0,0,0,0,0,,,0,,,0,4,6,66.7,0,1,0,0,0,86,8,1,3,33.3,3,3,100.0,0,0,,1,1,0,0,0,0,0,1,1,0,0,0,0,0,7,1,2,5,0,0,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,"DF,MF",Match Report
170,Jérémy Sebas,1,2,1,0,0,4,0,2024-11-24,21-224,mq MTQ,Strasbourg,@,Nice,fr Ligue 1,L 1-2,N,12,0,0,0,0,0,0,0,1,0.0,,0,0.0,23.7,0,2,2,100.0,0,1,0,0,0,24,1,2,2,100.0,0,0,,0,0,,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
171,Đorđe Petrović,0,32,0,0,0,46,0,2024-11-24,25-047,rs SRB,Strasbourg,@,Nice,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,32,43,74.4,0,2,1,0,1,947,701,1,1,100.0,20,20,100.0,11,22,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,36,45,1,0,0,46,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,GK,Match Report
172,Diego Moreira,0,41,0,0,0,65,2,2024-11-24,20-110,be BEL,Strasbourg,@,Nice,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,41,51,80.4,0,1,0,0,5,634,241,28,30,93.3,7,11,63.6,6,6,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,3,18,35,15,2,65,2,2,1,1,0,1,2,50.0,1,0,0,0,0,2,1,0,0,0,0,0,1,"DF,MF",Match Report
173,Marvin Senaya,0,22,1,0,0,35,0,2024-11-24,23-301,tg TOG,Strasbourg,@,Nice,fr Ligue 1,L 1-2,N,45,0,0,0,0,0,0,0,0,,,0,,,0,22,29,75.9,0,3,0,0,2,311,84,9,10,90.0,11,15,73.3,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,2,11,20,4,0,35,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,3,0,0,0,0,0,1,DF,Match Report
174,Abakar Sylla,0,19,0,0,0,31,2,2024-11-24,21-335,ci CIV,Strasbourg,@,Nice,fr Ligue 1,L 1-2,Y,63,0,0,0,0,0,0,0,0,,,0,,,0,19,21,90.5,0,0,0,0,0,296,12,8,9,88.9,11,12,91.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,11,23,8,0,0,31,2,2,1,1,0,1,1,100.0,0,2,1,1,1,3,4,0,0,0,0,1,3,DF,Match Report
175,Dilane Bakwa,4,25,5,0,0,49,1,2024-11-24,22-090,fr FRA,Strasbourg,@,Nice,fr Ligue 1,L 1-2,Y,90,1,0,1,1,0,0,0,4,0.25,1.0,1,25.0,25.8,0,25,33,75.8,2,2,1,0,3,391,119,14,16,87.5,7,8,87.5,3,7,42.9,5,2,2,0,1,0,0,0,0,0,0,0,0,0,49,1,6,23,21,3,49,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,2,0,0,0,0,1,3,"MF,DF",Match Report
176,Sekou Mara,1,7,1,0,0,15,1,2024-11-24,22-117,fr FRA,Strasbourg,@,Nice,fr Ligue 1,L 1-2,N,27,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,22.2,0,7,10,70.0,1,2,0,0,1,137,40,2,3,66.7,4,4,100.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,10,5,3,15,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,1,0,"FW,MF",Match Report
177,Mamadou Sarr,0,41,0,0,0,55,0,2024-11-24,19-087,fr FRA,Strasbourg,@,Nice,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,41,47,87.2,0,2,0,0,0,830,360,10,11,90.9,29,32,90.6,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,7,36,20,0,0,55,0,0,0,0,0,0,0,,0,1,1,0,1,1,5,0,0,0,0,0,0,DF,Match Report
178,Caleb Wiley,0,17,0,0,0,27,1,2024-11-24,19-338,us USA,Strasbourg,@,Nice,fr Ligue 1,L 1-2,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,17,19,89.5,0,0,0,0,1,203,85,14,14,100.0,3,3,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,3,16,10,1,0,27,1,0,0,1,0,0,1,0.0,1,0,0,0,3,4,2,0,0,0,0,0,0,"DF,MF",Match Report
179,Félix Lemaréchal,0,21,3,1,0,38,4,2024-11-24,21-109,fr FRA,Strasbourg,@,Nice,fr Ligue 1,L 1-2,Y,78,0,1,1,0,0,0,0,0,,,0,,,0,21,28,75.0,2,0,1,0,1,227,64,14,16,87.5,4,8,50.0,0,1,0.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,38,0,8,18,12,1,38,4,3,1,3,0,0,0,,0,1,0,1,2,6,0,0,0,0,0,2,1,"MF,FW",Match Report
180,Guela Doué,2,41,2,0,0,73,3,2024-11-24,22-038,ci CIV,Strasbourg,@,Nice,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,15.4,0,41,54,75.9,1,4,0,0,2,654,221,20,22,90.9,19,23,82.6,1,3,33.3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,73,6,33,29,11,2,73,3,2,2,0,1,2,4,50.0,2,0,0,0,2,5,6,0,0,0,0,1,1,DF,Match Report
181,Sebastian Nanasi,2,22,3,0,0,48,4,2024-11-24,22-192,se SWE,Strasbourg,@,Nice,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,18.0,0,22,30,73.3,0,1,0,0,4,348,134,14,16,87.5,5,7,71.4,2,4,50.0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,48,2,14,20,15,5,48,4,3,2,1,1,1,3,33.3,2,1,0,1,0,4,2,0,0,0,0,0,0,"MF,FW",Match Report
182,Andrey Santos,0,52,3,0,0,75,7,2024-11-24,20-205,br BRA,Strasbourg,@,Nice,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,52,61,85.2,3,6,1,0,4,887,251,20,24,83.3,29,33,87.9,2,2,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,75,1,23,49,5,0,75,7,4,3,4,0,4,5,80.0,1,2,1,1,1,8,2,0,0,0,0,0,3,MF,Match Report
183,Junior Mwanga,0,35,0,0,0,46,4,2024-11-24,21-197,fr FRA,Strasbourg,@,Nice,fr Ligue 1,L 1-2,N,65,0,0,0,0,0,0,0,0,,,0,,,0,35,39,89.7,0,2,0,0,4,602,114,15,18,83.3,19,20,95.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,8,34,4,0,46,4,3,0,4,0,0,2,0.0,2,1,0,1,0,4,1,0,0,0,0,2,1,MF,Match Report
184,Jérémy Sebas,0,6,2,0,0,8,0,2024-11-30,21-230,mq MTQ,Strasbourg,@,Brest,fr Ligue 1,L 1-3,N,45,0,0,0,0,0,0,0,0,,,0,,,0,6,7,85.7,1,0,1,0,1,70,15,4,4,100.0,2,2,100.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,1,6,1,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"FW,MF",Match Report
185,Đorđe Petrović,0,59,0,0,0,69,0,2024-11-30,25-053,rs SRB,Strasbourg,@,Brest,fr Ligue 1,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,59,63,93.7,0,0,0,0,0,1221,594,11,11,100.0,42,42,100.0,6,10,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,29,69,0,0,0,69,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
186,Diego Moreira,0,45,2,0,1,64,1,2024-11-30,20-116,be BEL,Strasbourg,@,Brest,fr Ligue 1,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,45,53,84.9,1,2,1,0,6,793,154,18,20,90.0,24,27,88.9,3,6,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,64,1,14,33,17,3,64,1,0,1,0,0,1,3,33.3,2,0,0,0,0,1,3,0,1,0,0,2,3,"DF,MF",Match Report
187,Dilane Bakwa,2,37,1,0,0,63,0,2024-11-30,22-096,fr FRA,Strasbourg,@,Brest,fr Ligue 1,L 1-3,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,22.1,0,37,52,71.2,1,2,2,0,7,669,152,15,16,93.8,18,23,78.3,3,9,33.3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,63,2,4,28,31,4,63,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,2,0,0,0,0,2,3,"MF,DF",Match Report
188,Sekou Mara,1,7,0,0,1,14,1,2024-11-30,22-123,fr FRA,Strasbourg,@,Brest,fr Ligue 1,L 1-3,Y,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.6,0,7,9,77.8,0,0,0,0,1,72,5,5,6,83.3,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,8,6,2,14,1,1,0,0,1,1,1,100.0,0,1,0,1,0,1,0,0,1,0,0,1,2,"FW,MF",Match Report
189,Óscar Perea,0,4,0,0,0,5,0,2024-11-30,19-064,co COL,Strasbourg,@,Brest,fr Ligue 1,L 1-3,N,7,0,0,0,0,0,0,0,0,,,0,,,0,4,4,100.0,0,0,0,0,1,76,6,0,0,,4,4,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,1,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,DF",Match Report
190,Mamadou Sarr,1,76,1,0,0,87,1,2024-11-30,19-093,fr FRA,Strasbourg,@,Brest,fr Ligue 1,L 1-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.8,0,76,80,95.0,0,4,0,0,3,1567,444,13,13,100.0,56,56,100.0,6,9,66.7,1,0,0,0,1,0,0,0,0,0,0,0,0,0,87,4,38,48,2,1,87,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,2,0,0,0,0,0,3,DF,Match Report
191,Habib Diarra,0,49,2,0,0,63,1,2024-11-30,20-332,sn SEN,Strasbourg,@,Brest,fr Ligue 1,L 1-3,Y,83,0,0,0,0,0,0,0,0,,,0,,,0,49,56,87.5,2,2,2,1,6,892,171,13,15,86.7,31,32,96.9,5,9,55.6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,63,2,17,37,9,0,63,1,1,0,0,1,1,1,100.0,0,1,0,1,0,1,1,0,0,0,0,0,1,"MF,FW",Match Report
192,Félix Lemaréchal,0,16,0,0,0,23,2,2024-11-30,21-115,fr FRA,Strasbourg,@,Brest,fr Ligue 1,L 1-3,Y,68,0,0,0,0,0,0,0,0,,,0,,,0,16,18,88.9,0,1,0,0,2,201,21,13,14,92.9,2,2,100.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,17,5,1,23,2,2,0,2,0,1,2,50.0,1,2,0,2,0,2,0,0,0,0,0,0,0,"MF,FW",Match Report
193,Guela Doué,3,72,1,0,0,98,0,2024-11-30,22-044,ci CIV,Strasbourg,@,Brest,fr Ligue 1,L 1-3,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,17.8,0,72,85,84.7,0,5,1,1,7,1426,553,20,22,90.9,45,52,86.5,7,10,70.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,98,7,33,45,20,3,98,0,0,0,0,0,0,0,,0,1,0,1,0,0,6,0,0,0,0,1,1,DF,Match Report
194,Sebastian Nanasi,2,30,6,1,0,49,1,2024-11-30,22-198,se SWE,Strasbourg,@,Brest,fr Ligue 1,L 1-3,Y,90,0,1,1,0,0,0,0,2,0.0,,0,0.0,9.9,0,30,40,75.0,2,2,3,0,6,392,113,20,27,74.1,8,9,88.9,1,2,50.0,6,4,1,0,0,1,0,1,1,0,0,0,0,0,49,1,2,20,27,9,49,1,1,0,0,1,1,2,50.0,1,1,0,1,0,1,1,0,0,0,0,0,1,"MF,FW",Match Report
195,Abdoul Ouattara,1,9,1,1,0,12,0,2024-11-30,19-039,fr FRA,Strasbourg,@,Brest,fr Ligue 1,L 1-3,N,22,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,14.4,0,9,10,90.0,0,2,0,0,1,134,26,3,3,100.0,6,7,85.7,0,0,,1,1,0,0,0,0,0,1,1,0,0,0,0,0,12,0,1,7,4,1,12,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,"DF,FW",Match Report
196,Andrey Santos,2,38,3,0,0,57,4,2024-11-30,20-211,br BRA,Strasbourg,@,Brest,fr Ligue 1,L 1-3,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,28.3,0,38,45,84.4,1,2,1,0,4,694,208,9,11,81.8,25,29,86.2,3,3,100.0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,57,2,19,29,10,2,57,4,2,2,0,2,1,2,50.0,1,0,0,0,0,4,1,0,0,0,0,0,0,MF,Match Report
197,Saidou Sow,0,108,0,0,0,122,0,2024-11-30,22-149,gn GUI,Strasbourg,@,Brest,fr Ligue 1,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,108,114,94.7,0,1,0,0,5,2198,713,22,23,95.7,75,77,97.4,11,14,78.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,16,70,51,1,0,122,0,0,0,0,0,0,0,,0,2,2,0,0,0,6,0,0,0,0,1,0,DF,Match Report
198,Ismaël Doukouré,0,50,2,0,1,68,4,2024-12-08,21-137,fr FRA,Strasbourg,,Reims,fr Ligue 1,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,50,56,89.3,2,2,0,0,0,923,262,14,15,93.3,27,29,93.1,6,8,75.0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,68,12,41,25,2,1,68,4,2,2,2,0,2,4,50.0,2,1,1,0,3,7,4,0,1,0,0,1,0,"DF,MF",Match Report
199,Jérémy Sebas,1,1,0,0,0,6,1,2024-12-08,21-238,mq MTQ,Strasbourg,,Reims,fr Ligue 1,D 0-0,N,18,0,0,0,0,0,0,0,1,0.0,,0,0.0,5.4,0,1,2,50.0,0,0,0,0,0,10,0,1,2,50.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,1,4,1,6,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,2,0,"FW,MF",Match Report
200,Đorđe Petrović,0,43,0,0,0,49,0,2024-12-08,25-061,rs SRB,Strasbourg,,Reims,fr Ligue 1,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,43,47,91.5,0,3,0,0,0,1072,632,8,8,100.0,24,24,100.0,11,15,73.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,26,45,4,0,0,49,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
