Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
251,Denis Vavro,0,21,1,1,0,38,1,2025-01-14,28-279,sk SVK,Wolfsburg,,Gladbach,de Bundesliga,W 5-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,21,23,91.3,0,2,0,0,3,480,166,5,5,100.0,12,13,92.3,4,5,80.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,38,4,21,16,1,0,38,1,0,0,1,0,0,0,,0,1,0,1,3,4,7,1,0,0,0,0,0,DF,Match Report
252,Lukas Nmecha,2,5,0,0,0,9,0,2025-01-14,26-031,de GER,Wolfsburg,,Gladbach,de Bundesliga,W 5-1,N,18,2,0,2,2,0,0,0,2,1.0,1.0,2,100.0,3.8,0,5,7,71.4,0,1,1,0,1,80,44,2,3,66.7,3,3,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,5,4,3,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
253,Jakub Kamiński,0,7,0,0,0,12,0,2025-01-14,22-223,pl POL,Wolfsburg,,Gladbach,de Bundesliga,W 5-1,Y,44,0,0,0,0,0,0,0,0,,,0,,,0,7,10,70.0,1,0,1,0,1,73,18,5,5,100.0,1,3,33.3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,3,3,6,2,12,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,0,0,"DF,MF",Match Report
254,Jonas Wind,1,12,5,1,0,28,0,2025-01-14,25-342,dk DEN,Wolfsburg,,Gladbach,de Bundesliga,W 5-1,Y,72,1,1,2,0,1,1,0,1,0.0,,0,0.0,29.4,0,12,17,70.6,4,0,0,0,2,132,49,6,7,85.7,4,5,80.0,0,0,,5,4,0,0,0,1,0,1,1,0,0,0,0,0,28,0,4,9,15,5,27,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
255,Kamil Grabara,0,22,0,0,0,36,0,2025-01-14,26-006,pl POL,Wolfsburg,,Gladbach,de Bundesliga,W 5-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,22,34,64.7,0,1,0,0,0,645,347,4,4,100.0,10,11,90.9,8,19,42.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,30,36,0,0,0,36,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
256,Yannick Gerhardt,2,23,3,1,0,39,0,2025-01-14,30-307,de GER,Wolfsburg,,Gladbach,de Bundesliga,W 5-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,10.4,0,23,31,74.2,0,1,1,1,0,271,65,14,16,87.5,8,9,88.9,0,1,0.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,39,0,11,15,13,3,39,0,0,0,0,0,0,4,0.0,4,1,1,0,1,1,0,0,0,0,0,2,0,"MF,DF",Match Report
257,Mohamed Amoura,2,21,4,1,0,40,3,2025-01-14,24-250,dz ALG,Wolfsburg,,Gladbach,de Bundesliga,W 5-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,24.0,0,21,24,87.5,0,1,2,0,4,278,82,14,16,87.5,5,6,83.3,1,1,100.0,4,4,0,0,0,0,0,1,1,0,0,0,0,0,40,3,11,11,19,2,40,3,3,1,1,1,1,2,50.0,1,2,1,1,1,4,3,0,0,0,0,1,0,FW,Match Report
258,Kilian Fischer,0,38,3,0,0,54,1,2025-01-14,24-094,de GER,Wolfsburg,,Gladbach,de Bundesliga,W 5-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,38,46,82.6,1,0,1,0,2,600,170,20,20,100.0,15,21,71.4,2,3,66.7,3,1,1,0,0,0,1,0,0,0,0,0,0,0,54,3,21,18,16,1,54,1,0,1,0,0,1,1,100.0,0,1,0,1,4,5,1,0,0,0,0,3,0,DF,Match Report
259,Maximilian Arnold,2,38,1,0,1,56,0,2025-01-14,30-232,de GER,Wolfsburg,,Gladbach,de Bundesliga,W 5-1,Y,90,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,20.4,0,38,51,74.5,0,2,0,0,5,611,178,21,24,87.5,13,18,72.2,4,7,57.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,56,3,21,26,11,1,56,0,0,0,0,0,0,1,0.0,1,1,1,0,1,1,2,0,1,0,0,1,2,MF,Match Report
260,Mattias Svanberg,0,4,0,0,0,6,0,2025-01-14,26-009,se SWE,Wolfsburg,,Gladbach,de Bundesliga,W 5-1,N,18,0,0,0,0,0,0,0,0,,,0,,,0,4,4,100.0,0,0,1,0,1,36,12,3,3,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,4,1,1,0,6,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,1,0,MF,Match Report
261,Joakim Mæhle,2,32,5,3,0,52,2,2025-01-14,27-239,dk DEN,Wolfsburg,,Gladbach,de Bundesliga,W 5-1,Y,90,1,1,2,1,0,0,0,2,0.5,1.0,1,50.0,14.2,0,32,39,82.1,2,0,1,0,3,556,253,17,18,94.4,11,15,73.3,4,4,100.0,5,5,0,0,0,0,0,3,3,0,0,0,0,0,52,3,22,16,15,5,52,2,2,1,1,0,1,2,50.0,1,0,0,0,0,2,3,0,0,0,0,0,1,DF,Match Report
262,Patrick Wimmer,3,19,5,2,0,35,5,2025-01-14,23-229,at AUT,Wolfsburg,,Gladbach,de Bundesliga,W 5-1,N,46,0,1,1,0,0,0,0,3,0.0,,0,0.0,22.5,1,19,23,82.6,3,0,1,1,4,421,191,5,7,71.4,8,8,100.0,6,7,85.7,5,4,1,0,0,0,0,2,2,0,0,0,0,0,35,0,12,11,13,2,35,5,3,5,0,0,2,2,100.0,0,3,0,3,3,8,0,0,0,0,0,0,1,"MF,FW",Match Report
263,Konstantinos Koulierakis,0,25,1,0,0,42,3,2025-01-14,21-047,gr GRE,Wolfsburg,,Gladbach,de Bundesliga,W 5-1,Y,80,0,0,0,0,0,0,0,0,,,0,,,0,25,33,75.8,0,3,0,0,3,433,217,11,12,91.7,12,15,80.0,2,6,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,42,9,26,14,2,0,42,3,2,2,1,0,3,3,100.0,0,1,0,1,0,3,2,0,0,0,0,2,0,DF,Match Report
264,Bence Dárdai,1,12,3,1,0,30,0,2025-01-14,18-356,hu HUN,Wolfsburg,,Gladbach,de Bundesliga,W 5-1,Y,72,0,0,0,0,0,0,0,1,0.0,,0,0.0,23.0,0,12,22,54.5,1,2,0,0,1,149,74,8,13,61.5,4,7,57.1,0,1,0.0,3,1,0,0,1,1,0,1,0,0,0,0,1,0,30,0,9,12,9,2,30,0,0,0,0,0,0,0,,0,2,0,2,2,2,0,0,0,0,0,0,1,MF,Match Report
265,Denis Vavro,1,28,1,0,0,47,1,2025-01-18,28-283,sk SVK,Wolfsburg,@,Bayern Munich,de Bundesliga,L 2-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,34.5,0,28,31,90.3,0,1,0,0,0,632,144,5,5,100.0,19,20,95.0,4,6,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,47,18,34,12,1,0,47,1,1,0,1,0,0,0,,0,4,3,1,0,1,9,0,0,0,0,0,0,DF,Match Report
266,Lukas Nmecha,0,7,1,0,0,17,0,2025-01-18,26-035,de GER,Wolfsburg,@,Bayern Munich,de Bundesliga,L 2-3,Y,62,0,0,0,0,0,0,0,0,,,0,,,0,7,15,46.7,1,0,1,0,1,142,19,3,9,33.3,4,6,66.7,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,12,4,0,17,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,0,0,0,1,2,"FW,MF",Match Report
267,Jonas Wind,0,3,0,0,0,9,2,2025-01-18,25-346,dk DEN,Wolfsburg,@,Bayern Munich,de Bundesliga,L 2-3,N,20,0,0,0,0,0,0,0,0,,,0,,,0,3,5,60.0,0,1,0,0,2,48,21,2,3,66.7,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,6,2,1,9,2,1,0,2,0,1,1,100.0,0,0,0,0,0,2,1,0,0,0,0,0,1,"FW,MF",Match Report
268,Kamil Grabara,0,30,1,0,0,47,0,2025-01-18,26-010,pl POL,Wolfsburg,@,Bayern Munich,de Bundesliga,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,41,73.2,0,1,0,0,0,1150,858,4,4,100.0,8,8,100.0,18,29,62.1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,47,42,47,0,0,0,47,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1,0,0,0,0,0,GK,Match Report
269,Yannick Gerhardt,0,3,0,0,0,14,2,2025-01-18,30-311,de GER,Wolfsburg,@,Bayern Munich,de Bundesliga,L 2-3,Y,62,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,1,0,0,0,80,49,1,2,50.0,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,4,6,7,1,0,14,2,1,1,1,0,2,3,66.7,1,0,0,0,1,3,2,0,0,0,0,0,0,"MF,DF",Match Report
270,Mohamed Amoura,4,12,1,0,0,28,0,2025-01-18,24-254,dz ALG,Wolfsburg,@,Bayern Munich,de Bundesliga,L 2-3,Y,90,2,0,2,2,0,0,0,4,0.5,0.67,3,75.0,15.1,0,12,18,66.7,0,0,0,0,0,145,4,8,10,80.0,2,3,66.7,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,28,0,4,15,11,4,28,0,0,0,0,0,0,0,,0,3,0,3,1,1,1,0,0,0,0,0,0,FW,Match Report
271,Kilian Fischer,0,28,1,0,1,45,4,2025-01-18,24-098,de GER,Wolfsburg,@,Bayern Munich,de Bundesliga,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,33,84.8,0,1,0,0,0,525,168,9,10,90.0,14,15,93.3,4,6,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,45,3,32,10,3,0,45,4,4,4,0,0,4,5,80.0,1,1,0,1,1,5,5,0,1,0,0,3,0,DF,Match Report
272,Maximilian Arnold,1,21,3,1,0,32,0,2025-01-18,30-236,de GER,Wolfsburg,@,Bayern Munich,de Bundesliga,L 2-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.6,0,21,28,75.0,1,1,0,0,1,482,136,6,6,100.0,11,11,100.0,4,10,40.0,3,0,3,0,0,0,0,1,0,1,0,0,0,0,32,2,11,19,3,1,32,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,0,0,0,0,1,MF,Match Report
273,Mattias Svanberg,0,3,0,0,0,6,0,2025-01-18,26-013,se SWE,Wolfsburg,@,Bayern Munich,de Bundesliga,L 2-3,N,20,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,1,0,0,0,0,40,37,1,1,100.0,2,3,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,3,2,0,6,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,1,MF,Match Report
274,Tiago Tomás,0,4,2,2,0,12,1,2025-01-18,22-216,pt POR,Wolfsburg,@,Bayern Munich,de Bundesliga,L 2-3,N,28,0,1,1,0,0,0,0,0,,,0,,,0,4,6,66.7,1,1,1,0,1,70,45,2,4,50.0,2,2,100.0,0,0,,2,1,0,1,0,0,0,2,1,0,1,0,0,0,12,1,5,6,2,0,12,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,1,"FW,MF",Match Report
275,Joakim Mæhle,0,27,1,0,1,50,2,2025-01-18,27-243,dk DEN,Wolfsburg,@,Bayern Munich,de Bundesliga,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,35,77.1,1,0,0,0,1,505,140,10,13,76.9,15,17,88.2,2,4,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,50,3,25,22,4,2,50,2,0,2,0,0,1,2,50.0,1,4,0,4,1,3,3,0,1,0,0,1,2,DF,Match Report
276,Patrick Wimmer,0,14,1,1,1,30,1,2025-01-18,23-233,at AUT,Wolfsburg,@,Bayern Munich,de Bundesliga,L 2-3,Y,70,0,0,0,0,0,0,0,0,,,0,,,0,14,21,66.7,0,2,0,0,2,238,66,9,10,90.0,4,5,80.0,1,3,33.3,1,1,0,0,0,0,0,1,1,0,0,0,0,0,30,2,13,11,7,0,30,1,0,1,0,0,1,5,20.0,4,0,0,0,1,2,2,0,1,0,0,3,1,"MF,FW",Match Report
277,Konstantinos Koulierakis,1,30,0,0,0,53,2,2025-01-18,21-051,gr GRE,Wolfsburg,@,Bayern Munich,de Bundesliga,L 2-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,8.4,0,30,42,71.4,0,2,0,0,2,715,378,9,11,81.8,14,16,87.5,7,15,46.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,15,45,8,1,1,53,2,0,2,0,0,2,3,66.7,1,2,0,2,1,3,5,1,0,0,0,0,0,DF,Match Report
278,Bence Dárdai,0,7,0,0,0,16,4,2025-01-18,18-360,hu HUN,Wolfsburg,@,Bayern Munich,de Bundesliga,L 2-3,Y,70,0,0,0,0,0,0,0,0,,,0,,,0,7,9,77.8,0,0,0,0,0,125,0,3,3,100.0,4,5,80.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,7,8,1,0,16,4,1,1,3,0,4,8,50.0,4,0,0,0,0,4,0,0,0,0,0,1,0,MF,Match Report
279,Aster Vranckx,0,4,0,0,0,10,1,2025-01-18,22-106,be BEL,Wolfsburg,@,Bayern Munich,de Bundesliga,L 2-3,N,28,0,0,0,0,0,0,0,0,,,0,,,0,4,6,66.7,0,0,0,0,0,44,25,3,5,60.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,6,5,0,0,10,1,0,0,1,0,0,1,0.0,1,1,0,1,0,1,1,0,0,0,0,0,0,MF,Match Report
280,Sebastiaan Bornauw,1,19,0,0,0,22,0,2025-01-24,25-308,be BEL,Wolfsburg,,Holstein Kiel,de Bundesliga,D 2-2,N,20,0,0,0,0,0,0,0,1,0.0,,0,0.0,7.2,0,19,20,95.0,0,3,0,0,0,288,60,9,10,90.0,10,10,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2,6,13,3,1,22,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,DF,Match Report
281,Denis Vavro,1,99,2,1,0,128,2,2025-01-24,28-289,sk SVK,Wolfsburg,,Holstein Kiel,de Bundesliga,D 2-2,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,20.3,0,99,111,89.2,0,11,0,0,11,2156,592,24,28,85.7,62,64,96.9,13,19,68.4,2,0,0,0,1,0,1,1,0,0,0,1,0,0,128,4,32,92,5,1,128,2,2,1,1,0,0,0,,0,2,1,1,2,4,7,0,0,0,0,0,1,DF,Match Report
282,Lukas Nmecha,1,1,0,0,0,2,0,2025-01-24,26-041,de GER,Wolfsburg,,Holstein Kiel,de Bundesliga,D 2-2,N,3,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.5,0,1,1,100.0,0,0,0,0,0,17,0,0,0,,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
283,Jonas Wind,4,25,4,1,0,36,0,2025-01-24,25-352,dk DEN,Wolfsburg,,Holstein Kiel,de Bundesliga,D 2-2,Y,90,1,1,2,1,0,0,0,4,0.25,0.5,2,50.0,8.7,0,25,28,89.3,3,2,1,0,2,334,57,15,16,93.8,6,6,100.0,1,1,100.0,4,4,0,0,0,0,0,1,1,0,0,0,0,0,36,0,0,15,21,7,36,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,2,"FW,MF",Match Report
284,Kamil Grabara,0,27,0,0,0,32,0,2025-01-24,26-016,pl POL,Wolfsburg,,Holstein Kiel,de Bundesliga,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,32,84.4,0,0,0,0,0,514,275,10,10,100.0,14,14,100.0,3,7,42.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,13,29,3,0,0,32,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
285,Yannick Gerhardt,0,26,1,0,0,36,2,2025-01-24,30-317,de GER,Wolfsburg,,Holstein Kiel,de Bundesliga,D 2-2,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,26,30,86.7,0,3,1,1,1,389,91,12,13,92.3,11,11,100.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,36,1,1,26,9,0,36,2,0,0,1,1,0,0,,0,1,0,1,1,3,1,0,0,0,0,0,0,"MF,DF",Match Report
286,Mohamed Amoura,4,32,1,0,0,58,3,2025-01-24,24-260,dz ALG,Wolfsburg,,Holstein Kiel,de Bundesliga,D 2-2,Y,90,0,0,0,0,0,0,0,4,0.0,,0,0.0,15.4,0,32,39,82.1,1,2,3,2,2,464,92,18,22,81.8,10,10,100.0,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,58,0,1,18,41,7,58,3,2,2,0,1,0,0,,0,1,0,1,0,3,0,0,0,0,0,0,0,FW,Match Report
287,Kilian Fischer,0,36,4,0,0,44,1,2025-01-24,24-104,de GER,Wolfsburg,,Holstein Kiel,de Bundesliga,D 2-2,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,36,38,94.7,2,5,1,1,8,559,155,17,17,100.0,19,20,95.0,0,0,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,44,0,2,22,20,0,44,1,1,0,0,1,1,2,50.0,1,1,0,1,0,1,0,0,0,0,0,0,0,DF,Match Report
288,Maximilian Arnold,0,98,5,0,0,117,0,2025-01-24,30-242,de GER,Wolfsburg,,Holstein Kiel,de Bundesliga,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,98,113,86.7,2,14,1,1,14,2086,587,29,30,96.7,53,54,98.1,16,28,57.1,5,4,1,0,0,0,0,0,0,0,0,0,0,0,117,3,15,82,20,0,117,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,0,0,0,1,2,MF,Match Report
289,Mattias Svanberg,3,18,2,0,0,34,0,2025-01-24,26-019,se SWE,Wolfsburg,,Holstein Kiel,de Bundesliga,D 2-2,Y,70,0,0,0,0,0,0,0,3,0.0,,0,0.0,21.4,0,18,24,75.0,1,2,1,1,1,190,85,14,15,93.3,3,4,75.0,0,2,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,34,0,1,15,20,3,34,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,0,0,0,0,1,MF,Match Report
290,Tiago Tomás,1,25,2,1,0,45,1,2025-01-24,22-222,pt POR,Wolfsburg,,Holstein Kiel,de Bundesliga,D 2-2,Y,82,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.2,0,25,33,75.8,0,3,2,0,4,420,195,13,17,76.5,10,12,83.3,2,3,66.7,2,2,0,0,0,0,0,1,1,0,0,0,0,0,45,2,4,15,28,7,45,1,0,0,0,1,0,0,,0,2,1,1,0,1,0,0,0,0,0,2,1,"FW,MF",Match Report
291,Joakim Mæhle,0,57,4,0,1,75,0,2025-01-24,27-249,dk DEN,Wolfsburg,,Holstein Kiel,de Bundesliga,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,57,72,79.2,2,2,2,1,2,848,179,34,39,87.2,20,24,83.3,2,5,40.0,4,3,0,1,0,0,0,0,0,0,0,0,0,0,75,2,10,30,36,1,75,0,0,0,0,0,0,0,,0,0,0,0,3,3,0,0,1,0,0,3,0,DF,Match Report
292,Andreas Skov Olsen,2,25,4,0,0,37,1,2025-01-24,25-026,dk DEN,Wolfsburg,,Holstein Kiel,de Bundesliga,D 2-2,N,45,0,0,0,0,0,0,0,2,0.0,,0,0.0,15.3,0,25,30,83.3,3,1,3,1,2,419,84,10,11,90.9,14,15,93.3,1,4,25.0,4,3,0,0,1,0,0,0,0,0,0,0,0,0,37,0,4,16,17,2,37,1,1,1,0,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,"FW,MF",Match Report
293,Patrick Wimmer,3,18,4,1,1,31,0,2025-01-24,23-239,at AUT,Wolfsburg,,Holstein Kiel,de Bundesliga,D 2-2,N,45,1,1,2,1,0,0,0,3,0.33,1.0,1,33.3,13.2,0,18,26,69.2,1,0,0,0,0,282,54,11,14,78.6,4,6,66.7,3,5,60.0,4,2,1,1,0,0,0,1,0,1,0,0,0,0,31,0,0,12,19,4,31,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,1,0,0,1,2,"MF,FW",Match Report
294,Konstantinos Koulierakis,2,105,4,0,0,119,1,2025-01-24,21-057,gr GRE,Wolfsburg,,Holstein Kiel,de Bundesliga,D 2-2,Y,87,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,22.6,0,105,108,97.2,1,13,1,1,7,1857,554,38,38,100.0,61,62,98.4,5,6,83.3,4,3,0,0,1,0,0,0,0,0,0,0,0,0,119,7,15,98,6,2,119,1,1,1,0,0,0,0,,0,1,0,1,1,2,5,0,0,0,0,2,0,DF,Match Report
295,Aster Vranckx,0,10,0,0,0,11,0,2025-01-24,22-112,be BEL,Wolfsburg,,Holstein Kiel,de Bundesliga,D 2-2,N,8,0,0,0,0,0,0,0,0,,,0,,,0,10,11,90.9,0,1,0,0,1,122,27,5,5,100.0,3,3,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,9,2,0,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
296,Marius Müller,0,9,0,0,0,15,0,2025-02-02,31-205,de GER,Wolfsburg,@,Eint Frankfurt,de Bundesliga,D 1-1,N,25,0,0,0,0,0,0,0,0,,,0,,,0,9,15,60.0,0,0,0,0,0,483,471,0,0,,1,1,100.0,8,14,57.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,13,15,0,0,0,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
297,Denis Vavro,1,40,0,0,0,67,3,2025-02-02,28-298,sk SVK,Wolfsburg,@,Eint Frankfurt,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,18.1,0,40,50,80.0,0,1,0,0,1,762,206,11,11,100.0,27,29,93.1,2,9,22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,11,44,22,1,1,67,3,1,3,0,0,1,1,100.0,0,2,1,1,0,3,11,0,0,0,0,0,0,DF,Match Report
298,Lukas Nmecha,1,2,0,0,0,4,0,2025-02-02,26-050,de GER,Wolfsburg,@,Eint Frankfurt,de Bundesliga,D 1-1,N,6,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.7,0,2,3,66.7,0,0,0,0,0,23,2,2,3,66.7,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,2,1,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
299,Jonas Wind,0,19,4,0,0,31,0,2025-02-02,25-361,dk DEN,Wolfsburg,@,Eint Frankfurt,de Bundesliga,D 1-1,Y,84,0,0,0,0,0,0,0,0,,,0,,,0,19,29,65.5,2,2,2,0,5,222,84,16,23,69.6,3,4,75.0,0,0,,4,3,0,0,0,1,0,0,0,0,0,0,0,0,31,0,1,21,9,2,31,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,3,"FW,MF",Match Report
300,Kevin Behrens,0,4,1,0,0,7,0,2025-02-02,33-365,de GER,Wolfsburg,@,Eint Frankfurt,de Bundesliga,D 1-1,N,6,0,0,0,0,0,0,0,0,,,0,,,0,4,7,57.1,1,0,0,0,0,31,9,2,4,50.0,0,0,,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,2,4,0,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
301,Mads Roerslev,0,3,0,0,0,6,1,2025-02-02,25-223,dk DEN,Wolfsburg,@,Eint Frankfurt,de Bundesliga,D 1-1,N,16,0,0,0,0,0,0,0,0,,,0,,,0,3,5,60.0,0,0,0,0,0,53,13,1,1,100.0,0,1,0.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,5,0,6,1,1,0,0,1,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,DF,Match Report
302,Kamil Grabara,0,17,0,0,0,33,0,2025-02-02,26-025,pl POL,Wolfsburg,@,Eint Frankfurt,de Bundesliga,D 1-1,Y,65,0,0,0,0,0,0,0,0,,,0,,,0,17,31,54.8,0,1,0,0,0,474,312,2,2,100.0,10,10,100.0,5,18,27.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,26,33,0,0,0,33,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
303,Yannick Gerhardt,1,13,1,0,1,35,2,2025-02-02,30-326,de GER,Wolfsburg,@,Eint Frankfurt,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,23.9,0,13,21,61.9,0,1,1,1,3,244,128,7,13,53.8,5,6,83.3,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,5,12,16,7,0,35,2,2,1,1,0,1,3,33.3,2,2,1,1,1,3,6,0,1,0,0,1,0,"MF,DF",Match Report
