Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
507,Bobby De Cordova-Reid,1,6,1,0,0,11,0,2025-04-26,32-083,jm JAM,Leicester City,@,Wolves,eng Premier League,L 0-3,Y,44,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.7,0,6,8,75.0,0,1,0,0,1,88,35,2,2,100.0,2,4,50.0,1,1,100.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,11,1,2,6,3,1,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,FW,Match Report
508,Conor Coady,1,54,0,0,0,65,1,2025-04-26,32-060,eng ENG,Leicester City,@,Wolves,eng Premier League,L 0-3,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,9.2,0,54,58,93.1,0,2,0,0,2,891,379,22,23,95.7,26,27,96.3,4,6,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,10,31,33,1,1,65,1,0,1,0,0,1,1,100.0,0,2,1,1,0,1,2,0,0,0,0,2,0,DF,Match Report
509,Jamie Vardy,1,8,2,0,0,21,0,2025-04-26,38-105,eng ENG,Leicester City,@,Wolves,eng Premier League,L 0-3,Y,90,0,0,0,0,0,1,1,1,0.0,,0,0.0,33.1,0,8,15,53.3,0,0,0,0,0,138,11,2,4,50.0,3,6,50.0,2,2,100.0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,21,2,2,11,8,2,20,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,2,0,0,0,0,1,1,FW,Match Report
510,Facundo Buonanotte,1,10,1,0,0,24,4,2025-04-26,20-124,ar ARG,Leicester City,@,Wolves,eng Premier League,L 0-3,Y,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.4,0,10,13,76.9,0,1,0,0,1,157,20,4,5,80.0,4,4,100.0,1,2,50.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,24,1,7,12,5,2,24,4,4,2,2,0,1,2,50.0,1,0,0,0,1,5,0,0,0,0,0,2,1,"FW,MF",Match Report
511,Jeremy Monga,0,1,0,0,0,6,0,2025-04-26,,,Leicester City,@,Wolves,eng Premier League,L 0-3,N,8,0,0,0,0,0,0,0,0,,,0,,,0,1,3,33.3,0,0,0,0,0,13,1,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,2,1,3,1,6,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
512,Oliver Skipp,1,32,0,0,1,38,3,2025-04-26,24-222,eng ENG,Leicester City,@,Wolves,eng Premier League,L 0-3,N,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,23.3,0,32,33,97.0,0,0,0,0,4,561,162,13,14,92.9,14,14,100.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1,5,26,7,0,38,3,0,0,1,2,2,3,66.7,1,0,0,0,1,4,0,0,1,0,0,4,0,MF,Match Report
513,Wilfred Ndidi,0,42,1,0,1,64,5,2025-04-26,28-131,ng NGA,Leicester City,@,Wolves,eng Premier League,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,42,50,84.0,1,6,1,1,5,592,193,24,26,92.3,14,17,82.4,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,64,3,19,33,12,2,64,5,4,1,2,2,1,2,50.0,1,1,1,0,1,6,1,0,1,0,0,2,1,MF,Match Report
514,Ricardo Pereira,0,29,0,0,0,39,4,2025-04-26,31-202,pt POR,Leicester City,@,Wolves,eng Premier League,L 0-3,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,29,35,82.9,0,2,0,0,1,497,144,12,14,85.7,13,16,81.3,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2,19,20,0,0,39,4,2,3,1,0,2,2,100.0,0,0,0,0,0,4,1,0,0,0,0,0,0,DF,Match Report
515,Wout Faes,0,60,1,0,1,74,0,2025-04-26,27-023,be BEL,Leicester City,@,Wolves,eng Premier League,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,60,64,93.8,0,3,0,0,2,1144,415,22,23,95.7,32,32,100.0,6,7,85.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,74,14,35,38,1,0,74,0,0,0,0,0,0,0,,0,2,2,0,0,0,8,0,1,0,0,1,0,DF,Match Report
516,Boubakary Soumaré,0,18,0,0,0,25,1,2025-04-26,26-058,fr FRA,Leicester City,@,Wolves,eng Premier League,L 0-3,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,18,20,90.0,0,0,0,0,1,285,92,11,12,91.7,6,7,85.7,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2,9,16,0,0,25,1,1,0,1,0,0,0,,0,4,1,3,0,1,0,0,0,0,0,1,1,MF,Match Report
517,Kasey McAteer,0,11,1,0,1,20,1,2025-04-26,23-155,ie IRL,Leicester City,@,Wolves,eng Premier League,L 0-3,N,45,0,0,0,0,0,0,0,0,,,0,,,0,11,14,78.6,0,0,1,0,1,163,26,7,9,77.8,3,3,100.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,8,12,0,20,1,1,0,0,1,1,1,100.0,0,2,0,2,0,1,0,0,1,0,0,1,0,FW,Match Report
518,Mads Hermansen,0,28,0,0,0,41,0,2025-04-26,24-289,dk DEN,Leicester City,@,Wolves,eng Premier League,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,40,70.0,0,0,0,0,0,637,434,7,8,87.5,16,17,94.1,5,15,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,31,41,0,0,0,41,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,GK,Match Report
519,Jordan Ayew,1,18,2,0,0,28,0,2025-04-26,33-227,gh GHA,Leicester City,@,Wolves,eng Premier League,L 0-3,N,46,0,0,0,0,0,0,0,1,0.0,,0,0.0,18.6,0,18,24,75.0,1,1,1,1,2,333,85,8,8,100.0,6,9,66.7,4,6,66.7,2,1,0,1,0,0,0,0,0,0,0,0,0,0,28,0,2,10,16,3,28,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,1,2,"FW,MF",Match Report
520,Bilal El Khannouss,1,29,3,0,0,44,1,2025-04-26,20-351,ma MAR,Leicester City,@,Wolves,eng Premier League,L 0-3,Y,82,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.7,0,29,38,76.3,2,3,2,0,6,502,157,11,14,78.6,13,15,86.7,3,4,75.0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,44,0,9,24,11,0,44,1,1,0,1,0,1,3,33.3,2,1,0,1,0,1,0,0,0,0,0,0,0,"MF,FW",Match Report
521,James Justin,0,28,0,0,0,38,0,2025-04-26,27-062,eng ENG,Leicester City,@,Wolves,eng Premier League,L 0-3,N,45,0,0,0,0,0,0,0,0,,,0,,,0,28,33,84.8,1,5,0,0,6,485,158,13,15,86.7,12,12,100.0,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1,6,25,7,1,38,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,0,0,0,1,0,DF,Match Report
522,Luke Thomas,0,50,1,0,0,73,2,2025-04-26,23-320,eng ENG,Leicester City,@,Wolves,eng Premier League,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,50,62,80.6,0,3,0,0,3,944,263,23,25,92.0,21,24,87.5,6,10,60.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,73,1,26,38,10,0,73,2,2,1,1,0,0,5,0.0,5,2,0,2,4,6,4,0,0,0,0,1,1,DF,Match Report
523,Conor Coady,0,65,1,0,0,78,0,2025-05-03,32-067,eng ENG,Leicester City,,Southampton,eng Premier League,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,65,69,94.2,0,1,0,0,2,1181,394,27,27,100.0,36,38,94.7,2,4,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,78,13,48,29,1,0,78,0,0,0,0,0,0,1,0.0,1,1,1,0,2,2,6,0,0,0,0,0,0,DF,Match Report
524,Jamie Vardy,2,5,2,0,0,14,0,2025-05-03,38-112,eng ENG,Leicester City,,Southampton,eng Premier League,W 2-0,Y,83,1,0,1,1,0,0,0,2,0.5,0.5,2,100.0,18.2,1,5,8,62.5,0,0,0,0,0,80,3,1,2,50.0,3,3,100.0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,0,0,14,1,3,3,8,4,14,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,0,0,0,1,1,FW,Match Report
525,Jeremy Monga,0,4,0,0,0,10,1,2025-05-03,,,Leicester City,,Southampton,eng Premier League,W 2-0,N,21,0,0,0,0,0,0,0,0,,,0,,,0,4,6,66.7,0,1,0,0,1,55,6,2,3,66.7,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,3,2,5,1,10,1,1,0,1,0,1,1,100.0,0,2,1,1,0,1,1,0,0,0,0,0,1,"FW,MF",Match Report
526,Oliver Skipp,0,40,0,0,1,54,3,2025-05-03,24-229,eng ENG,Leicester City,,Southampton,eng Premier League,W 2-0,Y,89,0,0,0,0,0,0,0,0,,,0,,,0,40,45,88.9,0,2,0,0,2,626,103,21,22,95.5,18,19,94.7,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1,10,34,10,0,54,3,0,1,2,0,1,1,100.0,0,2,1,1,1,4,0,0,1,0,0,2,0,MF,Match Report
527,Michael Golding,0,0,0,0,0,0,0,2025-05-03,18-345,eng ENG,Leicester City,,Southampton,eng Premier League,W 2-0,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
528,Wilfred Ndidi,2,58,1,0,0,72,4,2025-05-03,28-138,ng NGA,Leicester City,,Southampton,eng Premier League,W 2-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,8.2,0,58,61,95.1,0,1,0,0,1,968,196,23,24,95.8,28,29,96.6,4,4,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,72,1,20,46,8,2,72,4,4,2,0,2,2,3,66.7,1,2,0,2,2,6,2,0,0,0,0,1,0,MF,Match Report
529,Wout Faes,0,77,3,0,0,82,1,2025-05-03,27-030,be BEL,Leicester City,,Southampton,eng Premier League,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,77,79,97.5,0,3,0,0,6,1459,591,29,29,100.0,43,44,97.7,5,6,83.3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,82,7,43,39,0,0,82,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,2,0,0,0,0,0,1,DF,Match Report
530,Jakub Stolarczyk,0,25,0,0,0,36,0,2025-05-03,24-135,pl POL,Leicester City,,Southampton,eng Premier League,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,35,71.4,0,0,0,0,0,594,350,6,6,100.0,16,16,100.0,3,13,23.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,29,36,0,0,0,36,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
531,Boubakary Soumaré,0,3,0,0,0,6,0,2025-05-03,26-065,fr FRA,Leicester City,,Southampton,eng Premier League,W 2-0,N,7,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,0,0,0,1,40,9,2,2,100.0,1,1,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,4,2,0,0,6,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,0,0,0,0,0,MF,Match Report
532,Kasey McAteer,1,17,2,0,0,31,2,2025-05-03,23-162,ie IRL,Leicester City,,Southampton,eng Premier League,W 2-0,Y,83,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,14.3,0,17,21,81.0,2,2,0,0,1,239,47,10,11,90.9,6,7,85.7,0,2,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,31,1,5,12,14,2,31,2,2,1,0,1,2,2,100.0,0,1,0,1,0,2,0,0,0,0,0,1,1,FW,Match Report
533,Patson Daka,0,1,0,0,0,5,0,2025-05-03,26-206,zm ZAM,Leicester City,,Southampton,eng Premier League,W 2-0,N,7,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,4,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,3,1,2,1,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,1,1,"FW,MF",Match Report
534,Jake Evans,0,1,0,0,0,2,0,2025-05-03,,,Leicester City,,Southampton,eng Premier League,W 2-0,N,7,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,16,0,0,0,,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,FW,Match Report
535,Jordan Ayew,2,19,3,1,0,31,0,2025-05-03,33-234,gh GHA,Leicester City,,Southampton,eng Premier League,W 2-0,Y,69,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,24.2,1,19,23,82.6,1,1,0,0,4,287,74,11,12,91.7,6,7,85.7,1,3,33.3,3,1,1,0,1,0,0,1,0,0,0,1,0,0,31,0,1,15,15,0,31,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,1,3,"FW,MF",Match Report
536,Bilal El Khannouss,5,21,7,1,0,46,0,2025-05-03,20-358,ma MAR,Leicester City,,Southampton,eng Premier League,W 2-0,Y,83,0,1,1,0,0,0,0,5,0.0,,0,0.0,20.0,0,21,29,72.4,5,2,1,1,1,355,91,9,9,100.0,9,13,69.2,2,4,50.0,7,2,1,2,0,2,0,1,1,0,0,0,0,0,46,1,3,18,25,6,46,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,0,0,0,1,2,"MF,FW",Match Report
537,James Justin,0,41,0,0,0,61,1,2025-05-03,27-069,eng ENG,Leicester City,,Southampton,eng Premier League,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,41,49,83.7,0,3,0,0,1,657,169,19,20,95.0,21,24,87.5,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,3,22,36,3,0,61,1,0,0,1,0,1,2,50.0,1,2,1,1,2,3,4,0,0,0,0,2,3,DF,Match Report
538,Luke Thomas,2,40,6,1,0,55,1,2025-05-03,23-327,eng ENG,Leicester City,,Southampton,eng Premier League,W 2-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,14.0,0,40,48,83.3,3,2,1,0,4,605,190,23,24,95.8,14,18,77.8,3,5,60.0,6,5,1,0,0,0,0,1,1,0,0,0,0,0,55,1,13,26,16,2,55,1,0,0,0,1,0,0,,0,0,0,0,3,4,1,0,0,0,0,2,0,DF,Match Report
539,Conor Coady,1,40,1,0,0,52,0,2025-05-11,32-075,eng ENG,Leicester City,@,Nott'ham Forest,eng Premier League,D 2-2,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,4.6,0,40,46,87.0,0,0,0,0,0,783,237,9,11,81.8,27,28,96.4,4,7,57.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,52,6,38,12,2,2,52,0,0,0,0,0,0,0,,0,1,0,1,0,0,5,0,0,0,0,0,0,DF,Match Report
540,Jamie Vardy,1,12,2,1,0,20,1,2025-05-11,38-120,eng ENG,Leicester City,@,Nott'ham Forest,eng Premier League,D 2-2,Y,90,0,1,1,0,0,0,0,1,0.0,,0,0.0,9.8,0,12,18,66.7,1,0,1,0,1,223,23,5,6,83.3,5,9,55.6,2,3,66.7,2,2,0,0,0,0,0,1,1,0,0,0,0,0,20,0,3,11,8,3,20,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1,FW,Match Report
541,Facundo Buonanotte,2,5,1,1,1,15,0,2025-05-11,20-139,ar ARG,Leicester City,@,Nott'ham Forest,eng Premier League,D 2-2,N,30,1,0,1,1,0,0,0,2,0.5,0.5,2,100.0,13.4,0,5,9,55.6,0,1,0,0,2,92,48,2,3,66.7,3,3,100.0,0,2,0.0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,15,0,1,8,6,3,15,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,1,0,0,2,1,"FW,MF",Match Report
542,Jeremy Monga,2,1,0,0,0,6,0,2025-05-11,,,Leicester City,@,Nott'ham Forest,eng Premier League,D 2-2,N,14,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,21.9,0,1,2,50.0,0,0,0,0,0,7,0,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,3,2,1,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
543,Victor Bernth Kristiansen,0,4,0,0,0,5,0,2025-05-11,22-146,dk DEN,Leicester City,@,Nott'ham Forest,eng Premier League,D 2-2,N,14,0,0,0,0,0,0,0,0,,,0,,,0,4,5,80.0,0,1,0,0,0,55,25,4,4,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,2,2,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
544,Oliver Skipp,0,16,1,0,0,25,0,2025-05-11,24-237,eng ENG,Leicester City,@,Nott'ham Forest,eng Premier League,D 2-2,Y,59,0,0,0,0,0,0,0,0,,,0,,,0,16,20,80.0,0,0,0,0,3,281,73,7,9,77.8,7,8,87.5,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,25,3,12,12,1,1,25,0,0,0,0,0,0,0,,0,2,2,0,0,0,1,1,0,0,0,1,0,MF,Match Report
545,Wilfred Ndidi,0,30,2,0,0,52,0,2025-05-11,28-146,ng NGA,Leicester City,@,Nott'ham Forest,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,40,75.0,1,4,0,0,2,465,132,18,21,85.7,10,14,71.4,1,3,33.3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,52,4,19,32,2,1,52,0,0,0,0,0,0,0,,0,0,0,0,3,3,6,0,0,0,0,0,1,MF,Match Report
546,Caleb Okoli,0,1,0,0,0,2,0,2025-05-11,23-302,it ITA,Leicester City,@,Nott'ham Forest,eng Premier League,D 2-2,N,1,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,11,0,1,1,100.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
547,Wout Faes,1,40,0,0,0,60,0,2025-05-11,27-038,be BEL,Leicester City,@,Nott'ham Forest,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,5.9,0,40,44,90.9,0,3,0,0,3,733,373,16,16,100.0,20,20,100.0,3,5,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,17,44,15,1,1,60,0,0,0,0,0,0,0,,0,0,0,0,0,0,13,0,0,0,0,0,1,DF,Match Report
548,Jakub Stolarczyk,0,22,0,0,0,41,0,2025-05-11,24-143,pl POL,Leicester City,@,Nott'ham Forest,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,22,39,56.4,0,0,0,0,0,440,279,10,10,100.0,9,9,100.0,3,20,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,29,41,0,0,0,41,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
549,Boubakary Soumaré,0,13,1,0,0,21,0,2025-05-11,26-073,fr FRA,Leicester City,@,Nott'ham Forest,eng Premier League,D 2-2,N,31,0,0,0,0,0,0,0,0,,,0,,,0,13,15,86.7,0,1,1,0,5,234,65,5,5,100.0,6,7,85.7,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21,0,4,12,5,1,21,0,0,0,0,0,0,0,,0,2,2,0,1,1,0,0,0,0,0,0,0,MF,Match Report
550,Kasey McAteer,1,12,2,0,0,34,4,2025-05-11,23-170,ie IRL,Leicester City,@,Nott'ham Forest,eng Premier League,D 2-2,Y,76,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,4.5,0,12,15,80.0,1,2,0,0,0,161,31,7,9,77.8,2,3,66.7,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,34,1,9,9,16,4,34,4,3,3,1,0,1,2,50.0,1,2,0,2,0,4,4,0,0,0,0,0,0,FW,Match Report
551,Jordan Ayew,0,14,1,0,0,24,2,2025-05-11,33-242,gh GHA,Leicester City,@,Nott'ham Forest,eng Premier League,D 2-2,Y,60,0,0,0,0,0,0,0,0,,,0,,,0,14,14,100.0,1,0,1,0,2,234,52,8,8,100.0,5,5,100.0,1,1,100.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,24,1,2,18,5,0,24,2,1,0,2,0,0,0,,0,3,1,2,0,2,0,0,0,0,0,0,2,"FW,MF",Match Report
552,Bilal El Khannouss,1,22,5,1,0,39,1,2025-05-11,21-001,ma MAR,Leicester City,@,Nott'ham Forest,eng Premier League,D 2-2,Y,89,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,22.3,0,22,35,62.9,2,2,1,0,3,502,164,7,10,70.0,9,12,75.0,6,9,66.7,5,1,1,1,1,1,0,1,0,0,0,1,0,0,39,1,7,21,11,0,39,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,1,0,0,0,0,0,2,"MF,FW",Match Report
553,James Justin,1,42,1,0,1,57,1,2025-05-11,27-077,eng ENG,Leicester City,@,Nott'ham Forest,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,19.8,0,42,48,87.5,0,0,1,1,0,745,258,19,21,90.5,19,19,100.0,3,5,60.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,57,2,22,28,8,1,57,1,1,0,1,0,0,0,,0,2,0,2,1,2,3,0,1,0,0,5,2,DF,Match Report
554,Luke Thomas,0,24,2,0,1,37,2,2025-05-11,23-335,eng ENG,Leicester City,@,Nott'ham Forest,eng Premier League,D 2-2,Y,76,0,0,0,0,0,0,0,0,,,0,,,0,24,33,72.7,1,1,0,0,3,359,165,15,15,100.0,8,12,66.7,1,4,25.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,37,1,13,15,9,1,37,2,1,2,0,0,1,3,33.3,2,0,0,0,0,2,2,0,1,0,0,3,0,DF,Match Report
555,Conor Coady,0,61,0,0,0,69,1,2025-05-18,32-082,eng ENG,Leicester City,,Ipswich Town,eng Premier League,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,61,63,96.8,0,0,0,0,1,1174,392,17,17,100.0,40,40,100.0,4,6,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,10,47,23,0,0,69,1,1,0,1,0,0,0,,0,3,3,0,0,1,4,0,0,0,0,0,0,DF,Match Report
556,Jamie Vardy,3,3,1,0,0,11,0,2025-05-18,38-127,eng ENG,Leicester City,,Ipswich Town,eng Premier League,W 2-0,Y,79,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,8.4,0,3,7,42.9,0,1,0,0,1,56,14,2,3,66.7,1,2,50.0,0,0,,1,0,0,1,0,0,0,0,0,0,0,0,0,0,11,1,1,6,4,3,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,3,1,FW,Match Report
557,Jeremy Monga,1,6,0,0,0,15,1,2025-05-18,,,Leicester City,,Ipswich Town,eng Premier League,W 2-0,N,27,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.5,0,6,8,75.0,0,0,1,0,1,66,17,6,6,100.0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,2,3,10,2,15,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,3,"FW,MF",Match Report
558,Oliver Skipp,0,1,0,0,0,1,0,2025-05-18,24-244,eng ENG,Leicester City,,Ipswich Town,eng Premier League,W 2-0,N,3,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,16,0,0,0,,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
559,Wilfred Ndidi,0,34,2,1,0,50,4,2025-05-18,28-153,ng NGA,Leicester City,,Ipswich Town,eng Premier League,W 2-0,Y,87,0,1,1,0,0,0,0,0,,,0,,,0,34,40,85.0,1,2,1,0,3,465,70,22,23,95.7,10,10,100.0,2,4,50.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,50,2,12,33,5,0,50,4,1,0,3,1,3,7,42.9,4,0,0,0,2,6,2,0,0,0,0,0,0,MF,Match Report
560,Ricardo Pereira,0,20,0,0,0,29,1,2025-05-18,31-224,pt POR,Leicester City,,Ipswich Town,eng Premier League,W 2-0,N,27,0,0,0,0,0,0,0,0,,,0,,,0,20,22,90.9,0,1,0,0,1,332,76,11,11,100.0,8,9,88.9,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,11,18,0,0,29,1,1,0,1,0,1,1,100.0,0,2,1,1,2,3,1,0,0,0,0,1,0,DF,Match Report
561,Wout Faes,0,62,0,0,0,71,2,2025-05-18,27-045,be BEL,Leicester City,,Ipswich Town,eng Premier League,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,62,68,91.2,0,0,0,0,2,976,362,32,32,100.0,26,28,92.9,3,7,42.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,9,35,37,0,0,71,2,2,1,1,0,1,3,33.3,2,1,1,0,0,2,1,0,0,0,0,0,0,DF,Match Report
