Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
308,Kevin Bonifazi,0,9,0,0,0,18,1,2025-01-11,28-237,it ITA,Lecce,@,Empoli,it Serie A,W 3-1,N,23,0,0,0,0,0,0,0,0,,,0,,,0,9,11,81.8,0,0,0,0,0,123,63,7,7,100.0,2,2,100.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,8,11,0,0,18,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,2,0,0,0,0,0,0,DF,Match Report
309,Tete Morente,1,20,2,0,0,32,0,2025-01-19,28-046,es ESP,Lecce,@,Cagliari,it Serie A,L 1-4,Y,76,0,0,0,0,0,0,0,1,0.0,,0,0.0,20.6,0,20,28,71.4,1,1,2,2,3,456,90,3,4,75.0,14,16,87.5,3,5,60.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,32,1,4,17,12,0,32,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,1,"FW,MF",Match Report
310,Nikola Krstović,3,11,2,1,0,27,0,2025-01-19,24-289,me MNE,Lecce,@,Cagliari,it Serie A,L 1-4,Y,62,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,13.9,0,11,15,73.3,1,2,0,0,2,160,39,5,7,71.4,4,5,80.0,1,1,100.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,27,4,4,11,12,7,27,0,0,0,0,0,0,0,,0,1,1,0,0,0,3,0,0,0,0,0,0,FW,Match Report
311,Ante Rebić,0,5,0,0,0,9,0,2025-01-19,31-120,hr CRO,Lecce,@,Cagliari,it Serie A,L 1-4,N,10,0,0,0,0,0,0,0,0,,,0,,,0,5,7,71.4,0,0,0,0,1,70,9,4,5,80.0,0,1,0.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,7,1,1,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,1,0,1,0,"FW,MF",Match Report
312,Federico Baschirotto,0,40,0,0,0,53,1,2025-01-19,28-121,it ITA,Lecce,@,Cagliari,it Serie A,L 1-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,40,46,87.0,0,0,0,0,1,771,259,12,13,92.3,22,22,100.0,5,9,55.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,5,36,19,0,0,53,1,1,1,0,0,0,0,,0,1,1,0,0,1,4,0,0,0,0,1,1,DF,Match Report
313,Frederic Guilbert,0,49,0,0,0,70,2,2025-01-19,30-026,fr FRA,Lecce,@,Cagliari,it Serie A,L 1-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,49,60,81.7,0,2,0,0,3,874,363,22,26,84.6,22,24,91.7,5,8,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,9,32,32,6,0,70,2,2,2,0,0,2,3,66.7,1,1,1,0,0,2,5,0,0,0,0,1,0,DF,Match Report
314,Gaby Jean,0,55,1,0,0,72,2,2025-01-19,24-335,fr FRA,Lecce,@,Cagliari,it Serie A,L 1-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,55,63,87.3,1,0,1,1,1,833,302,29,29,100.0,23,25,92.0,1,5,20.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,72,10,43,24,5,0,72,2,1,2,0,0,2,3,66.7,1,1,1,0,1,3,5,0,0,0,0,1,0,DF,Match Report
315,Jesper Karlsson,0,6,0,0,0,8,0,2025-01-19,26-178,se SWE,Lecce,@,Cagliari,it Serie A,L 1-4,N,13,0,0,0,0,0,0,0,0,,,0,,,0,6,7,85.7,0,1,0,0,1,82,31,3,4,75.0,3,3,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,4,4,0,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
316,Rareș-Cătălin Burnete,1,4,0,0,0,11,0,2025-01-19,20-354,ro ROU,Lecce,@,Cagliari,it Serie A,L 1-4,N,14,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.0,0,4,6,66.7,0,0,0,0,0,43,0,4,5,80.0,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,5,6,2,11,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
317,Lassana Coulibaly,0,21,0,0,0,31,0,2025-01-19,28-284,ml MLI,Lecce,@,Cagliari,it Serie A,L 1-4,Y,77,0,0,0,0,0,0,0,0,,,0,,,0,21,24,87.5,0,2,0,0,1,314,54,15,16,93.8,5,6,83.3,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2,8,20,3,0,31,0,0,0,0,0,0,2,0.0,2,2,0,2,0,0,0,0,0,0,0,1,1,MF,Match Report
318,Wladimiro Falcone,0,14,0,0,0,28,0,2025-01-19,29-282,it ITA,Lecce,@,Cagliari,it Serie A,L 1-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,14,26,53.8,0,1,0,0,0,444,351,4,4,100.0,4,4,100.0,6,18,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,27,28,0,0,0,28,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,GK,Match Report
319,Balthazar Pierret,1,42,1,0,0,61,2,2025-01-19,24-249,fr FRA,Lecce,@,Cagliari,it Serie A,L 1-4,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,21.6,0,42,52,80.8,0,5,1,0,6,683,255,20,23,87.0,16,18,88.9,4,6,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,61,3,16,40,7,0,61,2,1,0,2,0,0,1,0.0,1,1,1,0,0,2,1,1,0,0,0,1,5,MF,Match Report
320,Þórir Jóhann Helgason,0,9,1,0,0,19,0,2025-01-19,24-113,is ISL,Lecce,@,Cagliari,it Serie A,L 1-4,Y,62,0,0,0,0,0,0,0,0,,,0,,,0,9,17,52.9,0,1,0,0,1,118,33,4,9,44.4,5,5,100.0,0,2,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,19,1,1,9,9,2,19,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,1,0,MF,Match Report
321,Patrick Dorgu,0,28,2,1,0,47,1,2025-01-19,20-085,dk DEN,Lecce,@,Cagliari,it Serie A,L 1-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,38,73.7,0,3,1,0,6,542,168,12,12,100.0,12,16,75.0,4,8,50.0,2,1,1,0,0,0,0,1,1,0,0,0,0,0,47,1,11,24,13,0,47,1,1,1,0,0,1,2,50.0,1,0,0,0,1,2,1,0,0,0,0,1,1,"DF,FW",Match Report
322,Santiago Pierotti,1,14,4,0,1,27,2,2025-01-19,23-291,ar ARG,Lecce,@,Cagliari,it Serie A,L 1-4,Y,55,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,17.2,0,14,19,73.7,2,1,1,0,2,232,27,7,9,77.8,6,6,100.0,1,2,50.0,4,3,0,1,0,0,0,0,0,0,0,0,0,0,27,1,3,14,11,3,27,2,1,0,2,0,0,1,0.0,1,0,0,0,0,2,1,0,1,0,0,1,0,FW,Match Report
323,Ylber Ramadani,0,24,1,0,0,31,0,2025-01-19,28-282,al ALB,Lecce,@,Cagliari,it Serie A,L 1-4,N,28,0,0,0,0,0,0,0,0,,,0,,,0,24,29,82.8,0,1,0,0,2,419,99,9,10,90.0,13,14,92.9,1,4,25.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,0,11,17,3,0,31,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,0,0,0,0,1,0,MF,Match Report
324,Kevin Bonifazi,0,22,0,0,0,29,0,2025-01-19,28-245,it ITA,Lecce,@,Cagliari,it Serie A,L 1-4,N,35,0,0,0,0,0,0,0,0,,,0,,,0,22,25,88.0,0,2,0,0,1,402,158,8,8,100.0,13,15,86.7,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,4,19,10,0,0,29,0,0,0,0,0,0,0,,0,1,1,0,2,2,1,0,0,0,0,0,0,DF,Match Report
325,Tete Morente,0,25,6,0,0,38,1,2025-01-26,28-053,es ESP,Lecce,,Inter,it Serie A,L 0-4,Y,82,0,0,0,0,0,0,0,0,,,0,,,0,25,36,69.4,2,2,2,2,3,330,95,9,11,81.8,8,13,61.5,1,3,33.3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,38,0,4,20,15,0,38,1,1,0,1,0,0,0,,0,0,0,0,1,2,0,0,0,0,0,2,1,"FW,MF",Match Report
326,Nikola Krstović,7,17,5,0,0,29,0,2025-01-26,24-296,me MNE,Lecce,,Inter,it Serie A,L 0-4,Y,85,0,0,0,0,0,0,0,7,0.0,0.0,2,28.6,19.4,0,17,20,85.0,1,1,0,0,2,265,42,8,10,80.0,7,7,100.0,1,1,100.0,5,2,1,0,2,0,0,0,0,0,0,0,0,0,29,0,0,15,15,5,29,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,1,1,FW,Match Report
327,Mohamed Kaba,0,10,1,0,0,11,0,2025-01-26,23-091,fr FRA,Lecce,,Inter,it Serie A,L 0-4,N,19,0,0,0,0,0,0,0,0,,,0,,,0,10,11,90.9,0,1,1,0,2,184,50,5,5,100.0,4,4,100.0,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,8,3,0,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
328,Federico Baschirotto,2,53,1,0,0,66,0,2025-01-26,28-128,it ITA,Lecce,,Inter,it Serie A,L 0-4,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,11.0,0,53,60,88.3,1,2,0,0,4,910,265,26,26,100.0,22,25,88.0,5,7,71.4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,66,4,30,32,5,2,66,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,2,0,0,0,0,0,1,DF,Match Report
329,Frederic Guilbert,1,32,2,0,0,58,3,2025-01-26,30-033,fr FRA,Lecce,,Inter,it Serie A,L 0-4,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.0,0,32,44,72.7,1,2,2,2,2,511,213,12,15,80.0,15,20,75.0,2,4,50.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,58,4,18,26,15,1,58,3,1,1,2,0,2,4,50.0,2,0,0,0,1,4,4,1,0,0,0,1,0,DF,Match Report
330,Gaby Jean,0,58,1,0,0,63,2,2025-01-26,24-342,fr FRA,Lecce,,Inter,it Serie A,L 0-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,58,61,95.1,0,1,0,0,2,934,457,28,30,93.3,20,20,100.0,6,7,85.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,63,2,38,23,3,0,63,2,1,0,2,0,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,0,DF,Match Report
331,Jesper Karlsson,1,3,0,0,0,4,0,2025-01-26,26-185,se SWE,Lecce,,Inter,it Serie A,L 0-4,N,8,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,9.0,0,3,3,100.0,0,0,0,0,0,37,8,3,3,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,2,1,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
332,Rareș-Cătălin Burnete,0,0,0,0,0,0,0,2025-01-26,20-361,ro ROU,Lecce,,Inter,it Serie A,L 0-4,N,5,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
333,Lassana Coulibaly,0,20,0,0,0,28,0,2025-01-26,28-291,ml MLI,Lecce,,Inter,it Serie A,L 0-4,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,20,26,76.9,0,1,0,0,1,338,62,10,13,76.9,9,11,81.8,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,4,10,17,1,0,28,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,0,0,0,0,0,MF,Match Report
334,Wladimiro Falcone,0,24,0,0,0,30,0,2025-01-26,29-289,it ITA,Lecce,,Inter,it Serie A,L 0-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,29,82.8,0,0,0,0,0,518,340,6,6,100.0,13,13,100.0,4,9,44.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,29,30,0,0,0,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,GK,Match Report
335,Balthazar Pierret,0,32,1,0,0,41,2,2025-01-26,24-256,fr FRA,Lecce,,Inter,it Serie A,L 0-4,Y,71,0,0,0,0,0,0,0,0,,,0,,,0,32,35,91.4,0,2,0,0,4,419,114,20,21,95.2,9,9,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,41,1,7,28,6,0,41,2,2,0,1,1,0,0,,0,1,1,0,2,4,1,0,0,0,0,2,0,MF,Match Report
336,Þórir Jóhann Helgason,1,28,7,0,0,48,1,2025-01-26,24-120,is ISL,Lecce,,Inter,it Serie A,L 0-4,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.0,0,28,41,68.3,6,2,1,1,0,449,112,16,18,88.9,5,10,50.0,5,9,55.6,7,5,2,0,0,0,0,0,0,0,0,0,0,0,48,0,3,30,16,1,48,1,1,0,1,0,0,1,0.0,1,1,1,0,1,2,0,1,0,0,0,0,2,MF,Match Report
337,Patrick Dorgu,2,49,7,0,0,66,5,2025-01-26,20-092,dk DEN,Lecce,,Inter,it Serie A,L 0-4,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,22.5,0,49,56,87.5,2,2,2,1,4,645,147,30,32,93.8,12,15,80.0,2,3,66.7,7,6,1,0,0,0,0,0,0,0,0,0,0,0,66,1,13,34,20,1,66,5,4,2,3,0,2,4,50.0,2,3,1,2,2,7,1,0,0,0,0,1,3,"DF,FW",Match Report
338,Santiago Pierotti,2,13,2,0,0,34,3,2025-01-26,23-298,ar ARG,Lecce,,Inter,it Serie A,L 0-4,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,15.2,0,13,20,65.0,1,0,0,0,0,154,28,10,11,90.9,1,4,25.0,1,2,50.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,34,2,4,15,15,5,34,3,0,1,1,1,2,2,100.0,0,1,0,1,1,4,0,0,0,0,0,4,2,FW,Match Report
339,Ylber Ramadani,1,38,0,0,0,50,3,2025-01-26,28-289,al ALB,Lecce,,Inter,it Serie A,L 0-4,N,45,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,29.6,0,38,43,88.4,0,2,0,0,0,675,163,18,19,94.7,13,15,86.7,6,7,85.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,4,14,33,4,0,50,3,1,2,1,0,2,2,100.0,0,0,0,0,1,4,0,0,0,0,0,1,2,MF,Match Report
340,Tete Morente,1,11,1,0,0,17,1,2025-01-31,28-058,es ESP,Lecce,@,Parma,it Serie A,W 3-1,N,35,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.3,0,11,13,84.6,0,0,1,0,3,178,30,6,6,100.0,5,5,100.0,0,0,,1,0,0,1,0,0,0,0,0,0,0,0,0,0,17,1,2,10,5,0,17,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,1,0,0,0,0,0,0,"FW,MF",Match Report
341,Nikola Krstović,2,17,1,1,0,31,0,2025-01-31,24-301,me MNE,Lecce,@,Parma,it Serie A,W 3-1,Y,90,1,2,3,1,0,0,0,2,0.5,1.0,1,50.0,11.5,0,17,24,70.8,2,2,1,0,5,246,66,11,16,68.8,4,4,100.0,1,1,100.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,31,1,2,19,10,4,31,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,1,FW,Match Report
342,Federico Baschirotto,0,71,1,0,0,89,0,2025-01-31,28-133,it ITA,Lecce,@,Parma,it Serie A,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,71,79,89.9,0,0,0,0,0,1569,558,15,16,93.8,43,44,97.7,13,18,72.2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,89,19,62,27,0,0,89,0,0,0,0,0,0,1,0.0,1,2,2,0,0,0,9,0,0,0,0,2,0,DF,Match Report
343,Frederic Guilbert,0,53,2,1,0,82,3,2025-01-31,30-038,fr FRA,Lecce,@,Parma,it Serie A,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,53,62,85.5,1,2,0,0,2,951,409,22,24,91.7,27,30,90.0,3,7,42.9,2,2,0,0,0,0,0,1,1,0,0,0,0,0,82,11,44,36,3,0,82,3,2,2,1,0,3,5,60.0,2,0,0,0,2,5,10,1,0,0,0,1,2,DF,Match Report
344,Gaby Jean,0,67,0,0,0,78,1,2025-01-31,24-347,fr FRA,Lecce,@,Parma,it Serie A,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,67,71,94.4,0,1,0,0,3,1271,460,27,27,100.0,32,33,97.0,7,10,70.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,10,46,33,0,0,78,1,1,1,0,0,1,1,100.0,0,2,2,0,1,2,4,0,0,0,0,1,1,DF,Match Report
345,Jesper Karlsson,1,20,1,0,1,24,0,2025-01-31,26-190,se SWE,Lecce,@,Parma,it Serie A,W 3-1,Y,55,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.7,0,20,23,87.0,1,3,2,2,1,314,87,12,13,92.3,6,7,85.7,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1,16,7,0,24,0,0,0,0,0,0,4,0.0,4,0,0,0,0,0,0,0,1,0,0,0,0,FW,Match Report
346,Lassana Coulibaly,0,14,0,0,0,23,0,2025-01-31,28-296,ml MLI,Lecce,@,Parma,it Serie A,W 3-1,N,35,0,0,0,0,0,0,0,0,,,0,,,0,14,17,82.4,0,1,1,0,1,241,43,8,8,100.0,4,6,66.7,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,7,14,2,0,23,0,0,0,0,0,0,1,0.0,1,2,1,1,1,1,1,0,0,0,0,0,2,MF,Match Report
347,Wladimiro Falcone,0,24,0,0,0,42,0,2025-01-31,29-294,it ITA,Lecce,@,Parma,it Serie A,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,36,66.7,0,0,0,0,0,642,415,4,4,100.0,13,13,100.0,7,19,36.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,39,42,0,0,0,42,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
348,Balthazar Pierret,0,43,0,0,0,62,3,2025-01-31,24-261,fr FRA,Lecce,@,Parma,it Serie A,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,43,49,87.8,0,3,0,0,4,737,214,20,22,90.9,15,15,100.0,6,10,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,8,19,37,6,0,62,3,2,2,1,0,1,4,25.0,3,2,1,1,0,3,3,0,0,0,0,3,1,MF,Match Report
349,Antonino Gallo,0,32,0,0,0,50,1,2025-01-31,25-026,it ITA,Lecce,@,Parma,it Serie A,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,32,41,78.0,0,0,1,1,1,648,121,10,13,76.9,20,23,87.0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,5,16,20,14,1,50,1,1,0,1,0,0,1,0.0,1,0,0,0,1,2,4,0,0,0,0,1,0,DF,Match Report
350,Þórir Jóhann Helgason,0,16,3,2,0,35,0,2025-01-31,24-125,is ISL,Lecce,@,Parma,it Serie A,W 3-1,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,16,27,59.3,2,2,1,1,3,369,134,1,2,50.0,11,12,91.7,4,8,50.0,3,3,0,0,0,0,0,2,2,0,0,0,0,0,35,1,9,17,10,1,35,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,2,0,0,0,0,0,0,MF,Match Report
351,Santiago Pierotti,2,16,1,1,0,41,3,2025-01-31,23-303,ar ARG,Lecce,@,Parma,it Serie A,W 3-1,Y,90,2,0,2,2,0,0,0,2,1.0,1.0,2,100.0,14.5,0,16,24,66.7,0,2,2,1,4,282,114,6,8,75.0,6,8,75.0,2,3,66.7,1,1,0,0,0,0,0,1,1,0,0,0,0,0,41,5,17,15,10,5,41,3,2,1,1,1,0,1,0.0,1,2,2,0,0,3,4,0,0,0,0,3,0,FW,Match Report
352,Ylber Ramadani,0,36,1,0,1,49,2,2025-01-31,28-294,al ALB,Lecce,@,Parma,it Serie A,W 3-1,Y,55,0,0,0,0,0,0,0,0,,,0,,,0,36,40,90.0,0,1,0,0,2,688,99,12,12,100.0,20,22,90.9,4,5,80.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,49,3,20,26,4,0,49,2,1,2,0,0,2,5,40.0,3,2,0,2,0,2,0,0,1,0,0,1,0,MF,Match Report
353,Tete Morente,1,8,0,0,0,24,3,2025-02-09,28-067,es ESP,Lecce,,Bologna,it Serie A,D 0-0,Y,69,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.6,0,8,13,61.5,1,1,0,0,1,103,21,3,4,75.0,4,5,80.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,6,8,10,2,24,3,1,1,0,2,1,3,33.3,2,1,0,1,1,4,0,0,0,0,0,1,1,"FW,MF",Match Report
354,Konan N'dri,0,1,0,0,0,3,0,2025-02-09,24-105,ci CIV,Lecce,,Bologna,it Serie A,D 0-0,N,2,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,7,0,1,1,100.0,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"FW,MF",Match Report
355,Nikola Krstović,1,12,2,0,0,32,0,2025-02-09,24-310,me MNE,Lecce,,Bologna,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,29.8,0,12,20,60.0,0,1,0,0,2,157,21,7,11,63.6,5,7,71.4,0,1,0.0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,32,1,2,21,10,1,32,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,5,5,FW,Match Report
356,Federico Baschirotto,1,25,0,0,0,48,0,2025-02-09,28-142,it ITA,Lecce,,Bologna,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.6,0,25,37,67.6,0,1,0,0,1,496,124,9,10,90.0,11,15,73.3,4,11,36.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,8,28,17,3,2,48,0,0,0,0,0,0,0,,0,1,1,0,0,0,8,0,0,0,0,2,1,DF,Match Report
357,Frederic Guilbert,1,37,0,0,0,61,2,2025-02-09,30-047,fr FRA,Lecce,,Bologna,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,30.1,0,37,49,75.5,0,1,0,0,1,593,199,18,21,85.7,13,18,72.2,4,7,57.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2,21,26,16,0,61,2,2,1,1,0,1,1,100.0,0,0,0,0,3,5,3,0,0,0,0,0,1,DF,Match Report
358,Gaby Jean,0,39,0,0,0,64,0,2025-02-09,24-356,fr FRA,Lecce,,Bologna,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,39,56,69.6,0,2,0,0,1,862,380,5,6,83.3,19,28,67.9,10,17,58.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,9,42,22,0,0,64,0,0,0,0,0,0,0,,0,0,0,0,1,1,4,0,0,0,0,2,1,DF,Match Report
359,Jesper Karlsson,0,5,1,0,0,13,0,2025-02-09,26-199,se SWE,Lecce,,Bologna,it Serie A,D 0-0,N,21,0,0,0,0,0,0,0,0,,,0,,,0,5,9,55.6,1,0,0,0,0,51,3,4,5,80.0,1,2,50.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,3,9,1,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
360,Lassana Coulibaly,0,21,0,0,0,41,2,2025-02-09,28-305,ml MLI,Lecce,,Bologna,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,21,31,67.7,0,1,1,0,1,308,41,14,17,82.4,4,9,44.4,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,4,9,29,3,0,41,2,1,0,2,0,2,3,66.7,1,0,0,0,0,2,3,0,0,0,0,0,3,MF,Match Report
361,Medon Berisha,1,5,1,0,0,11,0,2025-02-09,21-111,al ALB,Lecce,,Bologna,it Serie A,D 0-0,N,11,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.5,0,5,10,50.0,0,1,1,0,2,92,23,3,3,100.0,1,1,100.0,1,5,20.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,4,7,1,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
362,Wladimiro Falcone,0,24,2,0,0,38,0,2025-02-09,29-303,it ITA,Lecce,,Bologna,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,37,64.9,0,0,0,0,0,818,656,4,4,100.0,8,8,100.0,12,25,48.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,38,33,38,0,0,0,38,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
