Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
157,Ellyes Skhiri,0,33,1,0,0,48,1,2024-11-10,29-184,tn TUN,Eint Frankfurt,@,Stuttgart,de Bundesliga,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,33,37,89.2,0,0,1,0,2,506,157,17,19,89.5,15,16,93.8,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,48,5,15,27,6,0,48,1,1,0,0,1,0,1,0.0,1,2,0,2,1,2,3,0,0,0,0,1,0,MF,Match Report
158,Kevin Trapp,0,32,0,0,0,49,0,2024-11-10,34-125,de GER,Eint Frankfurt,@,Stuttgart,de Bundesliga,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,32,45,71.1,0,0,0,0,0,737,497,7,7,100.0,17,17,100.0,8,20,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,43,49,0,0,0,49,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,GK,Match Report
159,Arthur Theate,0,30,1,0,1,54,2,2024-11-10,24-169,be BEL,Eint Frankfurt,@,Stuttgart,de Bundesliga,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,44,68.2,1,4,0,0,4,620,245,9,10,90.0,14,19,73.7,6,12,50.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,54,3,26,20,9,0,54,2,1,1,0,1,1,1,100.0,0,3,0,3,0,2,3,0,1,0,0,0,1,DF,Match Report
160,Robin Koch,0,37,0,0,0,53,3,2024-11-10,28-116,de GER,Eint Frankfurt,@,Stuttgart,de Bundesliga,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,37,42,88.1,0,0,0,0,0,687,182,14,16,87.5,20,21,95.2,3,5,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,17,40,13,0,0,53,3,1,1,2,0,1,1,100.0,0,1,1,0,2,5,4,0,0,0,0,2,0,DF,Match Report
161,Hugo Larsson,0,4,0,0,0,8,1,2024-11-23,20-149,se SWE,Eint Frankfurt,,Werder Bremen,de Bundesliga,W 1-0,N,10,0,0,0,0,0,0,0,0,,,0,,,0,4,6,66.7,0,0,0,0,0,29,7,3,4,75.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,3,2,3,0,8,1,1,0,0,1,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,MF,Match Report
162,Omar Marmoush,5,24,6,0,1,47,0,2024-11-23,25-290,eg EGY,Eint Frankfurt,,Werder Bremen,de Bundesliga,W 1-0,Y,80,0,0,0,0,0,0,0,5,0.0,0.0,2,40.0,24.7,0,24,28,85.7,3,3,3,0,4,332,170,15,15,100.0,4,5,80.0,3,6,50.0,6,2,2,0,2,0,0,0,0,0,0,0,0,0,47,0,2,18,27,6,47,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,2,0,FW,Match Report
163,Ansgar Knauff,0,16,3,0,0,29,1,2024-11-23,22-318,de GER,Eint Frankfurt,,Werder Bremen,de Bundesliga,W 1-0,Y,64,0,0,0,0,0,0,0,0,,,0,,,0,16,23,69.6,1,1,1,0,2,176,68,12,18,66.7,3,4,75.0,0,0,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,29,0,2,11,16,4,29,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,2,"MF,DF",Match Report
164,Fares Chaïbi,0,1,0,0,0,3,1,2024-11-23,21-361,dz ALG,Eint Frankfurt,,Werder Bremen,de Bundesliga,W 1-0,N,10,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,1,13,8,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,0,0,3,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,"MF,FW",Match Report
165,Tuta,2,40,5,0,0,58,2,2024-11-23,25-142,br BRA,Eint Frankfurt,,Werder Bremen,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,18.9,0,40,45,88.9,0,4,1,0,4,657,209,18,19,94.7,21,24,87.5,1,2,50.0,5,4,0,0,1,0,0,0,0,0,0,0,0,0,58,5,17,33,8,1,58,2,1,1,1,0,2,3,66.7,1,1,1,0,0,2,5,0,0,0,0,2,0,"DF,MF",Match Report
166,Hugo Ekitike,4,19,5,1,0,30,0,2024-11-23,22-156,fr FRA,Eint Frankfurt,,Werder Bremen,de Bundesliga,W 1-0,Y,88,0,1,1,0,0,0,0,4,0.0,0.0,1,25.0,14.5,0,19,22,86.4,3,0,2,0,2,187,42,15,17,88.2,1,1,100.0,0,0,,5,3,0,1,1,0,0,1,1,0,0,0,0,0,30,0,1,12,18,9,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,FW,Match Report
167,Jean Mattéo Bahoya,0,4,1,0,0,9,0,2024-11-23,19-200,fr FRA,Eint Frankfurt,,Werder Bremen,de Bundesliga,W 1-0,N,26,0,0,0,0,0,0,0,0,,,0,,,0,4,6,66.7,1,1,0,0,1,49,31,2,3,66.7,1,2,50.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,3,4,1,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
168,Nnamdi Collins,0,49,0,0,0,76,2,2024-11-23,20-318,de GER,Eint Frankfurt,,Werder Bremen,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,49,61,80.3,0,5,0,0,6,865,256,19,24,79.2,23,28,82.1,5,7,71.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,9,28,30,18,3,76,2,2,2,0,0,2,2,100.0,0,4,2,2,0,2,6,0,0,0,0,1,1,DF,Match Report
169,Igor Matanovic,0,2,0,0,0,3,0,2024-11-23,21-237,hr CRO,Eint Frankfurt,,Werder Bremen,de Bundesliga,W 1-0,N,2,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,0,0,0,1,27,17,1,1,100.0,1,1,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,1,1,FW,Match Report
170,Mario Götze,1,36,4,0,0,59,1,2024-11-23,32-173,de GER,Eint Frankfurt,,Werder Bremen,de Bundesliga,W 1-0,Y,80,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,16.1,0,36,51,70.6,2,3,1,0,5,464,174,25,31,80.6,10,14,71.4,0,0,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,59,0,8,22,29,5,59,1,0,0,0,1,1,1,100.0,0,1,0,1,0,1,1,0,0,0,0,0,1,"MF,FW",Match Report
171,Nathaniel Brown,0,26,1,1,0,53,6,2024-11-23,21-160,de GER,Eint Frankfurt,,Werder Bremen,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,35,74.3,0,0,1,1,3,387,99,16,16,100.0,8,10,80.0,2,5,40.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,53,2,14,27,12,3,53,6,5,1,3,2,3,4,75.0,1,4,0,4,1,7,2,0,0,0,0,2,0,"DF,MF",Match Report
172,Ellyes Skhiri,1,55,4,0,1,67,0,2024-11-23,29-197,tn TUN,Eint Frankfurt,,Werder Bremen,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.1,0,55,61,90.2,3,7,0,0,9,833,326,35,37,94.6,18,19,94.7,2,2,100.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,67,2,15,40,12,3,67,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,1,0,0,2,2,MF,Match Report
173,Kevin Trapp,0,29,0,0,0,38,0,2024-11-23,34-138,de GER,Eint Frankfurt,,Werder Bremen,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,29,37,78.4,0,0,0,0,0,703,488,6,6,100.0,15,15,100.0,8,16,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,33,37,1,0,0,38,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
174,Arthur Theate,2,59,1,0,0,88,2,2024-11-23,24-182,be BEL,Eint Frankfurt,,Werder Bremen,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,20.9,0,59,75,78.7,1,9,3,0,9,1126,593,25,26,96.2,25,31,80.6,9,16,56.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,88,9,44,42,5,1,88,2,0,1,1,0,1,1,100.0,0,2,0,2,1,3,6,0,0,0,0,2,0,DF,Match Report
175,Robin Koch,0,53,0,0,0,70,0,2024-11-23,28-129,de GER,Eint Frankfurt,,Werder Bremen,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,53,59,89.8,0,0,0,0,0,908,279,20,21,95.2,30,33,90.9,3,5,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,13,40,29,2,0,70,0,0,0,0,0,0,0,,0,1,0,1,1,1,8,0,0,0,0,1,0,DF,Match Report
176,Hugo Larsson,0,46,2,0,0,59,3,2024-12-01,20-157,se SWE,Eint Frankfurt,@,Heidenheim,de Bundesliga,W 4-0,Y,78,0,0,0,0,0,0,0,0,,,0,,,0,46,48,95.8,1,6,1,0,6,687,227,25,27,92.6,19,19,100.0,2,2,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,59,2,14,40,7,0,59,3,1,1,2,0,2,4,50.0,2,2,0,2,3,6,0,1,0,0,0,0,0,MF,Match Report
177,Omar Marmoush,7,32,5,1,0,65,0,2024-12-01,25-298,eg EGY,Eint Frankfurt,@,Heidenheim,de Bundesliga,W 4-0,Y,90,2,0,2,2,0,0,0,7,0.29,0.5,4,57.1,18.3,0,32,49,65.3,0,2,0,0,2,536,94,15,22,68.2,15,19,78.9,2,4,50.0,5,1,1,3,0,0,0,1,0,0,1,0,0,0,65,1,3,21,44,10,65,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,2,FW,Match Report
178,Ansgar Knauff,0,4,2,1,0,14,1,2024-12-01,22-326,de GER,Eint Frankfurt,@,Heidenheim,de Bundesliga,W 4-0,N,23,0,1,1,0,0,0,0,0,,,0,,,0,4,9,44.4,2,0,1,0,1,96,29,0,1,0.0,3,6,50.0,1,2,50.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,14,0,3,6,5,1,14,1,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,"MF,DF",Match Report
179,Fares Chaïbi,1,14,2,1,0,24,0,2024-12-01,22-003,dz ALG,Eint Frankfurt,@,Heidenheim,de Bundesliga,W 4-0,N,45,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,17.0,0,14,20,70.0,1,2,1,0,5,229,95,10,11,90.9,3,4,75.0,1,2,50.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,24,0,2,9,13,1,24,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,0,0,0,0,0,"MF,FW",Match Report
180,Tuta,0,32,0,0,1,44,0,2024-12-01,25-150,br BRA,Eint Frankfurt,@,Heidenheim,de Bundesliga,W 4-0,Y,67,0,0,0,0,0,0,0,0,,,0,,,0,32,36,88.9,0,3,0,0,2,606,186,10,10,100.0,21,22,95.5,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,3,13,31,0,0,44,0,0,0,0,0,0,0,,0,0,0,0,1,1,4,0,1,0,0,2,0,"DF,MF",Match Report
181,Rasmus Kristensen,0,58,2,0,0,80,0,2024-12-01,27-143,dk DEN,Eint Frankfurt,@,Heidenheim,de Bundesliga,W 4-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,58,70,82.9,1,9,1,0,9,1034,473,25,27,92.6,29,36,80.6,4,5,80.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,80,1,20,47,14,1,80,0,0,0,0,0,0,0,,0,2,0,2,3,3,1,0,0,0,0,1,0,DF,Match Report
182,Oscar Højlund,1,4,2,0,0,9,1,2024-12-01,19-332,dk DEN,Eint Frankfurt,@,Heidenheim,de Bundesliga,W 4-0,N,12,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,18.5,0,4,7,57.1,1,1,0,0,2,79,40,1,1,100.0,3,5,60.0,0,1,0.0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,9,0,1,6,2,1,9,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,Match Report
183,Hugo Ekitike,3,4,2,0,0,14,0,2024-12-01,22-164,fr FRA,Eint Frankfurt,@,Heidenheim,de Bundesliga,W 4-0,N,18,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,13.7,0,4,9,44.4,1,0,0,0,0,69,37,2,5,40.0,1,1,100.0,1,1,100.0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,14,0,2,4,8,4,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
184,Nnamdi Collins,0,9,0,0,0,13,0,2024-12-01,20-326,de GER,Eint Frankfurt,@,Heidenheim,de Bundesliga,W 4-0,N,23,0,0,0,0,0,0,0,0,,,0,,,0,9,10,90.0,0,0,1,0,2,181,78,3,4,75.0,5,5,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,3,7,3,1,13,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,0,0,0,1,0,DF,Match Report
185,Igor Matanovic,0,8,0,0,0,24,0,2024-12-01,21-245,hr CRO,Eint Frankfurt,@,Heidenheim,de Bundesliga,W 4-0,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,8,13,61.5,0,0,0,0,0,110,16,6,9,66.7,2,3,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2,4,12,8,0,24,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,0,0,0,1,1,FW,Match Report
186,Mario Götze,0,33,1,0,0,44,1,2024-12-01,32-181,de GER,Eint Frankfurt,@,Heidenheim,de Bundesliga,W 4-0,Y,67,0,0,0,0,0,0,0,0,,,0,,,0,33,38,86.8,1,2,1,0,3,483,56,20,23,87.0,12,13,92.3,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,44,0,2,22,20,1,44,1,0,0,1,0,1,3,33.3,2,1,0,1,0,1,0,0,0,0,0,2,0,"MF,FW",Match Report
187,Nathaniel Brown,0,26,3,2,0,46,5,2024-12-01,21-168,de GER,Eint Frankfurt,@,Heidenheim,de Bundesliga,W 4-0,Y,72,0,2,2,0,0,0,0,0,,,0,,,0,26,32,81.3,3,5,3,0,7,373,194,16,17,94.1,9,10,90.0,1,4,25.0,3,3,0,0,0,0,0,2,2,0,0,0,0,0,46,0,6,22,19,3,46,5,4,2,1,2,2,2,100.0,0,1,0,1,0,5,1,0,0,0,0,0,4,"DF,MF",Match Report
188,Ellyes Skhiri,1,60,4,1,0,71,2,2024-12-01,29-205,tn TUN,Eint Frankfurt,@,Heidenheim,de Bundesliga,W 4-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,8.3,0,60,64,93.8,2,11,0,0,8,977,232,31,33,93.9,23,25,92.0,5,5,100.0,4,4,0,0,0,0,0,1,1,0,0,0,0,0,71,3,14,45,13,2,71,2,2,1,1,0,2,2,100.0,0,2,1,1,2,4,1,0,0,0,0,0,0,MF,Match Report
189,Kevin Trapp,0,14,0,0,0,27,0,2024-12-01,34-146,de GER,Eint Frankfurt,@,Heidenheim,de Bundesliga,W 4-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,14,25,56.0,0,0,0,0,0,388,316,2,2,100.0,7,8,87.5,5,15,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,25,27,0,0,0,27,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
190,Arthur Theate,1,59,1,1,1,94,3,2024-12-01,24-190,be BEL,Eint Frankfurt,@,Heidenheim,de Bundesliga,W 4-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.2,0,59,74,79.7,0,6,0,0,5,1033,414,26,28,92.9,31,38,81.6,2,7,28.6,1,1,0,0,0,0,0,1,1,0,0,0,0,0,94,5,37,44,14,0,94,3,2,1,2,0,1,1,100.0,0,4,0,4,1,4,8,0,1,0,0,0,0,DF,Match Report
191,Robin Koch,0,54,1,1,0,65,0,2024-12-01,28-137,de GER,Eint Frankfurt,@,Heidenheim,de Bundesliga,W 4-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,54,54,100.0,0,5,1,0,5,1050,441,18,18,100.0,26,26,100.0,10,10,100.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,65,10,28,37,0,0,65,0,0,0,0,0,0,2,0.0,2,3,1,2,2,2,4,0,0,0,0,1,0,DF,Match Report
192,Omar Marmoush,3,21,6,0,0,42,2,2024-12-07,25-304,eg EGY,Eint Frankfurt,,Augsburg,de Bundesliga,D 2-2,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,18.6,0,21,33,63.6,2,2,1,0,3,248,97,14,18,77.8,4,7,57.1,1,6,16.7,6,5,1,0,0,0,0,0,0,0,0,0,0,0,42,0,1,16,27,4,42,2,1,0,0,2,1,1,100.0,0,0,0,0,0,2,0,0,0,0,0,0,2,FW,Match Report
193,Ansgar Knauff,3,30,5,1,0,59,2,2024-12-07,22-332,de GER,Eint Frankfurt,,Augsburg,de Bundesliga,D 2-2,Y,71,0,1,1,0,0,0,0,3,0.0,0.0,1,33.3,14.2,0,30,43,69.8,2,0,1,0,4,366,56,22,28,78.6,7,11,63.6,0,1,0.0,5,4,0,0,1,0,0,1,1,0,0,0,0,0,59,0,1,21,37,10,59,2,1,0,2,0,0,0,,0,2,0,2,1,3,0,0,0,0,0,2,0,"MF,DF",Match Report
194,Can Uzun,2,6,1,0,0,10,0,2024-12-07,19-026,tr TUR,Eint Frankfurt,,Augsburg,de Bundesliga,D 2-2,N,19,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,15.0,0,6,7,85.7,1,0,1,1,0,112,15,2,2,100.0,3,4,75.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,4,6,2,10,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
195,Fares Chaïbi,2,21,4,1,0,40,1,2024-12-07,22-009,dz ALG,Eint Frankfurt,,Augsburg,de Bundesliga,D 2-2,Y,71,0,0,0,0,0,0,0,2,0.0,,0,0.0,19.7,0,21,32,65.6,2,1,2,2,1,311,137,15,16,93.8,1,6,16.7,3,4,75.0,4,3,0,0,1,0,0,1,1,0,0,0,0,0,40,1,9,16,15,3,40,1,0,1,0,0,1,3,33.3,2,1,0,1,1,2,1,0,0,0,0,0,0,"MF,FW",Match Report
196,Tuta,0,57,1,0,0,76,1,2024-12-07,25-156,br BRA,Eint Frankfurt,,Augsburg,de Bundesliga,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,57,68,83.8,0,2,2,0,6,823,213,24,27,88.9,25,29,86.2,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,76,1,17,44,15,1,76,1,1,0,1,0,1,2,50.0,1,0,0,0,2,3,3,0,0,0,0,4,2,"DF,MF",Match Report
197,Rasmus Kristensen,0,71,4,0,0,94,0,2024-12-07,27-149,dk DEN,Eint Frankfurt,,Augsburg,de Bundesliga,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,71,84,84.5,0,14,3,2,17,1171,535,35,37,94.6,29,34,85.3,6,9,66.7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,94,6,21,48,25,1,94,0,0,0,0,0,0,0,,0,2,0,2,0,0,4,0,0,0,0,2,0,DF,Match Report
198,Oscar Højlund,0,3,0,0,0,4,1,2024-12-07,19-338,dk DEN,Eint Frankfurt,,Augsburg,de Bundesliga,D 2-2,N,19,0,0,0,0,0,0,0,0,,,0,,,0,3,3,100.0,0,0,0,0,1,56,33,1,1,100.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,3,0,0,4,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,Match Report
199,Hugo Ekitike,2,19,4,0,0,36,3,2024-12-07,22-170,fr FRA,Eint Frankfurt,,Augsburg,de Bundesliga,D 2-2,Y,89,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,9.2,0,19,27,70.4,3,0,2,2,0,248,69,13,15,86.7,3,7,42.9,2,2,100.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,13,25,7,36,3,3,0,1,2,1,1,100.0,0,0,0,0,1,4,0,0,0,0,0,1,0,FW,Match Report
200,Jean Mattéo Bahoya,1,5,2,2,0,10,0,2024-12-07,19-214,fr FRA,Eint Frankfurt,,Augsburg,de Bundesliga,D 2-2,N,19,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,13.6,0,5,6,83.3,0,0,0,0,0,75,4,4,4,100.0,1,1,100.0,0,1,0.0,2,0,0,1,0,1,0,2,0,0,1,0,1,0,10,0,1,4,5,1,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,1,"MF,FW",Match Report
