Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
162,David Neres,1,4,1,0,0,13,1,2024-11-03,27-245,br BRA,Napoli,,Atalanta,it Serie A,L 0-3,N,20,0,0,0,0,0,0,0,1,0.0,,0,0.0,28.9,0,4,5,80.0,0,0,0,0,0,48,1,2,2,100.0,1,2,50.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,4,10,0,13,1,0,0,0,1,0,0,,0,1,0,1,0,1,0,0,0,0,0,0,0,FW,Match Report
163,Matteo Politano,0,24,2,0,0,42,0,2024-11-03,31-092,it ITA,Napoli,,Atalanta,it Serie A,L 0-3,Y,61,0,0,0,0,0,0,0,0,,,0,,,0,24,36,66.7,1,4,1,1,2,377,157,16,16,100.0,6,11,54.5,2,5,40.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,42,2,6,16,20,1,42,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,0,0,0,0,0,"FW,MF",Match Report
164,Romelu Lukaku,2,16,1,0,0,26,0,2024-11-03,31-174,be BEL,Napoli,,Atalanta,it Serie A,L 0-3,Y,75,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,10.6,0,16,22,72.7,1,0,0,0,0,176,17,9,10,90.0,4,4,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,11,15,5,26,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,0,FW,Match Report
165,Andre-Frank Zambo Anguissa,1,41,1,0,0,56,1,2024-11-03,28-353,cm CMR,Napoli,,Atalanta,it Serie A,L 0-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.7,0,41,47,87.2,0,5,2,0,5,655,186,20,21,95.2,15,17,88.2,4,6,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,56,1,9,34,13,1,56,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,2,0,MF,Match Report
166,Giacomo Raspadori,0,12,2,0,0,17,0,2024-11-03,24-259,it ITA,Napoli,,Atalanta,it Serie A,L 0-3,N,29,0,0,0,0,0,0,0,0,,,0,,,0,12,15,80.0,2,1,0,0,1,206,33,7,8,87.5,3,4,75.0,2,3,66.7,2,1,1,0,0,0,0,0,0,0,0,0,0,0,17,0,2,6,9,1,17,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
167,Alex Meret,0,35,0,0,0,37,0,2024-11-03,27-226,it ITA,Napoli,,Atalanta,it Serie A,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,35,37,94.6,0,0,0,0,0,880,617,4,4,100.0,25,26,96.2,6,7,85.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,28,36,1,0,0,37,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
168,Scott McTominay,2,29,2,0,0,45,4,2024-11-03,27-331,sct SCO,Napoli,,Atalanta,it Serie A,L 0-3,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,17.9,0,29,33,87.9,0,3,1,0,4,506,88,13,16,81.3,14,15,93.3,2,2,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,45,0,7,22,16,2,45,4,2,2,2,0,3,3,100.0,0,1,0,1,0,4,0,0,0,0,0,0,0,MF,Match Report
169,Khvicha Kvaratskhelia,1,24,2,0,0,42,0,2024-11-03,23-265,ge GEO,Napoli,,Atalanta,it Serie A,L 0-3,Y,70,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,27.3,0,24,29,82.8,2,2,1,0,7,414,174,14,14,100.0,9,9,100.0,1,3,33.3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,42,0,5,14,23,5,42,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
170,Billy Gilmour,0,39,2,0,0,47,0,2024-11-03,23-145,sct SCO,Napoli,,Atalanta,it Serie A,L 0-3,Y,61,0,0,0,0,0,0,0,0,,,0,,,0,39,44,88.6,0,5,0,0,1,677,177,18,19,94.7,16,18,88.9,4,5,80.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,47,0,9,36,2,0,47,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,0,0,0,0,1,MF,Match Report
171,Giovanni Di Lorenzo,0,44,1,0,0,60,1,2024-11-10,31-098,it ITA,Napoli,@,Inter,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,44,58,75.9,0,3,0,0,2,692,236,28,33,84.8,13,17,76.5,3,6,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,60,2,21,25,14,1,60,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,2,1,DF,Match Report
172,Cyril Ngonge,0,5,1,0,0,8,1,2024-11-10,24-168,be BEL,Napoli,@,Inter,it Serie A,D 1-1,N,7,0,0,0,0,0,0,0,0,,,0,,,0,5,6,83.3,1,0,1,1,1,74,22,3,3,100.0,2,3,66.7,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,4,4,0,8,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,Match Report
173,Giovanni Simeone,1,1,0,0,0,5,0,2024-11-10,29-128,ar ARG,Napoli,@,Inter,it Serie A,D 1-1,N,14,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.1,0,1,2,50.0,0,0,0,0,0,18,0,0,0,,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,3,1,5,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
174,Mathías Olivera,0,43,0,0,0,70,4,2024-11-10,27-010,uy URU,Napoli,@,Inter,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,43,58,74.1,0,2,0,0,2,679,327,30,37,81.1,9,11,81.8,4,6,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,5,36,32,3,0,70,4,3,3,1,0,3,3,100.0,0,1,1,0,3,7,1,0,0,0,0,1,1,DF,Match Report
175,Alessandro Buongiorno,0,50,0,0,0,74,3,2024-11-10,25-157,it ITA,Napoli,@,Inter,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,50,61,82.0,0,1,0,0,3,926,313,19,24,79.2,26,27,96.3,5,9,55.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,7,42,33,0,0,74,3,3,2,1,0,2,2,100.0,0,2,2,0,3,6,4,0,0,0,0,0,0,DF,Match Report
176,Amir Rrahmani,1,45,1,1,0,65,0,2024-11-10,30-260,xk KVX,Napoli,@,Inter,it Serie A,D 1-1,Y,90,0,1,1,0,0,0,0,1,0.0,,0,0.0,8.3,0,45,53,84.9,1,3,0,0,1,919,307,16,20,80.0,25,26,96.2,4,7,57.1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,65,11,37,25,3,1,65,0,0,0,0,0,0,0,,0,0,0,0,1,1,6,0,0,0,0,4,1,DF,Match Report
177,Matteo Politano,0,15,0,0,0,35,0,2024-11-10,31-099,it ITA,Napoli,@,Inter,it Serie A,D 1-1,Y,83,0,0,0,0,0,0,0,0,,,0,,,0,15,25,60.0,0,0,1,0,2,244,49,8,10,80.0,6,10,60.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,3,12,12,11,1,35,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,2,0,0,0,0,1,4,"FW,MF",Match Report
178,Romelu Lukaku,0,10,1,0,0,20,0,2024-11-10,31-181,be BEL,Napoli,@,Inter,it Serie A,D 1-1,Y,76,0,0,0,0,0,0,0,0,,,0,,,0,10,14,71.4,0,0,0,0,1,160,22,5,7,71.4,4,6,66.7,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,14,6,1,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,FW,Match Report
179,Andre-Frank Zambo Anguissa,0,35,3,0,0,57,2,2024-11-10,28-360,cm CMR,Napoli,@,Inter,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,35,45,77.8,2,3,0,0,3,563,156,23,27,85.2,8,11,72.7,4,5,80.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,57,3,16,31,10,1,57,2,1,0,2,0,0,0,,0,2,1,1,1,3,2,0,0,0,0,1,0,MF,Match Report
180,Alex Meret,0,25,0,0,0,36,0,2024-11-10,27-233,it ITA,Napoli,@,Inter,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,32,78.1,0,0,0,0,0,647,354,4,4,100.0,13,13,100.0,8,15,53.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,32,36,0,0,0,36,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
181,Scott McTominay,1,27,0,0,0,46,0,2024-11-10,27-338,sct SCO,Napoli,@,Inter,it Serie A,D 1-1,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,3.0,0,27,33,81.8,0,5,0,0,3,468,71,15,17,88.2,8,9,88.9,4,4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,6,10,31,5,2,46,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,3,0,0,0,0,2,3,MF,Match Report
182,Khvicha Kvaratskhelia,2,31,2,0,0,45,1,2024-11-10,23-272,ge GEO,Napoli,@,Inter,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,12.9,0,31,35,88.6,1,1,2,0,6,619,223,14,14,100.0,9,10,90.0,8,10,80.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,45,0,7,23,15,4,45,1,0,0,1,0,0,0,,0,1,0,1,0,1,2,0,0,0,0,1,3,"FW,MF",Match Report
183,Billy Gilmour,0,26,0,0,0,36,2,2024-11-10,23-152,sct SCO,Napoli,@,Inter,it Serie A,D 1-1,Y,59,0,0,0,0,0,0,0,0,,,0,,,0,26,30,86.7,0,2,0,0,1,465,133,12,14,85.7,13,14,92.9,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,6,17,15,4,0,36,2,1,0,1,1,1,2,50.0,1,1,1,0,0,2,2,0,0,0,0,0,0,MF,Match Report
184,Stanislav Lobotka,0,19,0,0,0,21,0,2024-11-10,29-351,sk SVK,Napoli,@,Inter,it Serie A,D 1-1,N,31,0,0,0,0,0,0,0,0,,,0,,,0,19,21,90.5,0,0,0,0,0,320,35,13,15,86.7,4,4,100.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,8,10,3,0,21,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
185,Giovanni Di Lorenzo,0,78,3,1,0,96,1,2024-11-24,31-112,it ITA,Napoli,,Roma,it Serie A,W 1-0,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,78,89,87.6,3,12,1,0,8,1233,316,44,46,95.7,28,33,84.8,6,7,85.7,3,3,0,0,0,0,0,1,1,0,0,0,0,0,96,2,20,57,19,3,96,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,0,2,DF,Match Report
186,Giovanni Simeone,0,2,1,0,0,9,0,2024-11-24,29-142,ar ARG,Napoli,,Roma,it Serie A,W 1-0,N,12,0,0,0,0,0,0,0,0,,,0,,,0,2,5,40.0,1,0,0,0,0,10,0,1,2,50.0,0,0,,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,6,2,0,9,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,0,0,FW,Match Report
187,Mathías Olivera,0,58,1,0,0,70,1,2024-11-24,27-024,uy URU,Napoli,,Roma,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,58,64,90.6,1,10,0,0,5,1000,239,32,34,94.1,20,21,95.2,6,8,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,70,3,18,44,9,1,70,1,1,0,0,1,0,2,0.0,2,1,0,1,1,2,1,0,0,0,0,0,0,DF,Match Report
188,Alessandro Buongiorno,0,80,1,0,0,94,0,2024-11-24,25-171,it ITA,Napoli,,Roma,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,80,82,97.6,0,2,0,0,5,1434,495,28,30,93.3,46,46,100.0,5,5,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,94,6,39,54,2,0,94,0,0,0,0,0,0,0,,0,1,0,1,2,2,4,0,0,0,0,0,1,DF,Match Report
189,Amir Rrahmani,1,102,1,0,0,123,0,2024-11-24,30-274,xk KVX,Napoli,,Roma,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,5.5,0,102,112,91.1,0,3,0,0,5,1976,747,35,36,97.2,54,56,96.4,10,15,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,123,4,40,81,2,2,123,0,0,0,0,0,0,0,,0,1,0,1,1,1,4,0,0,0,0,1,0,DF,Match Report
190,David Neres,1,7,2,0,0,10,0,2024-11-24,27-266,br BRA,Napoli,,Roma,it Serie A,W 1-0,N,24,0,0,0,0,0,0,0,1,0.0,,0,0.0,21.9,0,7,9,77.8,0,1,0,0,1,110,33,5,6,83.3,1,1,100.0,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,6,5,1,10,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,1,0,FW,Match Report
191,Matteo Politano,2,30,4,0,0,56,0,2024-11-24,31-113,it ITA,Napoli,,Roma,it Serie A,W 1-0,Y,85,0,0,0,0,0,0,0,2,0.0,,0,0.0,24.9,0,30,48,62.5,1,2,2,0,5,466,129,18,21,85.7,11,14,78.6,1,7,14.3,4,3,1,0,0,0,0,0,0,0,0,0,0,0,56,0,4,23,29,2,56,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,0,0,0,0,2,"FW,MF",Match Report
192,Romelu Lukaku,2,4,2,0,0,14,0,2024-11-24,31-195,be BEL,Napoli,,Roma,it Serie A,W 1-0,Y,78,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,6.6,0,4,8,50.0,1,0,0,0,0,30,0,3,5,60.0,0,1,0.0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,0,0,14,0,1,6,7,4,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,3,2,FW,Match Report
193,Andre-Frank Zambo Anguissa,1,63,4,0,0,85,3,2024-11-24,29-008,cm CMR,Napoli,,Roma,it Serie A,W 1-0,Y,85,0,0,0,0,0,0,0,1,0.0,,0,0.0,22.4,0,63,72,87.5,3,9,2,0,8,916,184,35,39,89.7,23,25,92.0,3,3,100.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,85,1,10,58,18,2,85,3,2,1,2,0,1,1,100.0,0,0,0,0,2,5,3,0,0,0,0,1,0,MF,Match Report
194,Alex Meret,0,32,0,0,0,34,0,2024-11-24,27-247,it ITA,Napoli,,Roma,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,32,34,94.1,0,0,0,0,0,713,478,6,6,100.0,22,22,100.0,4,6,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,25,34,0,0,0,34,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
195,Michael Folorunsho,1,2,0,0,0,5,1,2024-11-24,26-291,it ITA,Napoli,,Roma,it Serie A,W 1-0,N,5,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.8,0,2,2,100.0,0,0,0,0,0,34,11,1,1,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,2,1,1,5,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,1,"FW,MF",Match Report
196,Scott McTominay,3,24,2,0,0,39,0,2024-11-24,27-352,sct SCO,Napoli,,Roma,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,15.0,0,24,26,92.3,1,0,0,0,2,379,71,13,13,100.0,5,5,100.0,4,6,66.7,2,1,0,1,0,0,0,0,0,0,0,0,0,0,39,4,5,25,9,2,39,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,3,0,0,0,0,2,0,MF,Match Report
197,Khvicha Kvaratskhelia,3,33,4,1,0,55,0,2024-11-24,23-286,ge GEO,Napoli,,Roma,it Serie A,W 1-0,Y,66,0,0,0,0,0,0,0,3,0.0,,0,0.0,22.5,1,33,45,73.3,1,3,2,1,3,633,126,16,17,94.1,12,15,80.0,5,11,45.5,4,4,0,0,0,0,0,1,1,0,0,0,0,0,55,0,3,21,33,5,55,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
198,Stanislav Lobotka,0,70,1,0,0,78,2,2024-11-24,29-365,sk SVK,Napoli,,Roma,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,70,72,97.2,0,3,0,0,2,1230,218,32,32,100.0,34,34,100.0,4,5,80.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,78,1,23,42,13,0,78,2,0,0,1,1,1,1,100.0,0,0,0,0,1,3,2,0,0,0,0,0,0,MF,Match Report
199,Pasquale Mazzocchi,0,5,1,0,0,10,0,2024-11-24,29-120,it ITA,Napoli,,Roma,it Serie A,W 1-0,N,5,0,0,0,0,0,0,0,0,,,0,,,0,5,6,83.3,1,0,1,1,0,117,93,1,1,100.0,3,3,100.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,5,2,3,0,10,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,0,0,"DF,FW",Match Report
200,Giovanni Di Lorenzo,2,55,3,0,0,79,0,2024-12-01,31-119,it ITA,Napoli,@,Torino,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,6.1,0,55,67,82.1,1,4,2,0,7,808,360,28,32,87.5,24,26,92.3,0,4,0.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,79,4,24,41,14,3,79,0,0,0,0,0,0,2,0.0,2,2,1,1,2,2,3,0,0,0,0,0,2,DF,Match Report
